uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
c19fd490-c223-3c60-847f-ca3cc80c7584,Brazil,government,14003465,ESCOLA ESTADUAL INDIGENA TUXAUA LAURO MELQUIOR,4.4158,-60.1196,1.0,168,Yes,Estadual,Rural,Yes,2.0,Norte,1,Roraima,14,Uiramutã,1400704,Yes
a848d27d-ec47-343d-9135-94435133b46b,Brazil,government,14003538,ESCOLA MUNICIPAL ADONIAS BORGES DO CARMO,0.9909,-61.4721,0.67,93,No,Municipal,Rural,Yes,2.0,Norte,1,Roraima,14,Caracaraí,1400209,Yes
e35f4077-1390-378a-ac6d-f07e807045a7,Brazil,government,14003554,ESCOLA MUNICIPAL BELIZIO MELO SOBRINHO,0.9909,-61.4721,0.67,57,No,Municipal,Rural,Yes,5.0,Norte,1,Roraima,14,Caracaraí,1400209,Yes
6eb7d5ef-ecbe-3c4c-bb3a-0d2c74b3423b,Brazil,government,14003570,ESCOLA MUNICIPAL CARMELITO SIMOES THURY,-0.9893,-61.9236,1.0,26,No,Municipal,Rural,Yes,5.0,Norte,1,Roraima,14,Caracaraí,1400209,Yes
326f83d6-a807-3ba2-acad-cb71e9b306e1,Brazil,government,14003597,ESCOLA MUNICIPAL CELESTINO DA LUZ,0.9909,-61.4721,0.67,110,No,Municipal,Rural,Yes,5.0,Norte,1,Roraima,14,Caracaraí,1400209,Yes
9e9ff1bd-2ddb-3054-8623-06ed3875aa63,Brazil,government,14003600,ESCOLA MUNICIPAL COUTO DE MAGALHAES,1.8164,-61.1274,1.0,433,No,Municipal,Urban,Yes,5.0,Norte,1,Roraima,14,Caracaraí,1400209,Yes
f4f2e607-c8c0-3432-82d5-ed6cbd6923ff,Brazil,government,14003635,ESCOLA ESTADUAL EDMUR OLIVA,1.7344,-61.1413,1.0,136,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Caracaraí,1400209,No
448ef3c9-3792-3ed5-8e23-655a8388d7da,Brazil,government,14003643,ESCOLA MUNICIPAL IDELSON CARLOS CORTEZ,0.9909,-61.4721,1.0,0,,Municipal,Rural,,,Norte,1,Roraima,14,Caracaraí,1400209,No
fe1cf940-314f-31c8-a999-61e764c17eab,Brazil,government,14003651,ESCOLA MUNICIPAL IDNEA BARBOSA FERREIRA,1.821,-61.1325,0.94,365,Yes,Municipal,Urban,Yes,5.0,Norte,1,Roraima,14,Caracaraí,1400209,Yes
9d0e9f40-a323-3e51-a18c-9b68713592ac,Brazil,government,14003678,ESCOLA ESTADUAL JOSE VIEIRA DE SALES GUERRA,1.8084,-61.1346,1.0,149,Yes,Estadual,Urban,Yes,5.0,Norte,1,Roraima,14,Caracaraí,1400209,Yes
c083b50a-584c-3c20-b4db-e93fee4ca92e,Brazil,government,14003686,ESCOLA MUNICIPAL JULIO CRISPIM DE ABREU,0.9909,-61.4721,0.67,10,No,Municipal,Rural,Yes,5.0,Norte,1,Roraima,14,Caracaraí,1400209,Yes
a6a7a931-cda7-3f6b-bee0-e32e4c95227a,Brazil,government,14003694,ESCOLA MUNICIPAL MANOEL PEREIRA DA COSTA,1.8139,-61.1344,1.0,742,No,Municipal,Urban,Yes,5.0,Norte,1,Roraima,14,Caracaraí,1400209,Yes
b87ac8a5-d228-3867-aa11-e86152ee58ac,Brazil,government,14003708,ESCOLA ESTADUAL PADRE CALLERI,1.2206,-60.3893,1.0,229,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Caracaraí,1400209,No
4049f927-e2a2-3d06-8468-41cb73d2f7f9,Brazil,government,14003724,ESCOLA ESTADUAL PRESIDENTE CASTELO BRANCO,1.8289,-61.1263,1.0,853,Yes,Estadual,Urban,Yes,5.0,Norte,1,Roraima,14,Caracaraí,1400209,Yes
79412679-7c05-387c-a2ba-64a1bacc450e,Brazil,government,14003740,ESCOLA MUNICIPAL RAIMUNDO WANDERLEY BARRETO,0.9909,-61.4721,1.0,0,,Municipal,Rural,,,Norte,1,Roraima,14,Caracaraí,1400209,No
6cf85c25-1745-3a19-967b-6c948342cb7b,Brazil,government,14003759,ESCOLA ESTADUAL RORAIMA,1.5617,-60.9881,1.0,106,Yes,Estadual,Rural,Yes,2.0,Norte,1,Roraima,14,Caracaraí,1400209,Yes
e0d54e6b-36cc-3e36-9a3b-91e4fc70c813,Brazil,government,14003775,ESCOLA ESTADUAL VALERIO MAGALHAES,1.9767,-61.3341,1.0,0,,Estadual,Rural,,,Norte,1,Roraima,14,Caracaraí,1400209,No
0bc2fa28-b672-314c-93e0-4f39e8eb15a5,Brazil,government,14003856,ESCOLA ESTADUAL PADRE JOSE MONTICONE,2.4497,-60.9163,1.0,319,Yes,Estadual,Urban,Yes,5.0,Norte,1,Roraima,14,Mucajaí,1400308,Yes
df7f38b9-bd81-3ffd-b731-0b642531873f,Brazil,government,14003899,ESCOLA ESTADUAL DOM PEDRO II,2.1711,-61.0508,1.0,556,Yes,Estadual,Urban,No,0.0,Norte,1,Roraima,14,Iracema,1400282,Yes
e2719e22-c273-32cb-8895-88a735d4bf7c,Brazil,government,14003902,ESCOLA ESTADUAL FRANCISCO JULIAO DA SILVA,2.5801,-60.9687,1.0,48,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Mucajaí,1400308,No
5a2cc3d3-451b-3f68-a0f1-5bc148ffb670,Brazil,government,14003929,ESCOLA MUNICIPAL JESUS DE NAZARE,2.4468,-60.9241,1.0,438,No,Municipal,Urban,Yes,5.0,Norte,1,Roraima,14,Mucajaí,1400308,Yes
2568ecf0-10f9-38b2-b699-93d7f334bbd0,Brazil,government,14003937,ESCOLA ESTADUAL JOSE PEREIRA DE ARAUJO,2.1905,-62.449,0.61,84,Yes,Estadual,Rural,Yes,5.0,Norte,1,Roraima,14,Iracema,1400282,Yes
2f230649-87bd-3004-b0f4-ddecbf52121d,Brazil,government,14004151,ESCOLA MUNICIPAL FRANCISCO LINO NOGUEIRA,2.5628,-61.6456,1.0,0,,Municipal,Rural,,,Norte,1,Roraima,14,Mucajaí,1400308,No
5382e9e6-53a5-3065-b67a-734207e1fc23,Brazil,government,14004186,ESCOLA ESTADUAL PROFESSOR VENCESLAU CATOSSI,2.5533,-61.3079,1.0,235,Yes,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Mucajaí,1400308,No
6d9ce122-2e21-36a2-bc9f-cf019b4efb8f,Brazil,government,14004224,ESCOLA ESTADUAL VEREADOR FRANCISCO PEREIRA LIMA,2.4518,-60.9158,1.0,700,Yes,Estadual,Urban,Yes,5.0,Norte,1,Roraima,14,Mucajaí,1400308,Yes
f1a65e6a-47b2-3dbd-8479-e1dee8885159,Brazil,government,14004232,ESCOLA MUNICIPAL IRACEMA AGUIAR PEREIRA,2.1664,-61.0579,1.0,225,Yes,Municipal,Urban,Yes,5.0,Norte,1,Roraima,14,Iracema,1400282,Yes
5177a347-07e2-3a3c-bd49-124aacaa9108,Brazil,government,14004240,ESCOLA MUNICIPAL IRMA LEONILDES DAL POS,2.4446,-60.917,0.94,650,No,Municipal,Urban,Yes,5.0,Norte,1,Roraima,14,Mucajaí,1400308,Yes
d3e3aaa9-43c8-3663-9fe0-63b08fde88a2,Brazil,government,14004267,ESCOLA ESTADUAL HENRIQUE DIAS,0.9513,-59.9105,1.0,372,No,Estadual,Urban,Yes,2.0,Norte,1,Roraima,14,São João da Baliza,1400506,Yes
4c705faa-4f5e-34eb-9b2a-c9d5d5f2f266,Brazil,government,14004275,ESCOLA MUNICIPAL 11 DE AGOSTO,0.7744,-59.6211,1.0,24,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Caroebe,1400233,No
21192a64-5446-364c-9ac1-27365bc24ea6,Brazil,government,14004283,ESCOLA MUNICIPAL 12 DE OUTUBRO,0.8612,-59.5249,1.0,119,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Caroebe,1400233,Yes
c5bc9aa3-3820-34eb-b222-0bf60ea47dcd,Brazil,government,14004364,ESCOLA ESTADUAL CLOVIS NOVA DA COSTA,0.8171,-59.514,0.94,182,Yes,Estadual,Rural,Yes,2.0,Norte,1,Roraima,14,Caroebe,1400233,Yes
cc42b03b-5fdd-3885-94dc-e803465b1590,Brazil,government,14004380,ESCOLA MUNICIPAL CRISTOVAO COLOMBO,1.0696,-59.8862,1.0,78,No,Municipal,Rural,Yes,5.0,Norte,1,Roraima,14,São João da Baliza,1400506,Yes
f3134781-dd9d-3fce-8223-07c032c7619a,Brazil,government,14004399,ESCOLA ESTADUAL DOM PEDRO I,0.8821,-59.6955,1.0,236,Yes,Estadual,Urban,Yes,5.0,Norte,1,Roraima,14,Caroebe,1400233,Yes
ddb2ffb2-9e83-3b64-949d-3c919d6498c9,Brazil,government,14004437,ESCOLA ESTADUAL FRANCISCO RICARDO MACEDO,0.9439,-59.915,0.94,334,Yes,Estadual,Urban,Yes,5.0,Norte,1,Roraima,14,São João da Baliza,1400506,Yes
3408c298-62fe-3e9f-9565-1ef0d6f785ff,Brazil,government,14004453,ESCOLA MUNICIPAL HELIO DO CARMO MAGALHAES,0.7087,-59.5692,1.0,0,,Municipal,Rural,,,Norte,1,Roraima,14,Caroebe,1400233,No
0be6a09a-92d4-3e02-83e6-e42112cd3840,Brazil,government,14004496,ESCOLA MUNICIPAL PROFESSOR JOAO FRANCISCO DA SILVA,0.8157,-59.975,0.94,21,No,Municipal,Rural,Yes,5.0,Norte,1,Roraima,14,São João da Baliza,1400506,Yes
f6854b4b-e23b-3699-aa4c-3c5bd67996ef,Brazil,government,14004569,ESCOLA MUNICIPAL NOVA CANAA,0.7247,-59.7888,1.0,34,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Caroebe,1400233,No
3ee8a99a-eb8e-3580-a130-926e58697d10,Brazil,government,14004682,ESCOLA MUNICIPAL PROFESSOR JOSE SEVERINO FERREIRA MONTEIRO,0.8648,-59.5711,1.0,53,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Caroebe,1400233,No
845bd701-5882-383e-a53a-61c56a4daf9b,Brazil,government,14004704,ESCOLA ESTADUAL PROFESSOR VIDAL DA PENHA FERREIRA,0.802,-59.4301,0.94,283,Yes,Estadual,Rural,Yes,2.0,Norte,1,Roraima,14,Caroebe,1400233,Yes
51c567d0-1198-3790-963c-8efcd991e35c,Brazil,government,14004739,ESC MUN SANTILIMA DA CRUZ,0.6867,-60.2236,1.0,43,No,Municipal,Rural,Yes,5.0,Norte,1,Roraima,14,São Luiz,1400605,Yes
13481797-074e-3f60-b3ad-92e5e8c84805,Brazil,government,14004771,ESCOLA ESTADUAL INDIGENA WAI WAI,0.9147,-59.3381,0.67,92,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Caroebe,1400233,No
998dbb86-618e-37b8-b3c8-0e269a647799,Brazil,government,14004844,ESCOLA ESTADUAL JOAO RODRIGUES DA SILVA,1.0155,-60.0356,1.0,196,Yes,Estadual,Urban,Yes,2.0,Norte,1,Roraima,14,São Luiz,1400605,Yes
e022ed20-dc3c-3db8-b5f5-14a24aac283f,Brazil,government,14004852,ESCOLA ESTADUAL 1,0.1333,-60.568,0.94,239,Yes,Estadual,Rural,Yes,2.0,Norte,1,Roraima,14,Rorainópolis,1400472,Yes
3c981388-7891-3dbf-bfc3-00fc4fd214c2,Brazil,government,14004917,ESC EST CECILIA MEIRELES,0.8844,-60.1518,1.0,0,,Estadual,Rural,,,Norte,1,Roraima,14,São Luiz,1400605,No
d08a54e6-1b68-38c1-b5ff-0c56df3b6275,Brazil,government,14005000,ESCOLA ESTADUAL FAGUNDES VARELA,1.0532,-60.3827,1.0,157,Yes,Estadual,Rural,Yes,2.0,Norte,1,Roraima,14,Rorainópolis,1400472,Yes
a9266986-6e39-3dcc-97ec-728c14cd0c73,Brazil,government,14005042,ESC MUN IRMA DULCE,0.8266,-60.1483,1.0,47,No,Municipal,Rural,Yes,2.0,Norte,1,Roraima,14,São Luiz,1400605,Yes
c0bdfd35-0dc7-3904-bee3-ac0cae2b960d,Brazil,government,14005069,ESCOLA MUNICIPAL DE ENSINO INFANTIL E FUNDAMENTAL JOAQUIM BAIMA NOGUEIRA,0.7874,-60.3791,1.0,26,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Rorainópolis,1400472,No
f24e024e-b020-38fc-9f41-f687c42ec611,Brazil,government,14005077,ESCOLA MUNICIPAL DE ENSINO INFANTIL E FUNDAMENTAL JOSE ALVES BARBOSA,0.8903,-60.3642,1.0,29,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Rorainópolis,1400472,No
8780690e-6d2c-3ce4-8f25-1c1a01cefb7b,Brazil,government,14005085,ESCOLA ESTADUAL JOSE BONIFACIO,-0.5067,-61.7863,1.0,95,Yes,Estadual,Rural,Yes,5.0,Norte,1,Roraima,14,Rorainópolis,1400472,Yes
21409497-76b8-3de3-8ff3-c2ca0638adee,Brazil,government,14005093,ESCOLA ESTADUAL JOSE DE ALENCAR,0.9436,-60.4281,1.0,584,Yes,Estadual,Urban,Yes,5.0,Norte,1,Roraima,14,Rorainópolis,1400472,Yes
ec370362-8edc-38a3-a06b-7374d7e30cc0,Brazil,government,14005280,ESCOLA ESTADUAL PROFESSOR LEOPOLDO CAMPELO,-0.2096,-60.6934,0.67,93,No,Estadual,Rural,Yes,5.0,Norte,1,Roraima,14,Rorainópolis,1400472,Yes
8e4f4b00-ea80-3393-9dbe-bd8a9987dfa9,Brazil,government,14005298,ESCOLA MUNICIPAL DE ENSINO INFANTIL E FUNDAMENTAL PROF,0.9371,-60.4292,1.0,13,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Rorainópolis,1400472,No
13a1efb1-9727-3ea2-a51a-0c5bce264ebb,Brazil,government,14005328,ESCOLA MUNICIPAL DE ENSINO INFANTIL E FUNDAMENTAL SANTA TEREZINHA,0.784,-60.4959,0.94,23,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Rorainópolis,1400472,No
b8c49ab4-b3fa-362d-b173-31be5fb3e248,Brazil,government,14005360,COLEGIO ESTADUAL MILITARIZADO TENENTE JOAO DE AZEVEDO CRUZ - CEM XV,0.584,-60.4577,0.94,473,Yes,Estadual,Rural,Yes,5.0,Norte,1,Roraima,14,Rorainópolis,1400472,Yes
144a7aea-f507-3ca0-84bb-7057ae00eb67,Brazil,government,14005387,ESCOLA MUNICIPAL DE ENSINO INFANTIL E FUNDAMENTAL VENANCIO JOSE DE SOUZA,0.0378,-61.0105,0.67,10,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Rorainópolis,1400472,No
4615792b-6654-3ec4-8fa5-9c10fb51d6db,Brazil,government,14005409,ESCOLA MUNICIPAL DE ENSINO INFANTIL E FUNDAMENTAL VINICIUS DE MORAIS,0.7583,-60.384,0.94,32,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Rorainópolis,1400472,No
13c1ca2e-de27-30fc-844e-8b39709f41ac,Brazil,government,14005484,ESCOLA MUNICIPAL SENADOR HELIO CAMPOS,1.0182,-60.0437,1.0,478,No,Municipal,Urban,Yes,2.0,Norte,1,Roraima,14,São Luiz,1400605,Yes
a0045f4b-5458-303b-a7f3-be9bae4dbc37,Brazil,government,14005522,ESCOLA ESTADUAL INDIGENA ANGELICO PEREIRA,3.5447,-60.582,0.94,10,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Pacaraima,1400456,No
a1e99ea2-cfad-3cb7-a674-ee9a4ab8c724,Brazil,government,14005565,ESCOLA ESTADUAL INDIGENA SANTA ROSA,4.6841,-60.2808,0.67,6,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
8118d705-d276-3c8d-a94e-9a5c4d7a36f4,Brazil,government,14005573,ESCOLA ESTADUAL BARBOSA DE ALENCAR,1.8654,-60.5816,1.0,189,No,Estadual,Rural,Yes,2.0,Norte,1,Roraima,14,Cantá,1400175,Yes
57c10e90-c0cb-3675-8804-6d448bde179e,Brazil,government,14005590,ESCOLA ESTADUAL INDIGENA MANOEL MANDUCA,4.6841,-60.2808,0.67,36,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
7791df64-2100-324e-aa7a-f171e8e763e5,Brazil,government,14005603,ESCOLA MUNICIPAL INDIGENA JOSIAS GUERREIRO SALDANHA,2.8547,-60.2094,1.0,69,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Bonfim,1400159,No
db0d13ea-4bfd-3a98-bd28-5b73e49dbc6c,Brazil,government,14005611,ESCOLA MUNICIPAL JOSE DUARTE MADURO,2.2876,-60.7595,1.0,30,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Cantá,1400175,No
f87e3986-cc80-3342-b35a-b01e395d2902,Brazil,government,14005620,ESCOLA ESTADUAL INDIGENA KUIAPIN,4.1687,-60.8394,0.67,32,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Pacaraima,1400456,No
8aa5391f-207f-3481-aa7b-4f0d7d4cb76d,Brazil,government,14005638,ESCOLA MUNICIPAL INDIGENA LAURINDO RICHIL,2.7871,-60.1002,0.67,29,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Bonfim,1400159,No
5a9413aa-7747-34a9-ad93-9712e8d37531,Brazil,government,14005662,ESCOLA ESTADUAL INDIGENA FILISMINO DE ALCANTARA,3.7491,-60.528,0.94,5,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Pacaraima,1400456,No
95c9be89-51ac-3ae5-978e-25e0c0b8cfe7,Brazil,government,14005670,ESCOLA MUNICIPAL CRISTO REDENTOR,1.8649,-60.5816,1.0,212,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Cantá,1400175,No
75a1ce8f-58d2-3f9d-9849-9e906ce9973a,Brazil,government,14005700,ESCOLA ESTADUAL ALCIDES MIGUEL DE SOUZA,2.4578,-60.2098,1.0,116,No,Estadual,Rural,Yes,2.0,Norte,1,Roraima,14,Cantá,1400175,Yes
fcb05f31-ede2-39dd-a4cb-5ed8f2a4befb,Brazil,government,14005751,ESCOLA ESTADUAL INDIGENA JOAO GRENALHD,4.6841,-60.2808,0.67,11,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
3b9987f7-53b5-3d69-bcc8-fab6f7529ca2,Brazil,government,14005760,ESCOLA ESTADUAL INDIGENA SIMAO GABRIEL,4.3572,-60.0069,1.0,18,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
f707a267-f877-3388-9040-9eb6d95097db,Brazil,government,14005794,ESCOLA ESTADUAL SAO FRANCISCO,2.814,-60.138,0.89,95,Yes,Estadual,Rural,Yes,2.0,Norte,1,Roraima,14,Bonfim,1400159,Yes
13095361-970b-383c-8ecc-f8e1a7aa9f7a,Brazil,government,14005824,ESCOLA ESTADUAL AMERICA SARMENTO RIBEIRO,2.8012,-60.7456,1.0,339,Yes,Estadual,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
7ed381e2-8394-3062-8876-32830627366e,Brazil,government,14005867,ESCOLA ESTADUAL PROF,2.8217,-60.7377,1.0,632,No,Estadual,Urban,No,0.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
82021246-187b-3efd-bdc8-e0af7bc35f3b,Brazil,government,14005875,ESCOLA ESTADUAL OLAVO BRASIL FILHO,2.8052,-60.7176,1.0,685,Yes,Estadual,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
5981732b-c5ce-3fa1-8a25-fd4a6e6d6c96,Brazil,government,14005905,ESCOLA MUNICIPAL PEDRO ROSENO RODRIGUES,0.9909,-61.4721,1.0,0,,Municipal,Rural,,,Norte,1,Roraima,14,Caracaraí,1400209,No
5ded52d4-e31f-3a5c-827b-657620e51134,Brazil,government,14005913,ESCOLA MUNICIPAL DE ENSINO INFANTIL E FUNDAMENTAL PROF,0.0378,-61.0105,0.67,46,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Rorainópolis,1400472,No
1b01595c-fde0-39f1-86b9-defd4389341d,Brazil,government,14005930,COLEGIO ESTADUAL MILITARIZADO PROFESSORA MARIA DE LOURDES NEVES,2.8077,-60.7469,1.0,942,Yes,Estadual,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
e50a5b35-7880-3265-976d-129c88ed2c58,Brazil,government,14005956,ESCOLA ESTADUAL PADRE EUGENIO POSSAMAI,0.9377,-60.4274,1.0,1049,No,Estadual,Urban,Yes,5.0,Norte,1,Roraima,14,Rorainópolis,1400472,Yes
d7acdd2f-1b96-3d30-982c-ee6e7b498e4e,Brazil,government,14005964,ESCOLA MUNICIPAL DE ENSINO INFANTIL E FUNDAMENTAL DUQUE DE CAXIAS,-1.1122,-61.5832,1.0,33,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Rorainópolis,1400472,No
dfc81e43-2598-3999-b131-cfd721328668,Brazil,government,14006006,ESCOLA ESTADUAL SEBASTIAO FELIX CORREA,2.7212,-61.5834,1.0,52,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Mucajaí,1400308,No
9b4425b5-eadb-39d4-a6b4-854f9baedbcf,Brazil,government,14006030,ESCOLA ESTADUAL MANOEL AGOSTINHO DE ALMEIDA,2.1905,-62.449,0.61,203,No,Estadual,Rural,Yes,5.0,Norte,1,Roraima,14,Iracema,1400282,Yes
5e849bb5-d1a9-3e78-b2a6-5452bbf5d7f4,Brazil,government,14006057,ESCOLA ESTADUAL NOSSA SENHORA DA PENHA,2.5906,-61.4595,1.0,136,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Mucajaí,1400308,Yes
5b18ef89-6a18-3478-8fe1-a4f5c5b22862,Brazil,government,14006073,ESCOLA MUNICIPAL TROPICAL,3.0783,-62.7555,0.67,91,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Alto Alegre,1400050,No
ee09e8e7-7f78-33ed-8a66-8a832e816e8e,Brazil,government,14006090,ESCOLA MUNICIPAL ULYSSES GUIMARAES,3.0783,-62.7555,0.67,4,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Alto Alegre,1400050,No
935f532d-3711-39f7-9048-879b2253db9c,Brazil,government,14006111,COLEGIO DE APLICACAO DA UFRR,2.83,-60.6963,0.89,501,Yes,Federal,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
eb549545-5a65-3189-bd33-6abf5641e6f8,Brazil,government,14006162,ESCOLA ESTADUAL PROFESSOR VOLTAIRE PINTO RIBEIRO,2.8303,-60.7402,1.0,618,Yes,Estadual,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
125fbcb6-51bc-37c1-b419-5f70da1a2cab,Brazil,government,14006189,ESCOLA MUNICIPAL DE ENSINO INFANTIL E FUNDAMENTAL MANOEL FERREIRA DOS SANTOS,0.0378,-61.0105,0.67,10,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Rorainópolis,1400472,No
9e1ff27e-dfa9-37da-8b47-f421794163f4,Brazil,government,14006197,ESCOLA ESTADUAL INDIGENA INDIO LUIZ TRAJANO,3.8791,-60.065,0.61,41,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Normandia,1400407,No
5692fbb9-459f-30c7-ab82-7209a6315a43,Brazil,government,14006200,ESCOLA ESTADUAL SENADOR HELIO DA COSTA CAMPOS,2.8221,-60.7403,1.0,510,No,Estadual,Urban,Yes,2.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
c9992cdb-a4c0-35a7-9da0-95cff9a4c13c,Brazil,government,14006219,ESCOLA ESTADUAL EUCLIDES DA CUNHA,2.8163,-60.6691,1.0,611,Yes,Estadual,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
8e0d7aae-43be-3266-a910-12f6c167b961,Brazil,government,14006227,ESCOLA ESTADUAL LOBO DALMADA,2.82,-60.67,0.78,980,Yes,Estadual,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
587ee1b6-b823-3adc-918e-4cd41c6381dd,Brazil,government,14006235,ESCOLA ESTADUAL INDIGENA BARTOLOMEU BUENO,4.0023,-60.7844,1.0,21,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Pacaraima,1400456,No
ff1dc65f-cc94-3395-a5ad-e9dc412532b3,Brazil,government,14006316,ESCOLA ESTADUAL INDIGENA OLEGARIO MARIANO,2.9649,-59.9758,1.0,144,No,Estadual,Rural,Yes,2.0,Norte,1,Roraima,14,Bonfim,1400159,Yes
d779bed2-48f3-33f1-ba26-10ca3a35a985,Brazil,government,14006340,ESCOLA MUNICIPAL MACIEL RIBEIRO VICENTE DA SILVA,3.3645,-59.8291,1.0,616,No,Municipal,Urban,Yes,5.0,Norte,1,Roraima,14,Bonfim,1400159,Yes
97dac142-4eb7-3c43-9cf2-5d3408bc15c7,Brazil,government,14006537,ESCOLA ESTADUAL INDIGENA TUXAUA CRETACIO,4.6841,-60.2808,0.67,37,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
57731da1-5949-364c-a3b7-92e595cfdedc,Brazil,government,14006634,ESCOLA MUNICIPAL DE ENSINO INFANTIL E FUNDAMENTAL JOAO MAIA DA SILVA,0.6527,-60.259,0.94,210,Yes,Municipal,Rural,Yes,2.0,Norte,1,Roraima,14,Rorainópolis,1400472,No
7e30acd5-bdf1-33aa-9dcb-8691a9a4c91c,Brazil,government,14006677,ESCOLA MUNICIPAL RUJANE SEVERIANO DOS SANTOS,2.8199,-60.7531,1.0,922,No,Municipal,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
29d7327e-db45-37ad-af3f-a152f531f8b6,Brazil,government,14006731,ESCOLA MUNICIPAL INDIGENA DUKUZYY SEBASTIAO,3.4417,-60.3548,1.0,89,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Boa Vista,1400100,No
0aaa6926-f437-3eb3-bf6a-b1aeb59d57c1,Brazil,government,14006804,IFRR - CAMPUS AMAJARI,3.6323,-61.4108,1.0,400,Yes,Federal,Urban,Yes,2.0,Norte,1,Roraima,14,Amajari,1400027,Yes
c9fc51c6-82ad-3595-90b4-47ac3db3b075,Brazil,government,14006812,ESCOLA MUNICIPAL INDIGENA MARIO SIMPLICIO PERERIA,3.7718,-61.3398,1.0,16,No,Municipal,Rural,Yes,2.0,Norte,1,Roraima,14,Amajari,1400027,Yes
ce76ba72-887e-3503-ad23-05ccee2683ed,Brazil,government,14006820,ESCOLA ESTADUAL INDIGENA TUXAUA FELICIANO DOS SANTOS,4.4218,-61.0844,1.0,41,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Pacaraima,1400456,No
381fdfd6-5750-3eff-80a4-81c9045287dc,Brazil,government,14006839,ESCOLA MUNICIPAL INDIGENA INDIA BENVINDA JERONIMO,3.8457,-59.7891,1.0,30,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Normandia,1400407,No
4849332e-cc65-33ef-8bf8-ec0a769033fc,Brazil,government,14006847,ESCOLA MUNICIPAL INDIGENA KOKO ADELIA DA SILVA,4.6841,-60.2808,0.67,16,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
498d1715-0c91-37cd-9d4d-b88182cf1b57,Brazil,government,14006855,ESCOLA MUNICIPAL INDIGENA AMOKO VITURIANO ALFREDO,4.6869,-60.2547,1.0,21,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
