uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
c3d29eab-980f-3709-a888-6fdcc11add47,Brazil,government,27024865,ESCOLA MUNICIPAL DR ANTONIO GOMES DE BARROS,-9.0774,-36.0356,0.67,842,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,União dos Palmares,2709301,Yes
068d2aa2-c18f-3310-8bce-9dacaa1a4f8a,Brazil,government,27024873,ESCOLA ESTADUAL DR JORGE DE LIMA,-9.1581,-36.0322,1.0,520,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Alagoas,27,União dos Palmares,2709301,Yes
65379863-5e4f-3240-b0f6-837e9bede8e0,Brazil,government,27024881,ESCOLA MUNICIPAL DR JOSE DE MEDEIROS SARMENTO,-9.1365,-36.0065,0.67,368,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,União dos Palmares,2709301,Yes
13b8ef15-0501-3ef8-a07c-b211c845b680,Brazil,government,27024890,ESCOLA MUNICIPAL FERNANDO JUAZEIRO,-9.1595,-36.0291,1.0,383,No,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,União dos Palmares,2709301,Yes
884c6ec9-156f-3f63-9238-b56eaef449f1,Brazil,government,27024903,ESCOLA MUNICIPAL HERCULANO ALBUQUERQUE,-9.19,-36.13,0.78,371,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,União dos Palmares,2709301,Yes
eacbfc1d-9744-32a3-9ed7-11e2f778333b,Brazil,government,27024954,ESCOLA MUNICIPAL LUIZA DE FRANCA,-9.161,-36.0261,0.94,234,No,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,União dos Palmares,2709301,Yes
ecbf4e52-72c2-38a9-939b-cec3ffb4fdaf,Brazil,government,27024962,ESCOLA MUNICIPAL MANOEL ROSA DA PAZ,-9.1365,-36.0065,0.67,165,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,União dos Palmares,2709301,Yes
4461a7f9-bc3c-338d-99de-90624ba6af94,Brazil,government,27024970,ESCOLA MUNICIPAL PEDRO PEREIRA DA SILVA,-9.1368,-36.0497,1.0,306,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,União dos Palmares,2709301,Yes
1d2d3bc1-8dd4-3b80-bfc5-7d4e88b1c946,Brazil,government,27025004,ESCOLA MUNICIPAL PAPA PAULO VI,-9.0774,-36.0356,0.67,145,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,União dos Palmares,2709301,Yes
28f8e6a0-6d7b-31a3-8554-b07fa494d762,Brazil,government,27025020,ESCOLA MUNICIPAL PROFESSORA ELIZABETE SANTOS,-9.1365,-36.0065,0.67,465,Yes,Municipal,Rural,Yes,2.0,Nordeste,2,Alagoas,27,União dos Palmares,2709301,Yes
e86a8d44-56f3-33f5-9a4a-f9e22b6c4f42,Brazil,government,27025047,ESCOLA ESTADUAL ROCHA CAVALCANTI,-9.1612,-36.0334,1.0,556,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Alagoas,27,União dos Palmares,2709301,Yes
f9127cf0-865e-39ff-ba45-c22ac7341624,Brazil,government,27025055,ESCOLA MUNICIPAL MARIA LEAL FEITOZA,-9.1646,-36.0321,1.0,202,No,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,União dos Palmares,2709301,Yes
07a5efa7-e128-3dfc-a5ea-fbfb6afc9bd6,Brazil,government,27025080,ESCOLA ESTADUAL JOAQUIM DIEGUES,-9.3711,-36.2421,1.0,250,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Viçosa,2709400,Yes
94712147-c262-3958-b520-d012b73e1464,Brazil,government,27025110,CRECHE MARGARIDA FREITAS,-9.3571,-36.2354,1.0,0,,Municipal,Urban,,,Nordeste,2,Alagoas,27,Viçosa,2709400,No
1427d608-3ca5-3074-8cc7-b96459bb336f,Brazil,government,27025128,CRECHE MARIETA VASCONCELOS VILELA,-9.3571,-36.2354,1.0,0,,Municipal,Urban,,,Nordeste,2,Alagoas,27,Viçosa,2709400,No
417606be-5cf2-368c-816b-0cb8a0c13498,Brazil,government,27025136,CRECHE NOSSA SENHORA DA SALETE,-9.3571,-36.2354,0.67,24,No,Municipal,Rural,No,0.0,Nordeste,2,Alagoas,27,Viçosa,2709400,No
66250e02-f131-33ee-be28-dd017dfb5a3a,Brazil,government,27025144,CRECHE PAULO BRANDAO,-9.3685,-36.2574,1.0,82,No,Municipal,Urban,No,0.0,Nordeste,2,Alagoas,27,Viçosa,2709400,Yes
3f598b12-834b-3b03-b2d4-b7146b433a97,Brazil,government,27025152,CRECHE PEDRO CARNAUBA,-9.3571,-36.2354,1.0,0,,Municipal,Urban,,,Nordeste,2,Alagoas,27,Viçosa,2709400,No
b173d719-f388-36e1-ac41-cb5322ae7e57,Brazil,government,27025160,ESCOLA MUNICIPAL ALEGRIA E ESPERANCA,-9.3719,-36.3356,1.0,327,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Viçosa,2709400,Yes
f24442bf-c04e-38d0-b2de-2f5cddcd7e4f,Brazil,government,27025187,ESCOLA ESTADUAL CORONEL JOAO LEITE,-9.3571,-36.2354,1.0,0,,Estadual,Rural,,,Nordeste,2,Alagoas,27,Viçosa,2709400,No
89578e91-2e97-355b-afe8-76c38765b93f,Brazil,government,27025195,ESCOLA MUNICIPAL CORONEL JOSE APRIGIO VILELA,-9.3571,-36.2354,1.0,0,,Municipal,Urban,,,Nordeste,2,Alagoas,27,Viçosa,2709400,No
d5dc93bc-90d0-3e8c-931f-9c34c38431b2,Brazil,government,27025241,ESCOLA MUNICIPAL ARNOBIO GRACA,-9.3571,-36.2354,1.0,0,,Municipal,Rural,,,Nordeste,2,Alagoas,27,Viçosa,2709400,No
b07eaa6c-0c06-3c98-b1b4-047736bd9498,Brazil,government,27025250,ESCOLA MUNICIPAL D PEDRO I,-9.3571,-36.2354,1.0,0,,Municipal,Rural,,,Nordeste,2,Alagoas,27,Viçosa,2709400,No
02c2830c-1fa7-3099-ade7-096343da1a69,Brazil,government,27025292,ESCOLA MUNICIPAL DE LARANJEIRAS,-9.3571,-36.2354,1.0,0,,Municipal,Rural,,,Nordeste,2,Alagoas,27,Viçosa,2709400,No
d2c7e07d-893b-3ebf-9e17-b47c6c399a30,Brazil,government,27025306,ESCOLA MUNICIPAL FAZENDA SANTA LUZIA,-9.3571,-36.2354,0.67,61,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Viçosa,2709400,Yes
89e8d421-a6d7-3809-a792-550b0e1e4e64,Brazil,government,27025322,ESCOLA MUNICIPAL PEDRO BARRETO FALCAO,-9.3571,-36.2354,0.67,65,No,Municipal,Rural,No,0.0,Nordeste,2,Alagoas,27,Viçosa,2709400,No
292e3603-6922-3aea-973f-eb78f8a47ae0,Brazil,government,27025357,ESCOLA MUNICIPAL SITIO BOA VISTA,-9.4228,-36.3249,1.0,117,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Viçosa,2709400,Yes
857e50fa-ae7d-3ee8-afd1-741be1d271d5,Brazil,government,27025373,ESCOLA MUNICIPAL TIBURCIO NEMESIO,-9.3571,-36.2354,0.67,66,No,Municipal,Rural,No,0.0,Nordeste,2,Alagoas,27,Viçosa,2709400,Yes
f92be238-3efe-3e61-ab27-aabfe7a2853e,Brazil,government,27025403,ESCOLA MUNICIPAL DE PRIMAVERA,-9.3571,-36.2354,1.0,0,,Municipal,Rural,,,Nordeste,2,Alagoas,27,Viçosa,2709400,No
64a0a8fc-7004-3e58-8b6d-adf3240847a3,Brazil,government,27025438,ESCOLA MUNICIPAL FREI DAMIAO,-9.3686,-36.2572,1.0,209,No,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Viçosa,2709400,Yes
a2996a3a-fd22-3c51-9b47-7f1195e31931,Brazil,government,27025454,GRUPO ESCOLAR MUNICIPAL DR JOSE PIMENTEL AMORIM,-9.3736,-36.2521,1.0,198,No,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Viçosa,2709400,Yes
edabc99a-cc7c-3dbf-a7ca-2f803f0e08e4,Brazil,government,27025489,ESC MUL DE 1,-9.3793,-36.2384,1.0,682,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Viçosa,2709400,Yes
061a8805-90da-3b20-95e6-84e4f512d97c,Brazil,government,27025497,ESCOLA MUNICIPAL CONEGO SEVERIANO JATOBA,-9.3571,-36.2354,0.67,196,No,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Viçosa,2709400,Yes
d65f4b96-b992-3aae-b701-f5ce7ea54884,Brazil,government,27025519,ESCOLA ESTADUAL MONSENHOR MACHADO,-9.3801,-36.2465,1.0,529,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Viçosa,2709400,Yes
157491da-2a06-3598-9119-62badb3453e8,Brazil,government,27025535,ESCOLA ESTADUAL 13 DE OUTUBRO,-9.3733,-36.2437,1.0,283,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Viçosa,2709400,Yes
770f3909-8324-34d0-ae15-f6ec8998abd7,Brazil,government,27025551,ESCOLA MUNICIPAL DR JOAO BARRETO FALCAO,-9.3414,-36.2422,1.0,43,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Viçosa,2709400,Yes
6d7220e7-5af7-3067-b6aa-60abfe9ac42f,Brazil,government,27025578,ESCOLA MUNICIPAL MANOEL LEITE DOS PASSOS,-9.328,-36.3293,0.94,83,No,Municipal,Rural,No,0.0,Nordeste,2,Alagoas,27,Viçosa,2709400,Yes
3bb4126a-1a3c-34d2-8135-611d8798393d,Brazil,government,27025667,CRECHE SEMENTES DO AMANHA,-9.5119,-35.9987,1.0,130,No,Municipal,Urban,No,0.0,Nordeste,2,Alagoas,27,Atalaia,2700409,Yes
4435bcb4-0d7e-35e4-97cc-73813902509b,Brazil,government,27025675,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL JOAO CORDEIRO DE SOUZA JUNIOR,-9.5375,-36.1769,1.0,1059,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Atalaia,2700409,Yes
934db8b6-46ff-3bb1-9c0a-a8f569aa2d20,Brazil,government,27025683,ESCOLA DE ENSINO FUNDAMENTAL ANTONIO AMANCIO DE MELO BASTOS,-9.511,-36.0005,0.94,1938,No,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Atalaia,2700409,Yes
afecb8a5-cae7-34ab-ab90-099914fccdf3,Brazil,government,27025691,ESCOLA DE 1,-9.5055,-36.0237,1.0,383,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Atalaia,2700409,Yes
0fd2a404-973f-31c1-9d2b-a06b3999bcb2,Brazil,government,27025730,ESCOLA MUNICIPAL FRANCISCO DE ALBUQUERQUE PONTES,-9.4602,-36.0249,1.0,914,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Atalaia,2700409,Yes
5ecadbd1-f690-35e8-bce9-6ea1f290307f,Brazil,government,27026060,ESCOLA DE 1,-9.5066,-36.0282,1.0,813,No,Municipal,Urban,Yes,2.0,Nordeste,2,Alagoas,27,Atalaia,2700409,Yes
f8269742-5373-3ec2-abfb-da260b0ff38f,Brazil,government,27026108,ESCOLA SAO PEDRO,-9.5104,-36.0054,1.0,19,No,Municipal,Rural,Yes,2.0,Nordeste,2,Alagoas,27,Atalaia,2700409,Yes
c5cbf566-b9b9-3746-8538-c72543645c6d,Brazil,government,27026124,GRUPO ESCOLAR CICERO CABRAL TOLEDO,-9.4911,-36.0259,1.0,156,No,Municipal,Rural,Yes,2.0,Nordeste,2,Alagoas,27,Atalaia,2700409,Yes
ab3d52e9-0d78-3094-8765-74d82693846a,Brazil,government,27026132,CRECHE ESCOLA DOMINGOS JORGE VELHO,-9.5091,-36.0182,1.0,239,No,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Atalaia,2700409,Yes
2e7ce621-19d4-3aeb-89f9-d8c4d1c34b4a,Brazil,government,27026140,ESCOLA MUNICIPAL DR DOMINGOS CORREIA,-9.5461,-35.983,0.94,284,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Atalaia,2700409,Yes
0da23a65-7fcc-311a-8acb-631c6289936a,Brazil,government,27026191,ESCOLA JOAQUIM FORTUNATO BITENCOURT FILHO,-9.5108,-36.0053,1.0,960,No,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Atalaia,2700409,Yes
dc9e2500-342e-3512-a7da-ce37c2f230b1,Brazil,government,27026221,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL LUCIO FIDELIS DE MOURA,-9.4957,-36.2033,1.0,180,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Atalaia,2700409,Yes
5daf4cf3-2bf5-3f87-a38f-2797e32ff1d7,Brazil,government,27026230,ESCOLA MUNICIPAL PADRE MEDEIROS NETO,-9.4855,-36.0028,1.0,195,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Atalaia,2700409,Yes
ceb8a21e-31d8-33d8-bce5-a7818fb3e87f,Brazil,government,27026280,ESCOLA MUNICIPAL JACINTO OLIVEIRA,-9.4881,-36.1519,1.0,102,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Atalaia,2700409,Yes
b0c9083e-e2db-3d83-b178-65b697fc973e,Brazil,government,27026299,ESCOLA MUNICIPAL FRANCISCO LOPES DE FARIAS,-9.4305,-35.9496,1.0,22,No,Municipal,Rural,No,0.0,Nordeste,2,Alagoas,27,Atalaia,2700409,No
c463f7f6-b3f1-34ae-9413-81af5bea9eaf,Brazil,government,27026337,ESCOLA ESTADUAL FLORIANO PEIXOTO,-9.5035,-36.0229,1.0,1523,No,Estadual,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Atalaia,2700409,Yes
68bd4958-9666-3b3d-a249-e59ccbda50b9,Brazil,government,27026353,ESCOLA MUNICIPAL JOSE MARTINS DE ALMEIDA,-9.4959,-36.0828,1.0,949,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Atalaia,2700409,Yes
fbedb36e-fdd9-3da9-a7bb-d61e609106ae,Brazil,government,27026370,ESCOLA ESTADUAL JUVENAL LOPES F DE OMENA,-9.2467,-36.0162,1.0,413,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Branquinha,2701100,Yes
e7e1a952-71e4-34c1-beba-1b261264b16a,Brazil,government,27026396,ESCOLA MUNICIPAL BENEDITO LOPES,-9.224,-36.039,0.56,37,No,Municipal,Rural,No,0.0,Nordeste,2,Alagoas,27,Branquinha,2701100,No
c7915bb1-02fb-3151-b79b-0c004655f2fd,Brazil,government,27026426,ESCOLA MUNICIPAL MANOEL CACHATE,-9.224,-36.039,0.56,28,No,Municipal,Rural,No,0.0,Nordeste,2,Alagoas,27,Branquinha,2701100,No
2ede83fe-77c8-37f2-8512-cfda8ad08632,Brazil,government,27026442,ESCOLA MUNICIPAL MANOEL EUGENIO DE LIMA,-9.224,-36.039,0.56,19,No,Municipal,Rural,No,0.0,Nordeste,2,Alagoas,27,Branquinha,2701100,No
c9db4c68-f0c1-3b74-be85-9eee8e8566cf,Brazil,government,27026450,ESCOLA MUNICIPAL DE ENS FUND SANTO ANTONIO DA BOA VISTA,-9.224,-36.039,0.89,0,,Municipal,Rural,,,Nordeste,2,Alagoas,27,Branquinha,2701100,No
593f32bd-d5c3-3df8-8273-f5da342325e3,Brazil,government,27026469,ESCOLA MUNICIPAL NOSSA SENHORA DE FATIMA,-9.224,-36.039,0.56,71,Yes,Municipal,Rural,No,0.0,Nordeste,2,Alagoas,27,Branquinha,2701100,No
7ba68e5e-43a4-3e13-9d45-3c64e9e7de0f,Brazil,government,27026477,ESCOLA MUNICIPAL SANTO ANTONIO DA BOA VISTA,-9.2206,-36.0575,1.0,178,No,Municipal,Rural,No,0.0,Nordeste,2,Alagoas,27,Branquinha,2701100,No
8ecb8086-8724-3033-a64c-236586731c3c,Brazil,government,27026493,ESCOLA MUNICIPAL SAO SEBASTIAO,-9.224,-36.039,0.56,66,No,Municipal,Rural,No,0.0,Nordeste,2,Alagoas,27,Branquinha,2701100,No
95359d4c-b293-3238-89fe-75676975d3e7,Brazil,government,27026507,ESCOLA MUNICIPAL DEMOCRITO JOSE,-9.224,-36.039,0.56,1162,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Branquinha,2701100,Yes
cba43bff-3947-35dc-a00d-bf6978de9abb,Brazil,government,27026515,ESCOLA MUNICIPAL EUGENIO BEZERRA DE MELO,-9.224,-36.039,0.56,22,No,Municipal,Rural,No,0.0,Nordeste,2,Alagoas,27,Branquinha,2701100,No
f792e4f8-3953-32e5-9d64-2ec7c9385ee7,Brazil,government,27026523,ESCOLA MUNICIPAL DE EDUCACAO BASICA EURICO GASPAR DUTRA,-9.224,-36.039,0.89,0,,Municipal,Rural,,,Nordeste,2,Alagoas,27,Branquinha,2701100,No
acfee460-c02a-392c-a871-d56bc6c45151,Brazil,government,27026540,ESCOLA MUNICIPAL JOSE GOMES DE FREITAS,-9.224,-36.039,0.56,17,No,Municipal,Rural,No,0.0,Nordeste,2,Alagoas,27,Branquinha,2701100,No
15499ad5-a350-3986-8263-60618e13d6ef,Brazil,government,27026558,ESCOLA MUNICIPAL DIOGENES BATISTA,-9.224,-36.039,0.56,174,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Branquinha,2701100,Yes
e03fefac-40cf-3a20-8acd-5d39cb34979d,Brazil,government,27026566,ESCOLA MUNICIPAL DE EDUCACAO BASICA ROMULO FERREIRA,-9.224,-36.039,0.89,0,,Municipal,Rural,,,Nordeste,2,Alagoas,27,Branquinha,2701100,No
3d304adb-f318-3326-84f2-5f7f1397f08a,Brazil,government,27026574,ESCOLA MUNICIPAL ZUMBI DOS PALMARES,-9.224,-36.039,0.56,125,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Branquinha,2701100,Yes
309f5384-c20a-368d-b92c-83ef5ad97425,Brazil,government,27026736,ESCOLA MUNICIPAL DE EDUCACAO BASICA EUSTAQUIO TOLEDO MACHADO,-9.3805,-36.1612,1.0,105,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Cajueiro,2701308,Yes
e4b6b930-8e89-3623-b3b0-40ea3dbc4d3a,Brazil,government,27026744,ESCOLA ESTADUAL INAURA CASADO COSTA,-9.3972,-36.1531,1.0,751,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Cajueiro,2701308,Yes
9ca4c6ee-9552-34cd-bd72-de4c0a947fa9,Brazil,government,27026752,ESCOLA MUNICIPAL DE EDUCACAO BASICA VEREADOR JOSE MARIA GOMES,-9.3976,-36.1532,1.0,274,No,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Cajueiro,2701308,Yes
f645da90-43ce-3200-a6f8-a6d79c7e2c51,Brazil,government,27026779,ESCOLA MUNICIPAL DE EDUCACAO BASICA ANITA LOPES TOLEDO,-9.3407,-36.1353,1.0,39,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Cajueiro,2701308,Yes
22333a5e-a871-3a22-9f7f-5d56d4f11032,Brazil,government,27026795,EDUCACAO INFANTIL CASINHA DA CRIANCA CAJUEIRENSE,-9.3976,-36.1528,1.0,242,No,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Cajueiro,2701308,Yes
13961d48-9919-36b9-a399-0d8448433621,Brazil,government,27026809,ESCOLA MUNICIPAL DE EDUCACAO BASICA CICERO CABRAL TOLEDO,-9.392,-36.1547,0.94,344,No,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Cajueiro,2701308,Yes
a0949b86-be5b-3164-b92e-b31dc7b58528,Brazil,government,27026817,ESCOLA MUNICIPAL DE EDUCACAO BASICA ELIAS DE ALBUQUERQUE PONTES,-9.4154,-36.1949,1.0,54,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Cajueiro,2701308,Yes
0d329ab7-5667-34a0-b678-a059ea2e1f75,Brazil,government,27026841,ESCOLA MUNICIPAL DE EDUCACAO BASICA JOAO TEIXEIRA COSTA,-9.3893,-36.1492,1.0,118,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Cajueiro,2701308,Yes
e7d47e64-3ea8-3f70-a58f-2c304fff3a3f,Brazil,government,27026906,ESCOLA MUNICIPAL DE EDUCACAO BASICA MANOEL TOLEDO COSTA,-9.3978,-36.1533,1.0,183,No,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Cajueiro,2701308,Yes
00f9338e-f22e-390d-b016-ccf9bff6b38e,Brazil,government,27026973,ESCOLA MUNICIPAL DE EDUCACAO BASICA ANTONIO PALMERY S MELO,-9.3995,-36.1444,1.0,653,No,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Cajueiro,2701308,Yes
a4298ff0-c5b9-315d-9f32-609c42886ba3,Brazil,government,27027007,ESCOLA MUNICIPAL DE EDUCACAO BASICA ISAURA TOLEDO COSTA,-9.3977,-36.1444,1.0,123,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Cajueiro,2701308,Yes
94a8ff31-ce6c-3f3b-abfe-fe773fe16caf,Brazil,government,27027015,ESCOLA MUNICIPAL DE EDUCACAO BASICA MANOEL CORREIA COSTA,-9.3975,-36.1466,1.0,89,No,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Cajueiro,2701308,Yes
f2bb4c62-4b04-3de2-b1c9-d9a307e0a438,Brazil,government,27027023,EDUCACAO INFANTIL CICERO CABRAL TOLEDO,-9.3923,-36.1545,1.0,104,No,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Cajueiro,2701308,Yes
c0b0c7cc-9392-3724-9d9d-116043ff440f,Brazil,government,27027058,ESCOLA MUL DE EDUCACAO BASICA JOAO DE DEUS,-9.3906,-36.0867,1.0,472,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Capela,2701704,Yes
f91de2e7-3adb-39d3-99af-fc82226b0b18,Brazil,government,27027082,ESCOLA ESTADUAL PROFESSORA EDITE MACHADO,-9.4097,-36.0784,1.0,392,No,Estadual,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Capela,2701704,Yes
f1cfeea2-c936-3a8d-96b1-cbe7b827aa4f,Brazil,government,27027104,ESCOLA MUL DE EDUC BAS JOSE FERREIRA DE SOUZA,-9.308,-36.0619,0.94,20,Yes,Municipal,Rural,No,0.0,Nordeste,2,Alagoas,27,Capela,2701704,No
22a851a8-f621-337d-8396-c45f9a7890e6,Brazil,government,27027112,ESCOLA MUL DE EDUCACAO BASICA JOSE MALTA E SA,-9.3072,-36.098,0.94,10,Yes,Municipal,Rural,No,0.0,Nordeste,2,Alagoas,27,Capela,2701704,No
a6e2d8d5-0f2e-31bf-a539-a2cfb89fb900,Brazil,government,27027120,ESC0LA MUL DE EDUC BAS GOV GERALDO M DE MELO,-9.4151,-36.0766,1.0,735,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Capela,2701704,Yes
195010f5-ee2e-396b-b732-5f0eab7e2924,Brazil,government,27027139,ESC0LA MUNICIPAL DE EDUC BAS ABILIO LEITE ROCHA,-9.3709,-36.0768,1.0,0,,Municipal,Rural,,,Nordeste,2,Alagoas,27,Capela,2701704,No
dd5b63b9-1ef3-3236-96d1-582667b8e5f7,Brazil,government,27027147,ESCOLA MUL DE EDUC BAS ARTUR GOMES DE ALMEIDA,-9.3231,-36.0795,1.0,9,No,Municipal,Rural,No,0.0,Nordeste,2,Alagoas,27,Capela,2701704,No
0c257dd4-fa12-3fb2-b57d-8676c5947d41,Brazil,government,27027155,ESCOLA MUNICIPAL DE EDUCACAO BASICA BARTOLOMEU FERREIRA DE MELO,-9.2735,-36.1381,1.0,447,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Capela,2701704,Yes
0fd05e90-05ce-36a3-90cc-e616a89877b5,Brazil,government,27027163,ESC MUL DE EDUC BAS ESMERINDA GUIMARAES MELO,-9.3709,-36.0768,1.0,0,,Municipal,Rural,,,Nordeste,2,Alagoas,27,Capela,2701704,No
4274b0d3-5310-33f7-92a1-41c4f9202e3a,Brazil,government,27027180,ESCOLA MUL DE EDUCACAO BAS JOAO CANCIO DE MELO,-9.4532,-36.115,0.94,42,No,Municipal,Rural,No,0.0,Nordeste,2,Alagoas,27,Capela,2701704,No
65396aac-996b-38ce-bcc4-d94465a42e24,Brazil,government,27027198,ESC MUL DE EDUC BAS JOSEFA MAXIMINIANA DE ARAUJO,-9.3636,-36.0139,1.0,35,Yes,Municipal,Rural,No,0.0,Nordeste,2,Alagoas,27,Capela,2701704,No
4e1ac636-5fa6-319d-87ec-f61a57f39a20,Brazil,government,27027236,ESCOLA MUL DE EDUC BAS MANOEL ANTONIO DE MELO,-9.2672,-36.0958,1.0,18,No,Municipal,Rural,No,0.0,Nordeste,2,Alagoas,27,Capela,2701704,No
44bec5b4-9edc-327e-a036-bf17d63c0122,Brazil,government,27027279,ESCOLA MUL DE EDUCACAO BASICA MARIA MORAIS,-9.3709,-36.0768,1.0,0,,Municipal,Rural,,,Nordeste,2,Alagoas,27,Capela,2701704,No
86ebd1f0-92a0-3fab-b3a1-7baad013ad89,Brazil,government,27027287,ESC MUL DE EDUC BAS NOBERTO MOREIRA DE ALMEIDA,-9.3709,-36.0768,1.0,0,,Municipal,Rural,,,Nordeste,2,Alagoas,27,Capela,2701704,No
6018f560-0698-3bf2-b74f-cbfe5dc1a240,Brazil,government,27027295,ESCOLA MUL DE EDUC BASICA NONITA DE JESUS COSTA,-9.3709,-36.0768,1.0,0,,Municipal,Rural,,,Nordeste,2,Alagoas,27,Capela,2701704,No
839b1ecb-fb5e-3584-b0de-e0ece5e2804a,Brazil,government,27027309,ESC MUL DE EDUC BAS OTAVIO BASTOS DE MEDEIROS,-9.3709,-36.0768,1.0,0,,Municipal,Rural,,,Nordeste,2,Alagoas,27,Capela,2701704,No
eb1af750-cd2e-3ef0-956e-cf06a3b59827,Brazil,government,27027333,ESC MUL DE EDUC BASICA RAMIRO MOREIRA DE FARIAS,-9.3709,-36.0768,1.0,0,,Municipal,Rural,,,Nordeste,2,Alagoas,27,Capela,2701704,No
aa1ba7bd-66ca-3a69-9d25-5c23fee42088,Brazil,government,27027341,ESC MUL DE EDUC BASICA RICARDO G C ALBUQUERQUE,-9.4019,-36.0966,1.0,40,No,Municipal,Rural,Yes,5.0,Nordeste,2,Alagoas,27,Capela,2701704,No
f56739ef-e0d4-3ad5-9328-1e7b823c9fa4,Brazil,government,27027368,ESC MUL DE EDUC BAS MARIA STELA CABRAL DE ALMEIDA,-9.4121,-36.0723,1.0,211,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Alagoas,27,Capela,2701704,Yes
48c4ff29-3945-3b55-871d-ba1c5d01393a,Brazil,government,27027376,ESC MUL DE EDUC BAS AMANCIO DE SOUZA MEDEIROS,-9.3709,-36.0768,1.0,0,,Municipal,Rural,,,Nordeste,2,Alagoas,27,Capela,2701704,No
1a7aba63-6da3-313f-8ecd-27b48648d14c,Brazil,government,27027384,ESCOLA MUL DE EDUC BASICA CANDIDA F DEMELO,-9.3709,-36.0768,1.0,0,,Municipal,Rural,,,Nordeste,2,Alagoas,27,Capela,2701704,No
