uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
8fe66a0a-9842-3ee6-a902-638cfd4d90e5,Brazil,government,33080445,0817044 ESCOLA MUNICIPAL FERNANDO MAXIMILIANO,-22.8781,-43.5046,1.0,685,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
175e7b4b-1579-3b43-ba3f-0f75f69062be,Brazil,government,33080453,0817008 ESCOLA MUNICIPAL FREI VICENTE DO SALVADOR,-22.8893,-43.4464,1.0,406,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
44b96930-7f70-33e5-bafd-0c9744b54380,Brazil,government,33080461,0833028 ESCOLA MUNICIPAL GABRIEL SOARES DE SOUZA,-22.8803,-43.424,0.94,194,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
f581dea9-52c0-380d-b6fa-bfb86b854345,Brazil,government,33080470,0817075 ESCOLA MUNICIPAL GENERAL TASSO FRAGOSO,-22.8694,-43.4518,1.0,860,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
5508c7c0-283c-33e1-b887-cf7724b4c354,Brazil,government,33080488,0817016 ESCOLA MUNICIPAL GETULIO VARGAS,-22.8758,-43.4679,1.0,530,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
b77f4866-a408-3d03-9620-5673183d64ad,Brazil,government,33080496,0833025 ESCOLA MUNICIPAL GIL VICENTE,-22.8756,-43.4375,1.0,477,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
4df4307b-76d6-3989-825d-9746094f3062,Brazil,government,33080500,0817058 ESCOLA MUNICIPAL GUILHERME DA SILVEIRA,-22.8532,-43.4834,1.0,287,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
de617746-9b21-35fa-9984-5934b26ae4cd,Brazil,government,33080518,0833017 ESCOLA MUNICIPAL GUIMARAES ROSA,-22.8741,-43.4108,1.0,225,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
54f4b57f-6802-3c51-994f-c13e23b9c9a5,Brazil,government,33080526,0817033 ESCOLA MUNICIPAL HENRIQUE DA SILVA FONTES,-22.8903,-43.4825,1.0,247,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
817e7c49-717a-30ab-97c8-4c943f77c155,Brazil,government,33080534,0817027 ESCOLA MUNICIPAL HENRIQUE DE MAGALHAES,-22.8781,-43.471,0.94,626,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
ad3668b1-bb93-3fa5-8ae6-601462afac58,Brazil,government,33080542,0833030 ESCOLA MUNICIPAL JACQUES RAIMUNDO,-22.8794,-43.4269,1.0,288,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
1c51f336-0eb2-3c07-8f71-094827d6a395,Brazil,government,33080550,0817809 EDI REPUBLICA ARABE UNIDA,-22.876,-43.4686,0.94,226,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
7d4df3da-5ec2-33dd-8689-db783292fe5c,Brazil,government,33080569,0817811 EDI NORBERTINA DE SOUZA GOUVEIA,-22.8559,-43.4854,1.0,268,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
7fe05fd9-6d0b-3b79-b405-59d99303d8f3,Brazil,government,33080577,0817059 ESCOLA MUNICIPAL JOANA ANGELICA,-22.8569,-43.4882,1.0,289,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
a295b7d6-f076-39a2-a7cb-db7b6d60f547,Brazil,government,33080585,0817060 ESCOLA MUNICIPAL JOAO DAUDT DE OLIVEIRA,-22.8558,-43.4951,1.0,547,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
aa78f38e-2c4f-31e6-8451-5be164a9f9e6,Brazil,government,33080593,0817054 ESCOLA MUNICIPAL PROFESSOR JOAQUIM DA COSTA RIBEIRO,-22.8562,-43.4557,1.0,801,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
cad77c0e-4d4f-3913-b8ae-082b4150e030,Brazil,government,33080607,0817061 ESCOLA MUNICIPAL JOAQUIM EDSON DE CAMARGO,-22.8608,-43.4933,1.0,439,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
cbe2044f-8f86-3dc2-a477-31db6925df9c,Brazil,government,33080615,0817034 ESCOLA MUNICIPAL JORGE JABOUR,-22.8786,-43.4928,1.0,652,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
c7c78d68-9297-36e7-8216-19444827752c,Brazil,government,33080623,0817079 ESCOLA MUNICIPAL JORGE ZARUR,-22.8536,-43.4902,1.0,690,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
9aede130-c949-32bc-a1a0-ba244e8e8b46,Brazil,government,33080631,0817083 ESCOLA MUNICIPAL JORNALISTA SANDRO MOREYRA,-22.8497,-43.4639,1.0,1002,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
cdc97fbc-a9d3-390b-8703-75044e6560f6,Brazil,government,33080640,0817009 ESCOLA MUNICIPAL JOSE MARIA BELLO,-22.8909,-43.4506,1.0,438,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
a026b660-20a6-3bca-b8db-ba2faf38d120,Brazil,government,33080658,0817082 ESCOLA MUNICIPAL JOSE MAURO DE VASCONCELOS,-22.8504,-43.4669,1.0,627,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
4bdcdfc5-4331-3965-992a-0423958b4343,Brazil,government,33080666,0833027 ESCOLA MUNICIPAL JOSE PANCETTI,-22.8858,-43.3991,1.0,461,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
16090b80-263f-368b-a562-ff9b498b0cf2,Brazil,government,33080674,0817062 ESCOLA MUNICIPAL JOSE PIQUET CARNEIRO,-22.8631,-43.4554,1.0,389,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
e51ff2c6-759b-3383-ba31-b370d70f5fb2,Brazil,government,33080682,0817022 ESCOLA MUNICIPAL PROFESSOR JULIO DE MESQUITA,-22.8831,-43.4566,1.0,414,Yes,Municipal,Urban,Yes,2.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
fb922383-295a-3b26-afe9-635483f276d4,Brazil,government,33080690,0817010 ESCOLA MUNICIPAL LAURO MULLER,-22.8821,-43.4465,1.0,288,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
82c5bd21-c1c9-3b71-8a8b-9bc44c8ff003,Brazil,government,33080704,0817017 ESCOLA MUNICIPAL LEONARDO DA VINCI,-22.8924,-43.4734,1.0,346,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
b98a1e46-601a-3b73-9fee-cf04a05bf316,Brazil,government,33080712,0817018 ESCOLA MUNICIPAL LEONIDAS SOBRINHO PORTO,-22.8856,-43.4631,1.0,749,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
dcc6de97-c312-3e22-ab14-65cf8a4f6e50,Brazil,government,33080720,0833019 ESCOLA MUNICIPAL LIMA BARRETO,-22.8671,-43.4246,1.0,285,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
2bf9b3a3-5437-383b-9b56-ada34e611733,Brazil,government,33080739,0833048 ESCOLA MUNICIPAL LUIS DA CAMARA CASCUDO,-22.8816,-43.4164,1.0,187,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
b9019098-bfcf-3729-b937-1940d398f080,Brazil,government,33080747,0817074 ESCOLA MUNICIPAL MARECHAL ALCIDES ETCHEGOYEN,-22.8569,-43.4865,1.0,707,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
5fcfa5b7-1095-3631-a489-e3f27d591731,Brazil,government,33080755,0817063 ESCOLA MUNICIPAL MARIA QUITERIA,-22.8518,-43.4707,1.0,430,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
3cc9b97a-e165-31a6-89f0-9bb501574678,Brazil,government,33080763,0817064 ESCOLA MUNICIPAL MARIETA DA CUNHA DA SILVA,-22.8688,-43.4776,1.0,634,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
49ea649a-a97a-380a-af06-bbd39c47ad1d,Brazil,government,33080771,0833016 ESCOLA MUNICIPAL MARIO CASASANTA,-22.8743,-43.4169,1.0,171,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
127c0464-8aa1-3daa-97f3-8257430a8dfa,Brazil,government,33080780,0817035 ESCOLA MUNICIPAL MARIO FERNANDES PINHEIRO,-22.8782,-43.4991,1.0,457,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
fc08e4c4-2db7-349f-9c89-885fdfed8417,Brazil,government,33080798,0833041 ESCOLA MUNICIPAL MIGUEL RAMALHO NOVO,-22.8912,-43.4316,1.0,624,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
553d3920-6614-3fc1-9f4f-832ec7ef5689,Brazil,government,33080801,0817019 ESCOLA MUNICIPAL MILTON CAMPOS,-22.8875,-43.4702,1.0,443,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
4843e4f2-4cd0-35e7-8cd8-5c82069aa585,Brazil,government,33080810,0817050 ESCOLA MUNICIPAL MOACYR PADILHA,-22.8687,-43.4508,1.0,466,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
4c9bd55c-5359-3ddd-b9d3-550dde6f968a,Brazil,government,33080828,0817020 ESCOLA MUNICIPAL NACOES UNIDAS,-22.8882,-43.4763,1.0,697,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
b6c51a65-6a7b-3eda-ae1e-0a4c3259b128,Brazil,government,33080836,0833022 ESCOLA MUNICIPAL NICARAGUA,-22.8758,-43.4378,1.0,414,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
5843d847-ee30-396c-b1b9-0273a9dac90e,Brazil,government,33080844,0817021 ESCOLA MUNICIPAL OHIGGINS,-22.8884,-43.4763,1.0,315,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
743a60aa-20f3-368a-8d63-14e24a99c3d7,Brazil,government,33080852,0817076 ESCOLA MUNICIPAL ORESTES BARBOSA,-22.8522,-43.4931,1.0,500,Yes,Municipal,Urban,Yes,2.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
cba0fad1-c553-3246-bd92-898f15048268,Brazil,government,33080860,0833804 EDI ORIGENES LESSA,-22.8886,-43.4178,1.0,0,,Municipal,Urban,,,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
28092696-08c3-304f-82f8-771d9de15ef9,Brazil,government,33080879,0817036 ESCOLA MUNICIPAL OSCAR THOMPSOM,-22.8839,-43.4984,1.0,612,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
3068a8d7-98d0-3d51-9bbb-f393bacc497f,Brazil,government,33080887,0817065 ESCOLA MUNICIPAL PABLO PICASSO,-22.8666,-43.4525,1.0,253,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
9f77e848-dd12-3671-8495-f0a24f11cfdc,Brazil,government,33080895,0833036 ESCOLA MUNICIPAL PAULO MARANHAO,-22.8931,-43.4412,1.0,753,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
24c76edb-5d4f-3eb1-92e5-92aa3f7b9a8b,Brazil,government,33080909,0833042 ESCOLA MUNICIPAL PADRE LEONEL FRANCA,-22.8835,-43.4295,1.0,483,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
a6b4a02c-3d3b-3ae9-b60d-d4a91c973657,Brazil,government,33080917,0817051 ESCOLA MUNICIPAL PEDRO MOACYR,-22.8707,-43.4498,1.0,259,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
4f9216f9-4c45-3613-a32d-4c788fd69a45,Brazil,government,33080925,0833023 ESCOLA MUNICIPAL PINTOR LAZAR SEGALL,-22.8771,-43.4403,1.0,382,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
113ce551-09d2-3012-ac5c-1545b5ff1fdd,Brazil,government,33080933,0833013 ESCOLA MUNICIPAL POLONIA,-22.8782,-43.4108,1.0,447,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
0050a40b-61a1-32e3-8728-2c4b6675becb,Brazil,government,33080941,0817066 ESCOLA MUNICIPAL PRACINHA JOAO DA SILVA,-22.8749,-43.4726,1.0,643,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
aa9a851a-7944-3d5e-93b9-835f37e8e1b1,Brazil,government,33080950,0817084 ESCOLA MUNICIPAL PREFEITO JUAREZ ANTUNES,-22.8449,-43.4899,1.0,608,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
f9b9358d-2ed5-3d39-945e-065a3a651213,Brazil,government,33080968,0833018 ESCOLA MUNICIPAL PRESIDENTE HUMBERTO DE ALENCAR CASTELO BRANCO,-22.8813,-43.4131,1.0,406,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
dce904a7-c803-37f4-953c-77985f55f4dc,Brazil,government,33080976,0817028 ESCOLA MUNICIPAL PRESIDENTE MEDICI,-22.885,-43.4538,0.94,709,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
9d4a2d24-8333-387c-b9d8-339ebda7547c,Brazil,government,33080984,0833024 ESCOLA MUNICIPAL PRESIDENTE ROOSEVELT,-22.8703,-43.439,0.94,298,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
a5ccebdd-8271-3d94-b592-2aaec4100090,Brazil,government,33080992,0817037 ESCOLA MUNICIPAL PRESIDENTE WILSON,-22.889,-43.4827,0.94,177,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
8aab949a-9fb2-3b96-8248-d8320cce213a,Brazil,government,33081000,0833046 ESCOLA MUNICIPAL PROFESSOR AFONSO HENRIQUE SALDANHA,-22.8845,-43.4267,1.0,241,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
af415f0a-8598-3ad3-92ae-fce477b93c0c,Brazil,government,33081018,0817057 ESCOLA MUNICIPAL CLEMENTINO FRAGA,-22.8704,-43.4616,1.0,309,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
2fb74222-c3f4-3feb-8f87-264a9a0373b1,Brazil,government,33081026,0817068 ESCOLA MUNICIPAL PROFESSOR FIRMO COSTA,-22.866,-43.4568,0.94,259,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
c877a5cb-47f1-3019-ae2e-a482292f4656,Brazil,government,33081034,0833501 ESCOLA MUNICIPAL PROFESSOR IVAN ROCCO MARCHI,-22.8537,-43.3958,1.0,259,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
c33ea9bf-3d2a-37bb-b15c-4bb5aff04cf2,Brazil,government,33081042,0817055 ESCOLA MUNICIPAL PROFESSOR LAURO TRAVASSOS,-22.854,-43.458,0.89,1273,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
728b449b-fcfc-305c-9a2e-d30f748b4136,Brazil,government,33081050,0817069 ESCOLA MUNICIPAL RAFAEL CORREA DE OLIVEIRA,-22.8598,-43.4614,1.0,233,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
81a934d9-2479-3715-9df0-5c062fc73add,Brazil,government,33081069,0817038 ESCOLA MUNICIPAL RAINHA FABIOLA,-22.8788,-43.4926,1.0,505,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
83cd5393-3105-3993-bb43-caaea03c4a4f,Brazil,government,33081077,0833026 ESCOLA MUNICIPAL RAMIZ GALVAO,-22.881,-43.4169,0.94,315,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
c23f6d10-e869-3ac9-be55-abb20e824684,Brazil,government,33081085,0817046 ESCOLA MUNICIPAL RAUL FRANCISCO RYFF,-22.8698,-43.4949,1.0,405,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
c52220d7-776d-3283-aa27-1f2e6d4901ef,Brazil,government,33081093,0817070 ESCOLA MUNICIPAL ROBERTO SIMONSEN,-22.869,-43.4556,0.94,390,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
86f54eef-2ece-3a4a-84bc-514628e22294,Brazil,government,33081107,0833040 ESCOLA MUNICIPAL RONDON,-22.8942,-43.4452,1.0,523,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
3105c08a-d96d-33d9-98b0-fc37bb7c0fe4,Brazil,government,33081115,0817023 ESCOLA MUNICIPAL ROQUETE PINTO,-22.8827,-43.4567,1.0,249,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
6d8ffad1-941a-337c-b2df-6182f169a91f,Brazil,government,33081123,0833007 ESCOLA MUNICIPAL ROSA DA FONSECA,-22.8642,-43.4031,1.0,651,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
0defb3ea-28d9-399b-b3b9-27edfeddc75b,Brazil,government,33081131,0817071 ESCOLA MUNICIPAL RUBEM BERTA,-22.872,-43.4794,0.94,797,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
d9a36b60-cd2d-3b8f-b017-e17fa396a5e5,Brazil,government,33081140,0817039 ESCOLA MUNICIPAL SAMPAIO CORREA,-22.8742,-43.487,0.94,807,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
24da9ff0-e509-36e9-866b-5280082f905a,Brazil,government,33081158,0833034 ESCOLA MUNICIPAL SENADOR CAMARA,-22.8676,-43.43,0.89,314,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
fc69a936-7948-3dc1-b953-5141c28c1c17,Brazil,government,33081166,0817040 ESCOLA MUNICIPAL SANTA FRANCISCA XAVIER CABRINI,-22.8765,-43.4954,1.0,485,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
79c8c0a9-44cb-37df-a554-6f0e3ab4aa9b,Brazil,government,33081174,0833032 ESCOLA MUNICIPAL STELLA GUERRA DUVAL,-22.8832,-43.4266,1.0,528,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
1cab9ce1-3ea1-3fb5-8e3f-912444f95c3a,Brazil,government,33081182,0833031 ESCOLA MUNICIPAL TASSO DA SILVEIRA,-22.8841,-43.4171,1.0,848,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
a9815778-45b9-3f24-bed9-9cf4803aebe2,Brazil,government,33081190,0833043 ESCOLA MUNICIPAL TENENTE CEL PM EDUARDO VILLACA,-22.8945,-43.4332,1.0,432,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
dd950960-0d8e-3126-87cd-649bfc7964ad,Brazil,government,33081204,0817042 ESCOLA MUNICIPAL THOME DE SOUZA,-22.8791,-43.4846,1.0,558,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
7ea7a801-9f8b-3c04-bad3-d86e58469df3,Brazil,government,33081212,0817072 ESCOLA MUNICIPAL UBALDO DE OLIVEIRA,-22.8595,-43.4691,1.0,331,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
a229ad91-de6e-3d30-9f5a-ccdb285a5aff,Brazil,government,33081220,0817052 ESCOLA MUNICIPAL VILLA LOBOS,-22.8678,-43.446,0.94,344,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
541bc4a2-fb1e-3a92-a125-265dd2272137,Brazil,government,33081239,0833011 ESCOLA MUNICIPAL VISCONDE DE PORTO SEGURO,-22.8893,-43.3924,1.0,239,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
cf13d7c0-a60a-3137-81be-a500fa218839,Brazil,government,33081247,0817024 ESCOLA MUNICIPAL WALDIR AZEVEDO FRANCO,-22.8869,-43.4704,1.0,398,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
55b799a4-41df-3fc4-bec3-e0d028903aba,Brazil,government,33081255,0817077 ESCOLA MUNICIPAL WOLF KLABIN,-22.8437,-43.5183,1.0,371,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
651fb892-dcc3-3d1f-98c7-9131855dd8d2,Brazil,government,33081654,0918821 EDI PROFESSOR ENYR PORTILHO DE AVELLAR,-22.8592,-43.5367,1.0,344,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
bcd57a0e-d707-33bc-a50c-fcd48d4cf5f6,Brazil,government,33081662,0918811 EDI ISABEL,-22.9105,-43.5859,1.0,134,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
c481ef39-68f6-3aaa-981e-6561c706877b,Brazil,government,33081670,0918812 EDI PROFESSOR JORGE EUCLIDES PEREIRA NUNES,-22.9014,-43.6005,1.0,384,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
0875b92e-618a-324e-86ec-30053c531d45,Brazil,government,33081689,0918819 EDI JOARI,-22.9138,-43.5523,1.0,253,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
814cbaeb-0558-3df1-90dc-015079769f9b,Brazil,government,33081697,0918820 EDI ALMO SATURNINO,-22.9168,-43.5807,1.0,221,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
c1178df7-5901-3488-a216-9646c0cb094b,Brazil,government,33081743,CIE MIECIMO DA SILVA,-22.9022,-43.5784,1.0,476,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
01fc124c-c839-3f23-bb37-0f053cda32d2,Brazil,government,33081751,0918507 CIEP PROFESSOR DARCY RIBEIRO,-22.8875,-43.5874,1.0,479,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
d31e48a4-48e5-3197-b124-f8ac86ae4e32,Brazil,government,33081760,0918510 CIEP ARMINDO MARCILIO DOUTEL DE ANDRADE,-22.8905,-43.5811,1.0,743,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
cb499925-2690-35c4-8378-93c0faf23e01,Brazil,government,33081778,0918505 CIEP ANITA MALFATTI,-22.9273,-43.5563,1.0,985,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
87f0b507-65a7-3b11-85f3-ac7e3201d6ba,Brazil,government,33081786,0918205 CIEP CLAUDIO MANOEL DA COSTA,-22.9124,-43.6187,1.0,347,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
426e8155-9322-39e8-a6cb-37a470a47093,Brazil,government,33081794,0918203 CIEP CLEMENTINA DE JESUS,-22.9253,-43.5669,1.0,739,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
acf2f1b1-0e7b-365d-906a-b8adae2235d5,Brazil,government,33081808,0918508 CIEP DR ERNESTO CHE GUEVARA,-22.8869,-43.5564,1.0,795,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
a2bc48e7-a0fd-32f9-8f4b-ef41b14ab0af,Brazil,government,33081816,0918201 CIEP ENGENHEIRO WAGNER GASPAR EMERY,-22.9142,-43.6017,1.0,1197,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
