uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
55962cea-1fb7-3fe8-b55e-bc4b6e968ae8,Brazil,government,35268896,ESCOLA TECNICA DO SISTEMA UNICO DE SAUDE ETSUS,-23.5702,-46.7262,0.67,1,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,São Paulo,3550308,Yes
631292c8-03bf-3d6b-a3c5-b21092c89a9b,Brazil,government,35268902,ARMINDO FREIRE MARMORA DESEMBARGADOR EM,-23.5212,-46.1453,1.0,1303,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Mogi das Cruzes,3530607,Yes
4595da03-3157-34ff-8973-d841542c4ee9,Brazil,government,35268914,WANDA DE ALMEIDA TRANDAFILOV PROFA EM,-23.612,-46.2348,0.94,570,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Mogi das Cruzes,3530607,Yes
9ae3ec92-b078-3898-b3a3-c84dc829c579,Brazil,government,35268975,TIC TAC CRECHE MUNICIPAL,-23.9667,-46.4018,1.0,63,No,Municipal,Urban,No,0.0,Sudeste,3,São Paulo,35,São Vicente,3551009,No
3de6b18b-47a3-3a49-b542-e1449e29f6b3,Brazil,government,35269050,HENNY FERRAZ HOMEM PROFESSORA EMEB,-21.1813,-50.4456,1.0,468,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Araçatuba,3502804,Yes
4ca6ab17-32b8-3764-bc43-b7a27b84c2a0,Brazil,government,35269062,ROSELI DE OLIVEIRA EMEB,-21.1557,-50.4528,1.0,423,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Araçatuba,3502804,Yes
c96814e1-a3cd-3129-bfa1-c035239c8fce,Brazil,government,35269074,IZABEL FERNANDES PEDROSO EMEIEF,-23.5823,-47.4699,1.0,423,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Votorantim,3557006,Yes
e1894482-0485-3831-8980-dc4042bcd86b,Brazil,government,35269086,ISABEL CRISTINA PENTEADO EMEB,-22.1638,-47.3799,1.0,122,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Leme,3526704,Yes
787cc451-63f8-3b8d-a568-318f722e62df,Brazil,government,35269098,ODYLIA JAMBEIRO MENDES EMEB,-22.1767,-47.3714,1.0,117,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Leme,3526704,Yes
016be0ed-cc3d-3417-a12d-2486922756be,Brazil,government,35269104,ZULEIKA GONCALVES MENDES PROFA EMEF,-23.5772,-46.8144,1.0,948,Yes,Municipal,Urban,No,0.0,Sudeste,3,São Paulo,35,Osasco,3534401,Yes
87e68b7b-f84b-3a23-b9c5-e5e03cde38bb,Brazil,government,35269136,ANA LUCIA MARION PROFA EMEI,-22.6768,-46.9826,1.0,94,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Jaguariúna,3524709,Yes
8af7b68d-1a81-3554-af04-a5353b06b9ad,Brazil,government,35269177,ESCOLA MUNICIPAL VEREADOR MARIO FLORENTINO DE OLIVEIRA,-21.8519,-51.3968,1.0,158,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Santo Expedito,3548302,Yes
333764f2-ca52-3215-b7d6-bd74ee95526f,Brazil,government,35269207,CENTRO DE RESSOCIALIZACAO MASC DE RIO CLARO CLS PROV,-22.4301,-47.6029,1.0,44,No,Estadual,Urban,No,0.0,Sudeste,3,São Paulo,35,Rio Claro,3543907,No
70c68e4b-816f-31f3-8ca8-d57b4f85200f,Brazil,government,35269281,ANA LUCIA MARION PROFA CEI,-22.6772,-46.9837,1.0,129,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Jaguariúna,3524709,Yes
f31321f4-5a4a-33d9-89ff-47440ea96327,Brazil,government,35269293,MARIA ELI DA SILVA CAMARGO PROFA EM,-23.3619,-47.854,0.94,430,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Tatuí,3554003,Yes
4e050a2a-9fbc-3674-94c4-fb2926ce315d,Brazil,government,35269311,TED TEIXEIRA PROFESSOR EMEIF,-22.2831,-51.5124,1.0,292,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Pirapozinho,3539202,Yes
626252c7-30c2-30b3-b07e-5d6c9bf7a8fa,Brazil,government,35269323,JARDIM VICENTE DE CARVALHO,-23.8333,-46.1471,1.0,792,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Bertioga,3506359,Yes
a8c580eb-589f-3d11-86a5-524abbee847b,Brazil,government,35269335,MARLENE LEITE DA SILVA PROFESSORA,-24.0247,-46.4997,1.0,935,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Praia Grande,3541000,Yes
f5170661-f847-3f4a-8af3-5c1156eba3c8,Brazil,government,35269347,JOAO MATHEUS TELLES DE MENEZES PREFEITO,-20.9316,-49.4376,1.0,0,,Estadual,Urban,,,Sudeste,3,São Paulo,35,Bady Bassitt,3504602,Yes
94761030-1c0b-3c67-a18e-8087ccd8cd1d,Brazil,government,35269359,MARIA HELENA GONCALVES DE ARRUDA PROFESSORA,-23.4474,-46.7026,1.0,749,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,São Paulo,35,São Paulo,3550308,No
134d3331-4f2e-357f-863c-7078571c1170,Brazil,government,35269360,NELSON GOMES CAETANO PROF,-23.4497,-46.5815,1.0,1060,Yes,Estadual,Urban,No,0.0,Sudeste,3,São Paulo,35,São Paulo,3550308,Yes
799ca897-e1eb-32ba-98e0-17bb1e7b20e0,Brazil,government,35269372,LEOVERGILIO MOREIRA PROF,-23.4446,-46.5882,1.0,864,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,São Paulo,35,São Paulo,3550308,Yes
b817d5de-9c3a-3cc4-b6df-a28a79e8022b,Brazil,government,35269384,FERNANDO GASPARIAN,-23.6466,-46.7704,1.0,1257,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,São Paulo,35,São Paulo,3550308,Yes
94a8a4db-49b1-3bf1-97dc-0a0d14bacedc,Brazil,government,35269396,IVONE DOS ANJOS DA SILVA CAMPOS PROFA,-23.3029,-46.719,0.94,832,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Franco da Rocha,3516408,Yes
56bdcc7a-7deb-3cc9-8d05-1c3606c9c8f1,Brazil,government,35269402,JARDIM ARUJA,-23.4688,-46.4201,1.0,297,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Guarulhos,3518800,Yes
d177b91c-ed90-363f-ba85-517409f0e6b1,Brazil,government,35269438,PAUL PERCY HARRIS EM,-20.7515,-49.4065,1.0,305,No,Municipal,Urban,No,0.0,Sudeste,3,São Paulo,35,São José do Rio Preto,3549805,No
5e8a4af4-d96d-37a1-8e27-fd4f92d7c009,Brazil,government,35269451,JOSE LUIZ GOMES DA SILVA VEREADOR ZELO EMEFEI,-22.7385,-47.3915,1.0,380,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Santa Bárbara d'Oeste,3545803,Yes
d3f4af24-8d97-366f-8b49-0bcaa20420cd,Brazil,government,35269499,EMEI FATIMA REGINA DA CRUZ SABINO CALACA PROFA,-23.6525,-46.6105,1.0,554,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,São Paulo,3550308,Yes
8a1eefc5-1e5e-3764-8c7c-6cd557a430c9,Brazil,government,35269505,EMEI EDI GREENFIELD PROFA,-23.5107,-46.3702,1.0,364,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,São Paulo,3550308,Yes
1df84bb9-4979-3345-a546-196477c340ee,Brazil,government,35269608,UEF CPAT CENTRO PUBLICO DE APOIO AO TRABALHADOR,-22.9014,-47.0552,0.67,177,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Campinas,3509502,Yes
61d6cf8c-1c78-3e65-ab2b-fbafcc45ed83,Brazil,government,35269682,JOSE LEME DO PRADO FILHO EMEFEI,-23.1642,-47.0441,1.0,277,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Itupeva,3524006,Yes
95c86707-6a4b-3547-85b1-8577662f0cad,Brazil,government,35269712,MARIA AMALIA BONFANTI LEMOS EMEB,-22.1981,-47.3614,1.0,275,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Leme,3526704,Yes
fc402ae8-1fa0-3a38-85c1-2c07a778992f,Brazil,government,35269906,UEF JOSE ALVES CAMPO GRANDE,-22.9014,-47.0552,0.67,120,Yes,Municipal,Urban,No,0.0,Sudeste,3,São Paulo,35,Campinas,3509502,Yes
338253de-fc39-3cc2-9379-0df2c58be583,Brazil,government,35270003,ROSMAY KARA JOSE PROFA ESCOLA OFICINA,-23.5376,-46.5947,1.0,0,,Estadual,Urban,,,Sudeste,3,São Paulo,35,São Paulo,3550308,No
96749f32-9c2f-37ca-9937-2358d2a3757c,Brazil,government,35270015,GERALDO ARONE EMEF PROF,-22.2998,-49.1082,1.0,546,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Bauru,3506003,Yes
f98173f7-4c87-3fcc-998b-48283f446213,Brazil,government,35270027,JACOB JOAO LORENZINI EMEI,-23.6349,-46.5754,1.0,169,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,São Caetano do Sul,3548807,Yes
e9585beb-de48-399d-92e5-6c4b7f140122,Brazil,government,35270039,MARILENE DE OLIVEIRA LAROCCA EMEI,-23.6348,-46.5506,1.0,140,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,São Caetano do Sul,3548807,Yes
5c185782-16e2-396c-b211-6cbdbf3e331d,Brazil,government,35270040,GERALDA DE SOUZA ESPIN EMEF,-21.1316,-47.7437,1.0,907,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Ribeirão Preto,3543402,Yes
bd3ef0eb-e912-314f-86d7-54a812756b72,Brazil,government,35270052,DOMINGOS SOARES DE OLIVEIRA ESCOLA MUNICIPAL,-24.0259,-46.5122,1.0,898,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Praia Grande,3541000,Yes
2816009d-47a7-35ba-a205-28a5ff357e5d,Brazil,government,35270064,PURIFICACION SANCHES FONSECA PROFESSORA EMEFEI DONA PURA,-22.7656,-47.3623,1.0,376,Yes,Municipal,Urban,No,0.0,Sudeste,3,São Paulo,35,Santa Bárbara d'Oeste,3545803,Yes
78047e46-d720-39c9-bbf7-44292f98d570,Brazil,government,35270076,MARIANA FRACASSI SCHMIDT PROFESSORA EMEI,-22.7368,-47.4058,1.0,132,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Santa Bárbara d'Oeste,3545803,Yes
eb4519cf-9628-3f64-926b-bd34e2f946ad,Brazil,government,35270088,AUGUSTO SCOMPARIN PROFESSOR EMEFEI,-22.7633,-47.3991,1.0,459,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Santa Bárbara d'Oeste,3545803,Yes
9374ec3a-2008-3c6f-9065-c62d227e65aa,Brazil,government,35270097,DIRNEY JOSE ROSSI PROF EMEF,-23.0842,-46.7033,1.0,765,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Jarinu,3525201,Yes
db358f30-5297-3002-8508-f8efbd8d4b64,Brazil,government,35270106,EMEF PROFA MARIA DE LOURDES NEGRI DE OLIVEIRA,-23.0974,-46.7158,1.0,466,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Jarinu,3525201,Yes
dde7e1ec-b0c3-3b57-be0a-302ca26038c9,Brazil,government,35270118,GERALDO PINTO DUARTE PAES EMEB,-23.1896,-46.9618,1.0,518,Yes,Municipal,Urban,No,0.0,Sudeste,3,São Paulo,35,Jundiaí,3525904,Yes
76c0262d-2348-38b8-9e1d-3b874cf55f07,Brazil,government,35270124,YVETH NADER CAVALCANTE PROFA CENTRO EDUCACIONAL,-23.6092,-46.9182,1.0,261,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Cotia,3513009,Yes
52fa0566-85a8-334b-af5d-b5bb7c01a4bc,Brazil,government,35270131,CARROSSEL DOURADO COLEGIO MUNICIPAL,-23.4265,-46.8516,1.0,69,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Santana de Parnaíba,3547304,Yes
c3121d4b-7936-3710-90bd-676f78b12c76,Brazil,government,35270143,CORALY JULIA GONCALVES CARNEIRO PROFA EMEIF,-22.679,-50.4404,0.94,709,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Assis,3504008,Yes
f6eeedbb-737f-390a-b700-fd9cfab5912a,Brazil,government,35270155,JOAO DE CASTRO PROF EMEIF,-22.6564,-50.4422,1.0,160,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Assis,3504008,Yes
27b59048-55ab-3d13-be99-5aa5b1b3f79e,Brazil,government,35270167,CEMEI PROFESSORA APARECIDA SILVA,-20.246,-47.8717,0.94,58,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Ituverava,3524105,Yes
21875dd3-0041-3ad7-b531-1921d1e8896c,Brazil,government,35270179,BAIRRO BATALHEIRA EMEIF,-23.4845,-48.33,0.89,63,Yes,Municipal,Rural,Yes,5.0,Sudeste,3,São Paulo,35,Angatuba,3502200,Yes
2bda5920-b36e-326a-8044-a5407fc9d6e3,Brazil,government,35270180,EMEI ANDRE GARCIA,-20.7234,-48.5383,1.0,137,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Colina,3512001,Yes
fdcd74e7-c5b2-3992-9e76-5a690cbf61a4,Brazil,government,35270192,JOSE ANGELO DE SOUZA VEREADOR EMEI,-20.7302,-48.55,0.89,182,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Colina,3512001,Yes
31288416-3042-35e1-baa2-60b969166ce2,Brazil,government,35270209,LUPERCIO POLIZELLI VEREADOR EMEI,-20.7075,-48.5406,1.0,71,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Colina,3512001,Yes
06242eee-a2f3-3a2d-9266-21acb27fd692,Brazil,government,35270210,PARAISO DO SABER CENTRO EDUCACIONAL DE CONVIVENCIA INFANTIL,-23.0857,-46.9431,1.0,169,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Louveira,3527306,Yes
03d9322e-7fb7-3203-ac94-80aa36364b18,Brazil,government,35270222,PEQUENOS BRILHANTES CENTRO EDUC DE CONVIVENCIA INFANTIL,-23.0877,-46.9812,1.0,499,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Louveira,3527306,Yes
fc44d001-9002-326d-af62-867b5052d448,Brazil,government,35270234,ARUJA EMEI UNIDADE XV,-23.4181,-46.3656,1.0,127,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Arujá,3503901,Yes
14c82016-eedb-33a4-9859-2e61ad888c56,Brazil,government,35270258,OLGA CLIVATTI RODRIGUES PROFA EMEB,-24.517,-47.8189,0.94,169,No,Municipal,Urban,No,0.0,Sudeste,3,São Paulo,35,Registro,3542602,No
fb32bf28-0696-34d6-8640-858a4ae18879,Brazil,government,35270271,BAIRRO SERROTE CRECHE MUNICIPAL,-24.4039,-47.7446,1.0,47,No,Municipal,Rural,No,0.0,Sudeste,3,São Paulo,35,Registro,3542602,No
366a4905-0375-3375-86f6-b3f5d37bf406,Brazil,government,35270283,JARDIM SAO PAULO CRECHE MUNICIPAL,-24.5173,-47.8188,1.0,44,No,Municipal,Urban,No,0.0,Sudeste,3,São Paulo,35,Registro,3542602,No
52105812-d573-3f35-8250-80bd13e14391,Brazil,government,35270295,ANTONIO MODOLO EM,-23.2985,-47.726,0.94,190,No,Municipal,Rural,Yes,5.0,Sudeste,3,São Paulo,35,Boituva,3507001,Yes
ad8d3592-5c18-35f7-ae49-b37f4e8e4b25,Brazil,government,35270301,ESCOLA MUNICIPAL MATERNAL WANDEIR RIBEIRO,-23.4811,-46.8804,1.0,264,Yes,Municipal,Urban,No,0.0,Sudeste,3,São Paulo,35,Barueri,3505708,Yes
378ee248-3e5c-37fb-b53c-0574dc1851e0,Brazil,government,35270313,ARMANDO CAVAZZA EMEF,-23.4883,-46.8895,1.0,1033,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Barueri,3505708,Yes
1511eaa4-8695-36e1-9120-49a25334cab0,Brazil,government,35270325,EDEMIR ANTONIO DIGIAMPIETRI PROF EM,-23.4932,-47.4847,1.0,500,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Sorocaba,3552205,Yes
08f6bbe4-ec62-3219-82ef-f833bd639fdd,Brazil,government,35270337,SANTA PAULA ELISABETE CERIOLI CEMEB,-23.5308,-46.928,0.94,232,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Itapevi,3522505,Yes
2aba9229-2a8a-346e-9c89-cf246b852c08,Brazil,government,35270350,MARISA LAPIDO BARBOSA PROFA EMIEF,-23.0503,-45.5669,1.0,1008,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Taubaté,3554102,Yes
9ff2c159-0324-3f33-910b-fcdbc546e5de,Brazil,government,35270374,SARAH SALOMAO EMEB,-22.0015,-46.7778,1.0,393,Yes,Municipal,Urban,No,0.0,Sudeste,3,São Paulo,35,São João da Boa Vista,3549102,Yes
cb45dc73-712b-396f-acda-5ce14a9b1bfd,Brazil,government,35270386,CEU EMEI MILTON SANTOS PROF,-23.7105,-46.7047,1.0,647,No,Municipal,Urban,Yes,2.0,Sudeste,3,São Paulo,35,São Paulo,3550308,Yes
472a9498-a67a-3b18-a585-e7dda94d684f,Brazil,government,35270398,EMEI ANGELO KRETA,-23.7228,-46.686,0.94,346,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,São Paulo,3550308,Yes
b42d885b-c954-3926-a551-6dc8a45609e2,Brazil,government,35270404,EMEF LILIANE VERZINI SILVA PROFA,-23.6923,-46.6397,1.0,765,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,São Paulo,3550308,Yes
afe199fd-3689-3779-a913-f5ea48bf0cbb,Brazil,government,35270416,REINALDO ZANIN PROF EMEB,-20.7359,-48.9298,1.0,322,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Olímpia,3533908,Yes
7a2f498c-65d3-3aa8-aa71-c5435aabcfcb,Brazil,government,35270428,NELSON DE MACEDO MUSA PROFESSOR EMEF,-21.1635,-48.9721,1.0,517,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Catanduva,3511102,Yes
447446e3-bfc5-3964-a25b-03c1fdb7980f,Brazil,government,35270436,ILDA JENNY STOLF NOGUEIRA PROFA EM,-22.7238,-47.6728,1.0,483,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Piracicaba,3538709,Yes
33d8fc1d-cd02-3d44-aeb3-cef72ee3e0ef,Brazil,government,35270441,JOSE POUSA DE TOLEDO PROFESSOR ESCOLA MUNICIPAL,-22.6695,-47.6618,1.0,511,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Piracicaba,3538709,Yes
8e199c18-c132-3825-9d57-c76069349fb4,Brazil,government,35270453,ANDRE FRANCO MONTORO PROFESSOR EESCOLA MUNICIPAL,-22.7454,-47.6885,1.0,356,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Piracicaba,3538709,Yes
3b5fdc5d-ae72-3ae6-9794-c81e03a5c2cc,Brazil,government,35270465,MARIA LOSSASSO SABELLA PROFA EM,-22.916,-46.557,0.89,499,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Bragança Paulista,3507605,Yes
55788106-cd3e-3d38-80c1-23b04b8bd654,Brazil,government,35270477,TEREZINHA BACHEGA FAVARETTO PROFESSORA EMEI,-21.1203,-48.0166,1.0,144,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Sertãozinho,3551702,Yes
dc27d776-4a4d-3247-8dd0-4175d527a641,Brazil,government,35270489,JOSUE DE CASTRO DR EMEI,-21.1317,-48.0133,1.0,122,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Sertãozinho,3551702,Yes
683a5502-d8a1-305b-91cc-5ce402a834bd,Brazil,government,35270490,ANA CASALINE ABDALA EMEI,-21.1333,-48.0036,1.0,144,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Sertãozinho,3551702,Yes
ab8e025b-700b-3b04-8630-bc22fb7998e8,Brazil,government,35270507,MARY INES FURLANETTO ZEQUIM PROFESSORA EMEI,-21.119,-47.9914,0.94,121,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Sertãozinho,3551702,Yes
74809c91-58b2-33ed-b740-fec84619d356,Brazil,government,35270519,MARIA ROSA MOTTA EMEI,-21.0753,-47.9007,1.0,97,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Sertãozinho,3551702,Yes
a17b93c1-f980-3a79-8339-55db9c36668c,Brazil,government,35270520,MARIA INES FANECO PIGNATA EMEI,-21.1324,-47.9789,1.0,142,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Sertãozinho,3551702,Yes
5d60080c-dfbd-374a-9aba-6d2a775d749e,Brazil,government,35270532,MAURY GOMES MARTINS EMEI,-21.1295,-48.0193,1.0,147,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Sertãozinho,3551702,Yes
3fab9b6f-557d-3283-80d4-2afa8f07ee6c,Brazil,government,35270544,STELLA SCATENA SIMIONI EMEI,-21.1412,-47.9817,1.0,127,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Sertãozinho,3551702,Yes
6eb19c3c-efda-329b-87a3-5cf9ef33391b,Brazil,government,35270556,COMECINHO DE VIDA CRECHE MUNICIPAL,-21.6224,-50.8581,1.0,84,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Salmourão,3545100,Yes
bdabc24a-d33f-3c30-9322-3f6348225b16,Brazil,government,35270568,EL SHADAY CRECHE MUNICIPAL,-23.9571,-46.4004,0.67,87,No,Municipal,Urban,No,0.0,Sudeste,3,São Paulo,35,São Vicente,3551009,No
b348c49c-8a55-3264-bd8e-e90622bfda4e,Brazil,government,35270573,ZEZE MASSUNO PROFA CRECHE MUNICIPAL COMUNITARIA,-23.9478,-46.4137,1.0,45,No,Municipal,Urban,No,0.0,Sudeste,3,São Paulo,35,São Vicente,3551009,No
1f45ad34-45d2-3145-93a2-df583788d105,Brazil,government,35270581,CRECHE MUNICIPAL ENCANTO E MAGIA,-23.9538,-46.4057,1.0,0,,Municipal,Urban,,,Sudeste,3,São Paulo,35,São Vicente,3551009,No
0e661389-2082-3a10-8dc9-2ba9169a7dbc,Brazil,government,35270593,GUIOMAR PINHEIRO FRANCO PROFA EM,-23.5127,-46.1454,1.0,1126,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Mogi das Cruzes,3530607,Yes
d8fa54ef-c9d1-39af-b77e-c9159d341cbb,Brazil,government,35270600,INUBIA PAULISTA CRECHE E CENTRO ORIENTACAO FAMILIAR,-21.7729,-50.9631,1.0,76,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Inúbia Paulista,3520806,Yes
0c2f1b4c-95bc-357d-a31b-eb77869dd199,Brazil,government,35270611,JOSE DE ANCHIETA PADRE CRECHE,-22.7711,-47.1504,1.0,77,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Paulínia,3536505,Yes
6e61708a-f962-3e02-8f6e-adaef296006c,Brazil,government,35270623,EMEI CLEMENCIA FERREIRA DA SILVA,-23.4955,-46.4666,1.0,446,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,São Paulo,3550308,Yes
3d2d89d1-ab5b-3e0a-9758-1a9fc933dd99,Brazil,government,35270635,EMEI JOANA MITSUE ISHII PROFA,-23.7504,-46.7755,1.0,399,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,São Paulo,3550308,Yes
b3bc8885-8f43-32a7-859e-1e322e924037,Brazil,government,35270647,EMEI MARIA DA LUZ SILVA DE OLIVEIRA PROFA,-23.4841,-46.4144,1.0,537,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,São Paulo,3550308,Yes
866c09f1-41b6-3803-9091-851e8b15c443,Brazil,government,35270660,ANTONIO DALLA COSTA CEMEI,-20.5699,-48.5571,1.0,140,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Barretos,3505500,Yes
c5937da8-e2ad-3981-b558-50e26f0684dd,Brazil,government,35270672,CLEUSA PEREIRA BARRETO CEMEI,-20.5793,-48.5439,1.0,136,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Barretos,3505500,Yes
98d19586-504a-3b5c-8a16-1061391fe6a2,Brazil,government,35270684,MARLENE CARBONI PEREIRA PROFA EM,-20.5793,-48.5434,1.0,341,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Barretos,3505500,Yes
2336dca8-355a-3124-893f-5d4021f7a9e8,Brazil,government,35270696,SAO FRANCISCO EM,-20.5489,-48.5988,1.0,277,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Barretos,3505500,Yes
808ac117-30d6-3996-895e-94e0cde07414,Brazil,government,35270702,JULIA RODRIGUES LEME DONA EMEB,-22.1786,-47.3959,1.0,535,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Leme,3526704,Yes
5c3d3c14-df5b-3d02-a994-62144dbb1880,Brazil,government,35270714,BAIRRO DA VILA CHACRINHA CRECHE,-23.2273,-46.7711,1.0,69,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Campo Limpo Paulista,3509601,Yes
a9c3b7af-8d6a-31e0-9fcf-6c77964f3946,Brazil,government,35270726,CRIANCA FELIZ CRECHE,-23.2092,-46.751,0.94,93,No,Municipal,Urban,No,0.0,Sudeste,3,São Paulo,35,Campo Limpo Paulista,3509601,Yes
d1489a68-4652-32fb-a907-f17057bd934c,Brazil,government,35270738,SANTA LUCIA CRECHE,-23.2104,-46.7974,1.0,126,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Campo Limpo Paulista,3509601,Yes
ed2c09af-6bac-3be7-93ed-a219c215cba8,Brazil,government,35270748,YOLANDA COCOZZA MOREIRA CRECHE,-23.2361,-46.7655,1.0,99,No,Municipal,Urban,No,0.0,Sudeste,3,São Paulo,35,Campo Limpo Paulista,3509601,No
e2d50ab4-ed02-3b1b-b5fa-7fa321135395,Brazil,government,35270751,MARIA APARECIDA RESTIVO PEREZ DONA EM,-23.4028,-46.306,0.94,141,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Arujá,3503901,Yes
72fd4389-e007-3e97-a558-058d3097e1af,Brazil,government,35270763,ALMERINDA RAMOS DE SOUZA LEAO CRECHE ESCOLA,-21.9446,-50.4942,1.0,175,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Tupã,3555000,Yes
6b925997-cbc6-3275-b247-cebe6813fb8d,Brazil,government,35270775,EMEIPI HERCILIA DE GODOY ARAUJO,-23.1184,-45.7072,1.0,93,No,Municipal,Urban,Yes,5.0,Sudeste,3,São Paulo,35,Caçapava,3508504,Yes
