uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
e12cb9a9-3037-3e3e-8c17-14bc30459196,Brazil,government,23110856,ADELAIDE COUTINHO DE LOIOLA EEI,-5.8669,-40.5644,1.0,125,No,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Tauá,2313302,Yes
a32da8a8-b423-37cf-8864-0ca9cdacf488,Brazil,government,23110929,CRISTINA LIBERALINA LOIOLA EEF,-5.9348,-40.5291,1.0,195,Yes,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Tauá,2313302,Yes
4b861f3e-6feb-3071-961f-46ce2cfe5bdf,Brazil,government,23110937,DOMINGOS GOMES DE FREITAS EEI,-5.9339,-40.5262,1.0,0,,Municipal,Urban,,,Nordeste,2,Ceará,23,Tauá,2313302,No
2762c883-bfeb-3010-9e46-db570e4d69fb,Brazil,government,23110953,MOISES FERREIRA BARRETO EEIF,-5.8824,-40.4761,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Tauá,2313302,No
86e2a821-e921-3da9-a239-85a5fbe86886,Brazil,government,23110970,FRANCISCA GONCALVES DE AMORIM EEIF,-5.8815,-40.5112,1.0,76,Yes,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Tauá,2313302,Yes
fcd0fa99-f711-313d-b6ef-6f30c07ee184,Brazil,government,23111003,ISRAEL GONCALVES LIMA EEI,-5.9339,-40.5262,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Tauá,2313302,No
bc39fd41-153f-32c1-9421-9db348494886,Brazil,government,23111089,JOSEFA PEREIRA SENA EEIF,-5.9551,-40.6902,1.0,162,Yes,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Tauá,2313302,Yes
e64820c2-73eb-37f8-9aa0-83873b75c7bb,Brazil,government,23111097,LAURINDA DA COSTA AZEVEDO EEIF,-5.9339,-40.5262,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Tauá,2313302,No
be4c7380-734f-3f9a-a1e8-f66a67e9b6b6,Brazil,government,23111151,MANOEL RODRIGUES MATOS EEIF,-5.9339,-40.5262,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Tauá,2313302,No
e14a31cb-16cc-362d-ac17-913eb52934fa,Brazil,government,23111216,PEDRO PIRES DAS CHAGAS EEIF,-5.8766,-40.5858,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Tauá,2313302,No
9b082705-3fc1-3076-a6d9-450854a16f16,Brazil,government,23111291,EEEP ALFREDO NUNES DE MELO,-6.0896,-39.4556,1.0,341,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
31ba8847-df75-3662-85bb-039c54695a5f,Brazil,government,23111305,AMARO BEZERRA EEF,-6.0698,-39.4476,0.67,163,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
11aa05c3-d94c-3c1e-93b3-5e1f538b18d7,Brazil,government,23111372,ANTONIO FRANCISCO DE SOUZA EEF,-6.0554,-39.1568,0.67,93,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
4353d18e-7c14-3a5f-9f7e-c05e4d5036c9,Brazil,government,23111577,CASTRO ALVES EEF,-6.0345,-39.5922,1.0,234,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
4a65e32b-c7a5-3523-9185-5632c84e2a63,Brazil,government,23111674,ELODIA TAVARES DE SOUZA EEF,-6.0938,-39.46,0.89,174,No,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
7d4e4eca-539e-378f-b520-6861f048a0a5,Brazil,government,23111810,FRANCISCO UCHOA DE ALBUQUERQUE EEF PROFESSOR,-6.0991,-39.4635,1.0,884,No,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
981b249d-3980-3710-b2a6-051eefb840d2,Brazil,government,23111917,HERMINIO BARBOSA E SILVA EEF,-6.0698,-39.4476,0.67,108,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
1096eb09-74df-387c-a70d-98e1b410df0a,Brazil,government,23111925,HUGO DE GOUVEA SOARES EEF DR,-6.088,-39.456,0.89,781,No,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
6f3f79b1-e2bf-3d8a-85bc-0968b349bc02,Brazil,government,23111933,JOAO ANTONIO EEF PE,-6.0941,-39.4533,1.0,719,No,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
02f15f3f-3fa3-32d5-b10e-8d4e8a4d0463,Brazil,government,23111984,JOAO MOREIRA BARROS EEF,-6.1035,-39.4474,1.0,461,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
8353a7a9-99fa-3916-9c5c-727ad2150e9a,Brazil,government,23111992,JOAO UCHOA DE ALBUQUERQUE EEF DR,-6.0865,-39.2189,1.0,242,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
e91ace46-e65a-37f0-babc-b356abdc92ad,Brazil,government,23112042,JOSE ADONIAS GURGEL DE ALBUQUERQUE EEF DR,-6.0889,-39.4569,1.0,609,No,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
c6e165b6-a9a8-38e2-9565-b3d639502b46,Brazil,government,23112115,JOSE LEANDRO CORREIA EEF,-6.1185,-39.5188,1.0,274,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
e2ebef41-3c5e-3fb4-849d-d094b298e852,Brazil,government,23112204,MANOEL QUARESMA DOS ANJOS EEF,-6.1093,-39.443,0.94,363,No,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
9d9a8880-cb08-3b20-9792-ec0cc3c7224a,Brazil,government,23112360,CRISARES SAMPAIO COUTO EEF PE,-6.2125,-39.5343,1.0,261,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
afa6a626-f24d-3de4-849b-93f5193c0611,Brazil,government,23112387,FRANCISCO DE ASSIS COUTO EEF MONSENHOR,-6.2918,-39.5986,1.0,222,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
6249855a-8a88-35d3-ae9d-e4060116fcd9,Brazil,government,23112638,ADONIAS UCHOA DE ALBUQUERQUE EEF,-6.132,-39.3469,0.94,351,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
29d0d519-5fa7-362e-9c39-8613a370bba9,Brazil,government,23112689,JOSE PAULINO DE ARAUJO EEF,-6.1925,-39.341,0.94,141,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
30e956d1-206e-3260-baa3-4b7cb8aa2d12,Brazil,government,23112859,SAO SEBASTIAO EEF,-6.2053,-39.4137,1.0,158,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
b1f3c2a3-3664-36e7-9e37-e1d44921d53b,Brazil,government,23112875,UMBELINO ROQUE EEF,-6.2142,-39.3741,1.0,244,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
1c289424-720d-30cb-84e5-9d59bcaa62a8,Brazil,government,23113090,MANOEL RODRIGUES DE CARVALHO EEF,-6.0875,-39.2182,1.0,159,Yes,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
aa954c29-631f-3055-84b2-a4f0a3a758bf,Brazil,government,23113138,JOAQUIM AMARO DA SILVA EEF,-6.0383,-39.1372,1.0,110,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
6a6c8cca-a8e8-32df-a754-5be6500f9d6e,Brazil,government,23113146,PEDRO GOMES DE ALMEIDA EEF,-6.0554,-39.1568,0.67,254,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
df160000-c57b-3dfb-b741-87e4c00475ee,Brazil,government,23113154,PEDRO MARTINS DE OLIVEIRA EFF,-6.0698,-39.4476,0.67,29,No,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Acopiara,2300309,No
a7887f30-09d6-3d72-949e-97a62862b2de,Brazil,government,23113219,AGOSTINHO BEZERRA FILHO EEF,-6.1522,-39.3067,1.0,83,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
d062e58a-d0f8-3638-bcea-0b305cab9c5d,Brazil,government,23113332,JOAQUIM LIMA DA SILVA EEF,-6.0656,-39.2891,1.0,70,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
bf26956f-979c-3a77-813e-153c01296a47,Brazil,government,23113359,JOSE ALVES DO NASCIMENTO EEF,-6.1236,-39.2658,1.0,367,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
1f4fa3bd-1240-3d5b-aebf-7c961c31293d,Brazil,government,23113790,SAO JOAO EEF,-6.0895,-39.7311,0.67,83,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
64d6d75e-d624-3f2d-acee-1576d71f45d8,Brazil,government,23113979,MARIA ADELINA DE OLIVEIRA EEF,-6.0895,-39.7311,0.67,204,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
3d1a836c-6c8e-37f5-b418-88c4c9edc71b,Brazil,government,23114070,MANOEL DA SILVA LEAL EEF,-6.1734,-39.6615,1.0,311,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
7abeb51b-187a-38b6-8f40-f44281013d66,Brazil,government,23114185,PEDRO JOSE DE QUEIROZ EEF,-6.0698,-39.4476,0.67,213,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
9b83ba53-1a06-39e5-8575-e071f4477f6a,Brazil,government,23114231,RAIMUNDO MARIANO EEF,-6.1746,-39.6613,1.0,240,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
df22706e-658f-3145-9076-57f5c0bf4758,Brazil,government,23114282,SERRA NOVA EEF,-6.0698,-39.4476,0.67,120,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
d13cc504-16f7-3144-8a45-e04230001d83,Brazil,government,23114304,SOLON GUEDES CAVALCANTE EEF,-6.0968,-39.7407,1.0,445,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
bb46d381-55de-303d-a9e5-8f860e1aa65a,Brazil,government,23114347,RICARDO PEREIRA CAVALCANTE EEF,-6.0895,-39.7311,0.67,326,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Acopiara,2300309,Yes
82148688-0bdc-3dab-bb10-fe1aad783977,Brazil,government,23114622,ESCOLA DE ENSINO BASICO JOAO BATISTA DA SILVA,-5.9047,-39.2053,1.0,344,Yes,Municipal,Urban,Yes,2.0,Nordeste,2,Ceará,23,Deputado Irapuan Pinheiro,2304269,Yes
c4b98c99-1e7f-3c36-a253-46c096bacccc,Brazil,government,23114665,ESCOLA DE ENSINO BASICO FRANCISCA JOSUE DE SOUZA CARNEIRO,-5.9179,-39.2666,1.0,581,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Deputado Irapuan Pinheiro,2304269,Yes
044ff836-9f9f-39af-8e79-e230696b3cb8,Brazil,government,23114673,ESCOLA DE ENSINO BASICO JOAQUIM NAPOLEAO PINHEIRO,-5.8021,-39.2477,1.0,411,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Deputado Irapuan Pinheiro,2304269,Yes
e9f49119-bcb5-327b-a108-9351d4d43d1c,Brazil,government,23114819,ESCOLA DE ENSINO BASICO SAO CAETANO,-5.8695,-39.3122,1.0,232,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Deputado Irapuan Pinheiro,2304269,Yes
cbf63836-4892-3c88-8d7c-71463bebf31c,Brazil,government,23114843,ESCOLA DE ENSINO BASICO ROSA CANDIDA DA SILVA,-5.8546,-39.2323,1.0,142,Yes,Municipal,Urban,Yes,2.0,Nordeste,2,Ceará,23,Deputado Irapuan Pinheiro,2304269,Yes
47aaf6d7-7749-3e16-8327-cd49b99721f9,Brazil,government,23115025,CLEONICE BEZERRA PINHEIRO ROSA EEF,-5.6805,-39.1951,1.0,1298,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Milhã,2308351,Yes
394a0f40-b01a-31a2-83ab-f2e50f31c3cd,Brazil,government,23115050,EEM EUCLIDES PINHEIRO DE ANDRADE,-5.6765,-39.1942,1.0,536,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Ceará,23,Milhã,2308351,Yes
2f6b3af6-1689-379b-8ac0-30517248cd4e,Brazil,government,23115114,FCO LOPES NOGUEIRA EEF,-5.6874,-39.2135,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Milhã,2308351,No
834f8b24-b6ca-369b-9225-d88c4c58bbb5,Brazil,government,23115190,IDELZUITE MONTEIRO OLIVEIRA EEIEF,-5.5424,-39.1,0.83,76,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Milhã,2308351,Yes
b124ecff-3cac-324a-a244-0c91aea0fbf7,Brazil,government,23115319,JOSE ENEAS EEIEF,-5.6795,-39.2052,1.0,405,No,Municipal,Urban,Yes,2.0,Nordeste,2,Ceará,23,Milhã,2308351,Yes
f10895eb-bf8d-3be4-8c10-a2bae39967c1,Brazil,government,23115335,JOSE PEDRO DE LIMA EEIEF,-5.7526,-39.1773,1.0,345,No,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Milhã,2308351,Yes
17d2b285-54ef-3f3c-bdfe-5c4ccba5a4b6,Brazil,government,23115386,MA DE LOURDES BEZERRA EEIEF,-5.6874,-39.2135,1.0,0,,Municipal,Urban,,,Nordeste,2,Ceará,23,Milhã,2308351,Yes
cd01feb0-7790-3846-90dd-046d7da8a4cd,Brazil,government,23115467,RAIMUNDO BRAZ EEIEF,-5.7052,-39.154,0.94,161,No,Municipal,Urban,Yes,2.0,Nordeste,2,Ceará,23,Milhã,2308351,Yes
1f7695cb-399b-3096-9e3d-1642aeffe2f4,Brazil,government,23115548,MARIA ZULENE PINHEIRO CE,-5.5604,-39.1624,1.0,96,No,Municipal,Urban,Yes,2.0,Nordeste,2,Ceará,23,Milhã,2308351,Yes
39a1a429-f715-3e7c-8455-0bdfe05df81d,Brazil,government,23115688,RAIMUNDO BEZERRA DE FIGUEREDO EEF,-5.5603,-39.1637,1.0,475,No,Municipal,Urban,Yes,2.0,Nordeste,2,Ceará,23,Milhã,2308351,Yes
c40b5fa1-106c-3f99-9c97-dcc33799a311,Brazil,government,23115696,ANTONIO HONORIO PINHEIRO EEIEF,-5.7389,-39.2427,1.0,0,,Municipal,Urban,,,Nordeste,2,Ceará,23,Milhã,2308351,Yes
9d5f6da8-a53a-310d-b9d6-d9aae4de63e5,Brazil,government,23115807,EEM PROFESSOR ANANIAS DO AMARAL VIEIRA,-5.7477,-39.6319,1.0,630,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
8ce22f2d-15e9-3b5a-b5f6-b968fd2791d3,Brazil,government,23115939,ANTO FRANCISCO DE SOUSA EEF,-5.7405,-39.6676,0.67,315,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
451eacfc-345b-322c-8183-9175183032d0,Brazil,government,23115955,FRANCISCO PINHEIRO JOTA EEF,-5.7141,-39.5675,1.0,124,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
834fe227-799e-343b-955b-09e846ff72d6,Brazil,government,23115963,ANTO SOARES EEF,-5.7502,-39.6287,1.0,323,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
212bb2db-3033-39d1-8860-35cb16f79fa4,Brazil,government,23115971,ANTO TOMAZ DE AQUINO EEF,-5.6504,-39.5687,1.0,194,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
6d4e5b2b-7fe1-3741-9c8e-8ac5f4ca2973,Brazil,government,23115998,BOSCO ESC DOM,-5.7402,-39.6216,1.0,157,No,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
f1528d6c-fe89-3f97-9871-f88f2f6199d4,Brazil,government,23116048,CICERO SANCHO DE CARVALHO EEF,-5.7405,-39.6676,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Mombaça,2308500,No
4077c0e6-f718-392a-bcdf-45472bfa661c,Brazil,government,23116080,CRISTO REI EEF,-5.7405,-39.6676,0.67,507,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
3ef20b9d-b82e-3d1c-9d48-b69344d480e9,Brazil,government,23116129,DIVINO SALVADOR EEFM,-5.7449,-39.6321,1.0,1490,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
28cd3575-3c8f-3cc7-9f7c-0f969cf8a42d,Brazil,government,23116161,LIBERATO MOREIRA LIMA EEF,-5.9506,-39.7407,0.67,221,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
5c401623-dacf-3896-9dd9-027e381c331c,Brazil,government,23116196,ANTO JOSE MOREIRA EEF,-5.7405,-39.6676,0.67,48,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
31c55f93-fd79-33c9-89af-01f6d353612a,Brazil,government,23116200,FCA CASTELO TEIXEIRA EEF,-5.8142,-39.6066,1.0,278,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
990e0082-030f-372c-b9d4-b1bfe944a34c,Brazil,government,23116277,FCO MACIEL DE SOUSA EEF,-5.7405,-39.6676,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Mombaça,2308500,No
a442ea82-ac96-30ff-9817-446fd630889a,Brazil,government,23116293,FCO VIEIRA DA COSTA EEF,-5.6965,-39.5084,1.0,204,No,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
2bd9057b-363e-3862-a881-12631bf1bf8d,Brazil,government,23116455,JOSE JAIME BENEVIDES EEF,-5.7582,-39.6289,1.0,239,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
4bb67c56-1c84-3e68-a9fd-468c59467c4d,Brazil,government,23116471,JOSE LEANDRO DE OLIVEIRA EEF,-5.7405,-39.6676,0.67,30,No,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Mombaça,2308500,No
af3c94d5-7bfe-3948-ac8b-7b3918af1e54,Brazil,government,23116501,LAURA ALENCAR PROFA EEF,-5.7403,-39.6256,1.0,1029,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
960c3169-9ac8-3fe1-807b-c4d2963e392f,Brazil,government,23116625,ROCHA ANDRADE EEF CAPITAO,-5.7405,-39.6676,0.67,32,No,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Mombaça,2308500,No
97a5deb9-6e9d-3b18-b31a-d354e5c90ee1,Brazil,government,23116846,MA SILVINO BENEVIDES EEF,-5.7374,-39.6251,1.0,403,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
bd55e0dc-67a9-3478-b9df-8d93f4a182b3,Brazil,government,23116897,MANOEL BATISTA CRECHE,-5.7477,-39.6328,1.0,235,No,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
d98f4f81-0453-355f-b95b-7ff6fd42a7d3,Brazil,government,23116951,EEM PROFESSOR PEDRO JAIME,-5.7418,-39.6258,1.0,590,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
e574d0fc-e698-3975-b08f-f997e0d8b2ed,Brazil,government,23116960,EEEP PROFESSOR PLACIDO ADERALDO CASTELO,-5.7431,-39.6201,1.0,366,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
eccab825-4e8f-31a4-902d-f2f5988482fe,Brazil,government,23116978,PLACIDO ADERALDO CASTELO EEF,-5.7512,-39.6424,1.0,281,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
4476d32a-be40-3767-a16d-3d8e74d1dacf,Brazil,government,23116994,ROBERTO DE SA BENEVIDES EEF,-5.7402,-39.6308,1.0,320,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
469f7c4f-aca9-3ccd-bebb-d2e4d58f5078,Brazil,government,23117087,ZACARIAS SEVERIANO ALVES EEF,-5.7405,-39.6676,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Mombaça,2308500,No
b0737777-1464-3f03-83d6-f320600f3c3f,Brazil,government,23117109,AFONSO QUEIROGA EEF PE,-5.7043,-39.8531,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Mombaça,2308500,No
38bb38b5-33c4-3616-8071-a55e91fd3b3f,Brazil,government,23117257,LUIS BATISTA VIEIRA EEF,-5.6938,-39.7609,1.0,21,No,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Mombaça,2308500,No
2a208f7c-0eee-3b68-9eec-f3c2c1ac76e7,Brazil,government,23117460,RAIMUNDO FCO DA SILVA EEF,-5.67,-39.6899,0.89,250,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
dcafb957-9ea2-3fb2-b2e2-08a0eb827045,Brazil,government,23117478,CENTRO DE EDUCACAO RURAL,-5.6533,-39.8434,1.0,517,No,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
a4b78349-c180-3b83-b033-ab6b7f11c242,Brazil,government,23117486,SALAO EEF,-5.6992,-39.9312,1.0,182,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
b087bc10-ef46-3b56-a04d-c4c562fb6298,Brazil,government,23117559,CANDIDO SIMAO EEF,-5.8974,-39.613,0.61,305,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
f101a945-a363-3749-8d21-a4b3b13c902e,Brazil,government,23117567,JOSE MARQUES DE SOUSA EEF,-5.8708,-39.5575,1.0,136,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
bed261af-38f4-3295-803a-badf7ac66a22,Brazil,government,23117770,PEDRO AIRES DE CARVALHO EEF,-5.8891,-39.7802,0.67,277,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
32e19a0c-d632-341b-8775-c8db38c42b6c,Brazil,government,23117907,JOSE LIBERATO DE PADUA EEF,-5.9506,-39.7407,0.67,216,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
fe133104-5326-36a5-bbdf-9465804dcba1,Brazil,government,23117958,PEDRO AIRES DE SOUSA EEF,-5.9506,-39.7407,0.67,15,No,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Mombaça,2308500,No
84326993-c1b1-36c6-bd56-6d97f58e1395,Brazil,government,23118105,ISABEL ALVES DE OLIVEIRA EEF,-5.7728,-39.8748,1.0,229,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
721c80d0-39d3-3c09-86cc-f4fd6ec2d2d1,Brazil,government,23118121,JOSE AIRES TEIXEIRA EEF,-5.8213,-39.8431,1.0,243,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
30aa8cd5-b30f-3367-9915-7ff62e9a0bac,Brazil,government,23118156,MARIA AMBROZINA CAVALCANTE EEF,-5.831,-39.8154,0.94,367,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
725be932-3424-377d-b158-448600b4fe1c,Brazil,government,23118300,JOAQUIM ALVES DA CUNHA EEF,-6.013,-39.8389,0.94,148,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mombaça,2308500,Yes
e70b8012-2125-30de-a114-65231a216c93,Brazil,government,23118407,MIGUEL ANTONIO DE LEMOS EEIF,-5.3596,-39.6606,1.0,216,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Pedra Branca,2310506,Yes
936088ff-8c41-3300-903b-3953557b481c,Brazil,government,23118423,ANTONIO MARCIONILIO EEIF,-5.4947,-39.7736,1.0,211,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Pedra Branca,2310506,Yes
9c259787-14b1-3906-afc7-daf4e9af47ce,Brazil,government,23118440,ANTONIO MOREIRA DE SOUZA EEIF,-5.5063,-39.7699,1.0,307,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Pedra Branca,2310506,Yes
d9c5ae54-e568-3269-ad8e-bc64042b1c61,Brazil,government,23118490,ARMANDO LINS DE SOUZA EEI,-5.4514,-39.7204,1.0,109,No,Municipal,Urban,Yes,2.0,Nordeste,2,Ceará,23,Pedra Branca,2310506,Yes
a157bed5-fa77-3ab6-9efa-995bfd3d5587,Brazil,government,23118547,CICERO BARBOSA MACIEL EEIF EM TEMPO INTEGRAL,-5.3985,-39.6979,1.0,202,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Pedra Branca,2310506,Yes
102c021f-c5a4-3201-bc1b-c4a1286c4888,Brazil,government,23118555,CICERO NEVES EEF,-5.4754,-39.7484,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Pedra Branca,2310506,No
65855891-6d6d-3c49-9fd9-54467cc9a381,Brazil,government,23118652,MIGUEL FERREIRA DA SILVA EEF,-5.4754,-39.7484,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Pedra Branca,2310506,No
8099b042-7dfc-391b-ac3d-ff675a938cb6,Brazil,government,23118679,SEBASTIAO FRANCISCO DUARTE EEIF,-5.4821,-39.6726,1.0,328,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Pedra Branca,2310506,Yes
8a047e6d-7c93-3585-93af-4f7d43eca39c,Brazil,government,23118687,FRANCISCO FERREIRA DE PINHO EEF,-5.4535,-39.7177,1.0,1111,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Pedra Branca,2310506,Yes
49e70723-0cfb-3cb7-ac97-be46d178c89a,Brazil,government,23118695,FRANCISCO PEDRO BARBOSA EEIF EM TEMPO INTEGRAL,-5.4754,-39.7484,0.67,96,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Pedra Branca,2310506,Yes
