uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
55875f53-fdf4-3520-8ea0-824e9ad12e54,Brazil,government,50022636,ESCOLA MUNICIPAL PANCHO ROMERO,-23.7929,-55.1813,1.0,915,No,Municipal,Rural,No,0.0,Centro-Oeste,5,Mato Grosso do Sul,50,Paranhos,5006358,Yes
05a4ec4e-b1d7-30f5-9454-52eb0d70d500,Brazil,government,50022652,EM LUIGI GAZZOLO,-17.5859,-54.7598,1.0,375,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Sonora,5007935,Yes
560afcfb-9998-304a-b78b-f0b7e722b89e,Brazil,government,50022660,EMEF PROF MILTON DIAS PORTO,-23.0562,-54.2201,1.0,821,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Naviraí,5005707,Yes
d2575ac0-8f96-3721-a864-5e4ef00e8222,Brazil,government,50022709,CEINF- DONA MARLENE MARIA DE SENE SOUZA - POLO,-19.6861,-51.1711,1.0,421,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Paranaíba,5006309,Yes
824f65b6-5e30-3ad6-802f-04ebbd74d93b,Brazil,government,50022717,EM CAPITAO ALTINO LOPES,-19.1891,-51.409,0.94,75,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Paranaíba,5006309,Yes
bb25d707-4603-39b4-88ee-8d51c2087cdc,Brazil,government,50022725,EE MENDES GONCALVES,-22.5379,-55.7288,1.0,1008,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Ponta Porã,5006606,Yes
d59ae75d-331a-36de-85bb-523305d4a06e,Brazil,government,50022768,ESCOLA MUNICIPAL RURAL SAO JOAQUIM POLO E EXTENSOES,-20.152,-51.8101,0.94,274,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Selvíria,5007802,Yes
0c91bbd0-d594-3f88-8ff9-21365cae1ea7,Brazil,government,50022776,CEI FREI EVERARDO KREMPER,-21.8004,-54.5363,1.0,150,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Rio Brilhante,5007208,Yes
9ac95401-6795-31b7-b99f-bd8710649db1,Brazil,government,50022849,EM OITO DE DEZEMBRO,-21.1991,-54.2382,1.0,198,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
eb6bf420-1be8-3c1a-a6be-8f7416ab651a,Brazil,government,50022997,EE JOSE ANTONIO PEREIRA,-20.4752,-54.6452,1.0,678,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
6aa1d048-60ec-308e-a800-3f351eb1d597,Brazil,government,50023004,EE PROF,-20.522,-54.6566,0.94,684,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
53a8e0c4-a8e5-34d5-ba55-46be861ed6d6,Brazil,government,50023039,EMEI - NOSSA SENHORA DE FATIMA,-20.4943,-54.6613,1.0,110,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
d494cc1a-d1ab-344e-bd5e-82d80fc38753,Brazil,government,50023047,EMEI - NOSSA SENHORA AUXILIADORA,-20.5199,-54.6486,1.0,175,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
6a77d2d2-f62f-3879-bed8-928c84e30201,Brazil,government,50023055,EMEI - TUPINAMBAS,-20.4802,-54.5793,1.0,102,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
66520d58-adab-3cba-8a1f-b3c28e1584d9,Brazil,government,50023063,EMEI - SANTA EDWIRGES,-20.5297,-54.6586,1.0,132,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
daffb332-7b4b-35b1-9320-c78c847d12fd,Brazil,government,50023071,EMEI CRISTO E VIDA,-20.4482,-54.7038,1.0,115,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
77688e83-42d2-377b-8543-50dceabbf520,Brazil,government,50023080,EMEI - SAO JOSE,-20.5174,-54.6136,1.0,114,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,No
89b82bd1-4be4-38c4-889e-0455867869b6,Brazil,government,50023098,EMEI TRIANGULO AZUL,-20.5494,-54.5888,1.0,126,No,Municipal,Urban,No,0.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,No
73d6d820-5bd3-311e-9cf6-e7bd25ea2c78,Brazil,government,50023144,EM PROF,-20.4993,-54.6031,1.0,531,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
cb172245-d293-39dc-9f07-ed114ced4534,Brazil,government,50023152,EM PROF LUIS ANTONIO DE SA CARVALHO,-20.4518,-54.5972,1.0,338,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
f729c290-46ee-36d2-ac81-7a64b79f825f,Brazil,government,50023160,EM VALDETE ROSA DA SILVA,-20.5531,-54.6175,1.0,881,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
cfeb25f1-96b8-3503-877d-c9ec7b2ffda4,Brazil,government,50023179,EM PROF WILSON TAVEIRA ROSALINO,-20.5149,-54.6467,1.0,1890,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
aec664bc-643c-3374-8b40-3be648f796cb,Brazil,government,50023187,EMEI- CORACAO DE MARIA,-20.437,-54.5999,0.94,97,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
583a38a3-ecb9-3e28-8a7b-f5df1242f2f4,Brazil,government,50023195,EMEI - LAR DE SHEILA,-20.4327,-54.6556,1.0,98,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
8b8c2d01-00be-3505-841e-1226ddcf2a67,Brazil,government,50023209,EMEI - DOM ANTONIO BARBOSA,-20.5155,-54.6471,1.0,143,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
5e448bbb-2656-3b82-9b3b-60602aeba531,Brazil,government,50023225,EMEI SAO FRANCISCO DE ASSIS,-20.4955,-54.6435,1.0,127,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
ec2f6dc7-17a9-38df-beec-efeccecaadd4,Brazil,government,50023241,EMEI- PEDACINHO DO CEU,-20.5185,-54.5984,1.0,105,No,Municipal,Urban,No,0.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,No
60acf74b-ad3f-32f8-a46f-88c8a9544d09,Brazil,government,50023268,EMEI - JOSE MORESCHI,-20.5192,-54.6528,1.0,112,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
733ca824-52db-3626-8cd7-e96301c5eef0,Brazil,government,50023276,EMEI - SANTA BARBARA,-20.5221,-54.6569,1.0,115,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
2e194fec-e894-33e3-955c-bdca0b282c4d,Brazil,government,50023284,EMEI - SANTA TEREZINHA,-20.4906,-54.6048,1.0,126,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
b9168151-4c24-3db4-9a1f-9855d5255128,Brazil,government,50023292,EM IRMA IRMA ZORZI,-20.4465,-54.6666,1.0,733,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
b29a0eeb-16cc-3b59-95ff-01911a190a5d,Brazil,government,50023306,EMEI - PARAISO INFANTIL,-20.4519,-54.6458,1.0,73,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
2c12e58b-f753-363f-8394-68f3f152e890,Brazil,government,50023314,EMEI - LAURA DE VICUNA,-20.5271,-54.668,0.94,131,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
6235f056-29fc-3b14-b429-7dc838453c77,Brazil,government,50023322,EMEI - CORDEIRINHO DE JESUS,-20.4178,-54.6615,1.0,124,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
93cce613-0b47-3243-b816-9b0f4caff5bc,Brazil,government,50023365,EMEI - BEM TE VI,-20.4416,-54.6879,1.0,133,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
96480841-e6c9-3e9e-abf5-ee6205d8d385,Brazil,government,50023390,EE PAULO EDUARDO DE SOUZA FIRMO,-20.9768,-54.7484,1.0,575,Yes,Estadual,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Sidrolândia,5007901,Yes
e57daa25-42f2-3bed-8298-faff598001f0,Brazil,government,50023403,EMEI - ELEODES ESTEVAN,-20.4614,-54.6043,1.0,380,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
9c7c7bf0-d0e1-3329-987a-78a5e59d21f4,Brazil,government,50023420,EMEI - ANTONIO MARIO GONCALVES DA SILVA,-20.4721,-54.5603,1.0,95,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
9f5d657d-58a3-3bcd-8dc7-62603c9a94c5,Brazil,government,50023438,EMEI - O BOM PASTOR,-20.4204,-54.5953,1.0,133,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
44037508-b6e9-3f9b-b9fb-f457fc692de1,Brazil,government,50023535,CMEI - ROSINELE DA SILVA,-19.1255,-51.7263,1.0,146,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Cassilândia,5002902,Yes
b585783a-9195-3d3c-b794-7ea3e3e14084,Brazil,government,50023543,ESCOLA MUNICIPAL AGRICOLA JOAQUIM DOMINGOS,-21.4916,-54.2156,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Mato Grosso do Sul,50,Nova Alvorada do Sul,5006002,No
a9d15346-d5db-3161-ba1e-425f9e2ac331,Brazil,government,50023578,EM PROF,-22.5705,-55.6837,1.0,307,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Ponta Porã,5006606,Yes
7df42efd-b537-3090-97fe-6dd684f6cdb8,Brazil,government,50023608,CEINF - PROF,-22.5108,-55.7045,1.0,158,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Ponta Porã,5006606,Yes
41d12bfe-707c-358a-b32b-31703afb67b3,Brazil,government,50023624,EM PROF DELMIRO SALVIONE BONIN,-21.8721,-53.3558,1.0,145,Yes,Municipal,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso do Sul,50,Nova Andradina,5006200,Yes
b21d41d6-ab08-32a1-b818-3168cd5478bb,Brazil,government,50023632,EM BRINCANDO DE APRENDER - POLO,-22.2549,-53.3618,1.0,316,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Nova Andradina,5006200,Yes
bc10fee9-34e0-37e6-b996-c230ea235e8a,Brazil,government,50023640,EM BALAO MAGICO,-20.443,-53.7555,0.94,266,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Ribas do Rio Pardo,5007109,Yes
8be8544b-466e-3909-8f55-83efa01ff2b2,Brazil,government,50023691,CEI-LAURA VICUNA,-21.7023,-57.8788,1.0,129,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Porto Murtinho,5006903,Yes
4c2e0359-7b49-3e29-818a-73707048a17e,Brazil,government,50023705,EM NOSSA SENHORA DE CAACUPE,-21.71,-57.8895,0.89,242,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Porto Murtinho,5006903,Yes
0585b9c5-1aa4-34e6-8e7d-e9a20002f78f,Brazil,government,50023721,EM PROFESSOR MOACIR FRANCO DE CARVALHO,-22.6181,-54.832,0.94,667,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Caarapó,5002407,Yes
116a43a5-794d-3bb1-b04f-9ea5179079b3,Brazil,government,50023772,CEI - GUANABARA,-20.8087,-51.7219,1.0,254,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
1084444f-e609-33dd-84d7-dfe97e5af59e,Brazil,government,50023780,EM GAL NELSON CUSTODIO DE OLIVEIRA,-20.794,-51.7305,0.94,1523,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
20aa2362-dcac-3edf-820f-f23e7df20cc0,Brazil,government,50023799,CEI - DONA DIVA GARCIA DE SOUZA,-20.7685,-51.6888,1.0,292,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
2f6172d1-973c-383a-bc61-09f021858340,Brazil,government,50023802,CEI - SANTA LUZIA,-20.7876,-51.722,0.94,236,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
61070928-28f4-35d8-bcb0-34721f38ab77,Brazil,government,50023810,CEI - NILZA TEBET THOME,-20.7883,-51.6932,1.0,286,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
015ff98f-bb07-3aab-a069-7f2c196219b7,Brazil,government,50023829,CEI - NOSSA SENHORA APARECIDA,-20.7937,-51.7101,1.0,254,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
897a80ef-7b43-392f-8258-bd39a49f3f79,Brazil,government,50023950,EM CAIC PADRE ERNESTO SASSIDA E CEMEI CATARINA ANASTACIO DA CRUZ,-19.0082,-57.6754,1.0,965,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Corumbá,5003207,Yes
87a4770b-b11b-3066-95a9-592322ff5768,Brazil,government,50024019,EE PROF LUIZ ALBERTO ABRAHAM,-21.7237,-52.4201,1.0,475,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bataguassu,5001904,Yes
62d7cf93-2929-3608-b6fd-f85afb965478,Brazil,government,50024060,ESCOLA MUNICIPAL ARACY MOREIRA DOS SANTOS,-20.4812,-55.8055,1.0,194,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Anastácio,5000708,Yes
3493b44a-4cdc-3784-b6a3-c4aa1af19ce5,Brazil,government,50024078,ESCOLA MUNICIPAL JOSEFA MARIA DA CONCEICAO - DONA ZEFA,-20.4919,-55.7948,1.0,317,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Mato Grosso do Sul,50,Anastácio,5000708,Yes
6e2286a0-0697-3973-86fd-17b0fd05286d,Brazil,government,50024086,ESCOLA MUNICIPAL IRMA DULCE,-20.4893,-55.8141,1.0,233,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Anastácio,5000708,Yes
20e90557-247f-38f4-a333-92a93dc351e0,Brazil,government,50024124,CAIC ANTONIO PACE,-20.4544,-55.7697,1.0,596,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Aquidauana,5001102,Yes
798423fe-4de4-3f27-8254-ab6518add21e,Brazil,government,50024167,ESCOLA MUNICIPAL PROFESSOR ADENOCRE ALEXANDRE DE MORAIS,-18.5389,-53.1301,1.0,1206,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Costa Rica,5003256,Yes
edc6c46d-2f7c-3124-a287-130c33d6b95d,Brazil,government,50024183,EMI CACIQUE ARMANDO GABRIEL - POLO,-20.8702,-55.1758,0.67,245,No,Municipal,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso do Sul,50,Sidrolândia,5007901,Yes
21ae3595-0aee-3054-989d-9e3e8a252941,Brazil,government,50024213,ESCOLA MUNICIPAL INDIGENA PIRACUA,-22.0159,-56.0739,1.0,127,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bela Vista,5002100,Yes
fc96e64d-ce66-32c0-a4fa-c6e2f10b2cf5,Brazil,government,50024256,EMU ESTANISLAU BOSSAY,-20.2443,-56.3871,1.0,506,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Miranda,5005608,Yes
030b1a77-95cd-3431-b7e0-e32d6ac1f31c,Brazil,government,50024264,ESCOLA MUNICIPAL INDIGENA PROFESSOR EUGENIO DE SOUZA,-21.1503,-55.7213,1.0,158,No,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Nioaque,5005806,Yes
a5c3a5c9-4888-3afa-af5f-ab696234e997,Brazil,government,50024434,CENTRO EDUC PROF SALVADOR NOGUEIRA - POLO,-23.6837,-54.5652,1.0,350,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Iguatemi,5004304,Yes
7fa2a193-9bdc-3fc1-b939-c9cca1a1057c,Brazil,government,50024507,EM AGRICOLA GOV ARNALDO ESTEVAO DE FIGUEIREDO,-20.6264,-54.5316,1.0,451,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
000dd469-111e-36ec-8910-f71f1aa48e46,Brazil,government,50024523,EM RAFAELA ABRAO,-20.5097,-54.653,0.94,997,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
3dc37fe2-d0a3-3afd-8fd1-e0a230e09ff2,Brazil,government,50024531,ESCOLA MUNICIPAL ROSALVO DA ROCHA RODRIGUES - POLO,-21.611,-53.8609,0.94,698,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Nova Alvorada do Sul,5006002,Yes
84f8e2c1-b0fc-3357-82c0-b3f18785421e,Brazil,government,50024647,EM PROF VANDERLEI ROSA DE OLIVEIRA,-20.42,-54.5572,0.89,2133,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
2d8fd7a9-005d-38c8-bf5b-559f6c162816,Brazil,government,50024655,ESCOLA MUNICIPAL MBO EROY TUPA I ARANDU RENOI,-22.2076,-56.0398,1.0,339,No,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Antônio João,5000906,Yes
c8f126fe-c147-3113-80dd-3fd09acdcb80,Brazil,government,50024663,CENTRO MUNICIPAL DE EDUCACAO INFANTIL MUNDO DA CRIANCA,-19.3912,-54.5802,1.0,337,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,São Gabriel do Oeste,5007695,Yes
96847f86-2cd2-377c-9b3c-763a35fe5c14,Brazil,government,50024671,CENTRO MUNICIPAL DE EDUCACAO INFANTIL JARDIM GRAMADO,-19.3736,-54.5889,1.0,281,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Mato Grosso do Sul,50,São Gabriel do Oeste,5007695,Yes
6d05807c-836c-3568-a2e5-e9ec8cf42895,Brazil,government,50024744,CEI - SENHOR DIVINO,-18.4996,-54.7463,1.0,275,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Mato Grosso do Sul,50,Coxim,5003306,Yes
cf904cd8-a31f-304c-b2a5-72b5e314d9d6,Brazil,government,50024752,ESCOLA MUNICIPAL RURAL DE EDUCACAO INTEGRAL EUTROPIA GOMES PEDROSO,-19.0562,-57.7423,1.0,140,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Corumbá,5003207,Yes
a96d6e32-52b2-3683-939b-bb4b09a5856a,Brazil,government,50024779,EMR POLO CARLOS CARCANO,-18.7887,-57.5389,0.67,473,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Corumbá,5003207,Yes
55d4375d-5f3e-3b37-bd01-a6cff8e20607,Brazil,government,50024787,CEI - OLGA SALATI MARCONDES,-20.8002,-51.6747,1.0,293,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
d5d9a7f3-4116-3878-b14b-9d4aa4aba787,Brazil,government,50024795,EM NAZIRA ANACHE,-20.3809,-54.5607,1.0,1505,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
3fb975a8-4943-3b98-a31d-13cee0416766,Brazil,government,50024809,EM PADRE TOMAZ GHIRARDELLI,-20.5518,-54.6488,1.0,2731,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
6f556e45-4363-3116-a46a-0d3a2f71b26d,Brazil,government,50024817,EM PROF,-20.5189,-54.5769,1.0,1217,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
9e971009-4018-3e53-b440-c6493985aecf,Brazil,government,50024825,EM ELPIDIO REIS,-20.4274,-54.5713,1.0,1979,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
339f66ea-0780-3b33-ba9e-5f027744b939,Brazil,government,50024833,EM DES CARLOS GARCIA DE QUEIROZ,-20.433,-54.6734,0.94,1598,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
ad4e5602-4a81-3881-a9b8-cdcbdf52e65a,Brazil,government,50024876,ESCOLA MUNICIPAL PROFESSOR PEDRO DOMINGUES DE FIGUEIREDO,-21.7227,-52.2609,1.0,238,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bataguassu,5001904,Yes
a60cd5e5-fcef-30e4-aa15-264691b74060,Brazil,government,50024892,EM DARCY RIBEIRO-POLO,-21.1986,-54.8948,1.0,292,No,Municipal,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso do Sul,50,Sidrolândia,5007901,Yes
fd867220-5f8f-3175-ae8c-01b02dc5a889,Brazil,government,50024906,ESCOLA MUNICIPAL VEREADOR SALVADOR FERREIRA DE AGUIAR - POLO,-22.0797,-54.7733,1.0,308,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Itaporã,5004502,Yes
c8c4edfa-1332-3455-a05b-c54d3a06eb31,Brazil,government,50024914,CMEI ARISTIDES MACIEL DA SILVA,-22.6313,-54.8279,1.0,149,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Caarapó,5002407,Yes
ae0cff29-c737-3fda-96ac-550c54b3e00b,Brazil,government,50025007,ESCOLA MUNICIPAL JOSE DE ANCHIETA - POLO,-19.8602,-54.1765,0.67,126,Yes,Municipal,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bandeirantes,5001508,Yes
e38e7d26-2e54-3205-b674-6a5116fc496b,Brazil,government,50025015,EMEI ANTONIO ARCANJO DOS SANTOS JUNIOR,-21.3029,-52.8299,1.0,168,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Santa Rita do Pardo,5007554,Yes
c95cb918-12f7-3098-b1a4-7c8a385b1485,Brazil,government,50025023,EM RAIMUNDO CANDIDO DE ARAUJO,-21.2983,-52.8265,1.0,742,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Santa Rita do Pardo,5007554,Yes
b7b02a26-766e-39ba-be1d-8506d7cb9d41,Brazil,government,50025074,EM PROF,-23.1087,-55.2148,1.0,421,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Amambai,5000609,Yes
1cf3443e-1daf-390b-ac09-9583a2a41404,Brazil,government,50025180,ESCOLA TECNICA DO SUS PROF,-20.5061,-54.6207,1.0,79,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Campo Grande,5002704,Yes
e21dcd7f-bab6-3397-a5ab-91656509cc74,Brazil,government,50025198,CENTRO EDUCACIONAL MUNICIPAL RURAL NOVA IGUATEMI,-23.1665,-54.519,0.94,168,Yes,Municipal,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso do Sul,50,Iguatemi,5004304,Yes
2959932b-629d-3338-83fe-9336243d9ec6,Brazil,government,50025201,CEIM - PAULO GABIATTI,-22.2441,-54.8109,1.0,164,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Dourados,5003702,Yes
62788db8-966b-3abf-90bc-d8a990a97d84,Brazil,government,50025210,CEIM - AUSTRILIO FERREIRA DE SOUZA,-22.2167,-54.7688,1.0,165,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Dourados,5003702,Yes
4d63b879-6445-343d-a1cd-9788ab60cdc0,Brazil,government,50025228,CEIM - MARIA MADALENA DE AGUIAR-RAIO DE SOL,-22.2298,-54.758,0.94,153,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Dourados,5003702,Yes
479cd295-c305-3f4a-8545-8dd6b152ef0d,Brazil,government,50025236,CEIM - HELIO LUCAS,-22.2414,-54.788,0.94,83,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Dourados,5003702,Yes
1c3ca2a0-869b-32e7-a18f-d2a9b7a9a5a8,Brazil,government,50025244,CEIM WILSON BENEDITO CARNEIRO,-22.2107,-54.7835,1.0,126,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Dourados,5003702,Yes
6d18ae0a-b28b-3822-9aa6-b95574243ccc,Brazil,government,50025252,CEIM - GENY FERREIRA MILAN,-22.247,-54.8251,0.94,113,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Dourados,5003702,Yes
271d9ead-e580-3441-ba9d-5b5f4a11192a,Brazil,government,50025260,CEIM - PEQUENO PRINCIPE,-22.2866,-54.8376,0.67,67,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Dourados,5003702,Yes
