uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
2c1741f1-7abf-3094-9d10-b5710079e3b2,Brazil,government,43133452,EMEF GABRIEL MACHADO,-29.4514,-55.1243,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Assis,4318101,No
42f6874b-df84-3866-836f-9c61053e4e4e,Brazil,government,43133479,ESC MUN ENS FUND HENRIQUE DIAS,-29.5583,-55.4287,0.67,40,No,Municipal,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,Manoel Viana,4311759,Yes
a8ba57ce-6d57-3ff0-bc13-3a742206ca29,Brazil,government,43133533,EMEF JOSE BATISTA POMPEU,-29.5558,-55.1341,1.0,112,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Assis,4318101,Yes
a35eeb4c-9f9d-38c7-b93b-88d703a1d584,Brazil,government,43133657,EMEF NOSSA SENHORA DE LURDES,-29.4282,-55.1919,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Assis,4318101,No
c000f05c-2f75-31fc-ab78-b4d03c4b29ac,Brazil,government,43133754,EMEF RAMAO GUARESCHI,-29.3525,-55.4332,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Assis,4318101,No
db3bc2b1-08cb-3b95-9398-e0b82d5da77e,Brazil,government,43134017,EMEF DUQUE DE CAXIAS,-29.3603,-54.9839,1.0,56,Yes,Municipal,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Assis,4318101,Yes
1910edfa-5e87-3dc3-9ea2-a60dea1436a3,Brazil,government,43134025,ESC EST ENS MED JOAO OCTAVIO NOGUEIRA LEIRIA,-29.5811,-54.9443,1.0,116,Yes,Estadual,Rural,Yes,2.0,Sul,4,Rio Grande do Sul,43,São Francisco de Assis,4318101,Yes
32f630fe-bfd5-3d52-a614-a202bdb74a19,Brazil,government,43134033,ESC MUN ENS FUND ERICO VERISSIMO,-29.5583,-55.4287,0.67,76,No,Municipal,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,Manoel Viana,4311759,Yes
2e014825-becb-30f5-be47-c4feab5e9f54,Brazil,government,43134050,ESC EST ENS FUN ROQUE GONZALES,-29.4282,-55.1919,0.67,37,No,Estadual,Rural,Yes,2.0,Sul,4,Rio Grande do Sul,43,São Francisco de Assis,4318101,Yes
35858bf7-ba83-3bc0-8a30-eff59f3c0eb6,Brazil,government,43134076,ESC EST ENS FUN SALGADO FILHO,-29.586,-55.4824,0.94,210,Yes,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Manoel Viana,4311759,Yes
082b2427-ba9e-3e88-9cce-5ebf3a9b6654,Brazil,government,43134084,EMEF SAO CONRADO,-29.4968,-54.8651,1.0,69,Yes,Municipal,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Assis,4318101,Yes
0ce9be10-bfa4-3328-a0fb-a1c105675c82,Brazil,government,43134092,ESC EST ENS MED JOAO AGUIAR,-29.3245,-55.142,0.94,122,Yes,Estadual,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Assis,4318101,Yes
6cf730d3-ed3c-331a-836a-051bd88b2062,Brazil,government,43134114,ESC EST ENS FUN LAERTE JOBIM,-29.5488,-55.1218,1.0,163,Yes,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Assis,4318101,Yes
aa062d64-73a8-3ced-bb6b-f7b93366ca59,Brazil,government,43134289,EMEF WILSON AZAMBUJA VIEIRA,-29.4282,-55.1919,0.67,151,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Assis,4318101,Yes
61d18661-9fd1-3ca5-a312-da377ac62b96,Brazil,government,43134335,INST EST EDUC SALGADO FILHO,-29.554,-55.1286,0.94,973,Yes,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Assis,4318101,Yes
2dbef92b-ba27-3844-9987-c46c0401bbd1,Brazil,government,43134343,ESC EST ED BAS MANOEL VIANA,-29.5827,-55.4817,1.0,507,Yes,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Manoel Viana,4311759,Yes
e630cdc2-fb9a-3aaf-a892-419201a1caef,Brazil,government,43134351,EMEF ASSIS BRASIL MARTINS BITENCOURT,-29.5574,-55.1263,1.0,511,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Assis,4318101,Yes
723b753b-f42f-36cc-8148-f771f4530901,Brazil,government,43134408,EMEF PREFEITO ALZIRO TORRES FILHO,-29.3331,-50.1901,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
dcecd6fc-6117-3187-bd34-3e81e61f7426,Brazil,government,43134424,ESC MUN ENS FUN BARAO DO RIO BRANCO,-29.2705,-50.6447,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
71aba0ae-007d-3187-9e02-1f885b599c7e,Brazil,government,43134440,ESC MUN ENS FUN CARAMURU,-29.4279,-50.5367,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
8c599090-fadd-3954-b5a5-344926929e6b,Brazil,government,43134459,EMEF PRESIDENTE CASTELO BRANCO,-29.4369,-50.5622,1.0,556,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,Yes
609283ce-1812-3d25-8544-9720c13ea5c1,Brazil,government,43134467,ESC MUN ENS FUN CASTRO ALVES,-29.096,-50.5805,0.94,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
faf80ea0-def2-3fd9-94e3-bd6972be8837,Brazil,government,43134475,EMEF D PEDRO I,-29.096,-50.5805,0.61,107,No,Municipal,Rural,Yes,2.0,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,Yes
f6d3b851-ef69-3eae-8bff-db9b8b87d651,Brazil,government,43134483,EMEF ENGENHEIRO CARLOS DE MORAES,-28.9079,-50.6879,0.67,17,No,Municipal,Rural,No,0.0,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
b6ae33af-ec9c-37de-8c15-fcd8760397cf,Brazil,government,43134505,ESC MUN ENS FUN FERNANDO FERRARI,-29.4279,-50.5367,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
95aae228-d405-338d-9722-d6d0c46cdfdc,Brazil,government,43134548,EMEF GAL DALTRO FILHO,-29.2905,-50.3267,0.67,49,No,Municipal,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,Yes
fd3fecf7-aa79-3da9-a117-2eb866d88a2b,Brazil,government,43134556,EMEF GASTAO ENGLERT,-29.4279,-50.5367,0.67,97,No,Municipal,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,Yes
8ba2aff2-a2bf-3e78-bad0-aedc78309966,Brazil,government,43134572,ESC MUN ENS FUN GOVERNADOR ROBERTO SILVEIRA,-29.4279,-50.5367,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
00f7ef5e-53fc-3352-9f57-59e757ac7702,Brazil,government,43134610,EMEF ENGENHEIRO JOAO MAGALHAES FILHO,-29.4561,-50.5851,1.0,166,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,Yes
765105f1-2ac7-368a-8c46-17ece3ced026,Brazil,government,43134645,EMEF JOSE BONIFACIO,-29.4474,-50.3347,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
a401f986-b4ef-336c-a76e-1fb8060a49f5,Brazil,government,43134742,ESC MUN ENS FUN MARECHAL CANDIDO RONDON,-29.4279,-50.5367,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
8cb4ad1c-d633-3106-a5ea-17c3b7e56e98,Brazil,government,43134769,EMEF MARTIM AFONSO DE SOUZA,-29.2905,-50.3267,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
2470f353-eb2b-3367-8a0e-110af13ac593,Brazil,government,43134807,EMEF OLAVO BILAC,-29.4279,-50.5367,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
fb3616bb-fca3-3d15-ba6b-50d0621633ce,Brazil,government,43134858,ESC MUN ENS FUN PRINCESA ISABEL,-29.4279,-50.5367,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
a2b4a339-5edd-39c7-b5c0-53320cbab2b0,Brazil,government,43134874,ESC MUN ENS FUN RUI BARBOSA,-29.4279,-50.5367,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
2f952e26-3f77-37ed-82c0-bf47c604b6eb,Brazil,government,43134882,EMEF PROFESSORA LELIA COSTA GOMES,-29.2905,-50.3267,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
51aee2f2-a6ab-3717-9a2f-113f8c4da4f9,Brazil,government,43134947,ESC MUN ENS FUN SINVAL DE OLIVEIRA LOPES,-29.1368,-50.8045,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
8c60345a-b332-367b-af5d-e266baa1e4ed,Brazil,government,43134998,EMEF BENTO EGIDIO RODRIGUES,-29.1368,-50.8045,0.67,23,Yes,Municipal,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,Yes
e25f685c-ba30-33ce-b19a-82123d1e4174,Brazil,government,43135021,ESC EST ENS FUN CRISTINO RAMOS,-29.2705,-50.6447,0.67,66,Yes,Estadual,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,Yes
ebb263c0-4818-3808-a7cf-b1144c111bb9,Brazil,government,43135056,ESC EST ENS MED LAJEADO GRANDE,-29.096,-50.5805,0.61,262,Yes,Estadual,Rural,Yes,2.0,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,Yes
38f96ffb-3f5c-3177-8461-6be550637aad,Brazil,government,43135072,ESC EST ENS FUN OLIMPIO SOARES PINTO,-29.2905,-50.3267,0.67,81,Yes,Estadual,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,Yes
f765368a-8138-3fde-8fbb-e1a4e37a35b3,Brazil,government,43135099,ESC EST ENS FUN JOSE SILVA LIMA,-28.9079,-50.6879,0.67,22,No,Estadual,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,Yes
1d913328-abd9-3fea-9333-67fd42f96a12,Brazil,government,43135102,ESC EST ENS FUN PROFESSOR SEBASTIAO AMORETTI,-29.4279,-50.5367,0.67,21,Yes,Estadual,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,Yes
cc7ae47b-421f-30af-a484-37e835f0fff2,Brazil,government,43135145,ESC EST ENS FUN MONSENHOR ARMANDO TEIXEIRA,-29.4431,-50.5699,1.0,330,Yes,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,Yes
c5d40953-501d-32db-b69d-227834c18ab2,Brazil,government,43135153,ESC EST ENS FUN ORESTES LEITE,-29.4477,-50.5743,1.0,236,Yes,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,Yes
54843733-9fa8-3d20-b9d9-86e549ae272e,Brazil,government,43135161,ESC EST ENS FUN PADRE RITTER,-28.9303,-50.6535,1.0,109,No,Estadual,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,Yes
0fb08d9f-a28f-302d-aac2-ff540774c67e,Brazil,government,43135170,ESC EST ENS FUN PROFESSOR ADELINO SOUZA,-29.4477,-50.5921,1.0,284,No,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,Yes
c0d540dd-caaf-3d4a-8a7c-0ada2c035a69,Brazil,government,43135188,ESC EST ENS FUN ANTONIO FRANCISCO DA COSTA LISBOA,-29.445,-50.5822,0.94,538,Yes,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,Yes
f13a189e-f703-3c8a-8b90-0b163ff37b51,Brazil,government,43135196,EMEF DUQUE DE CAXIAS,-28.9079,-50.6879,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
564307d0-f683-3a01-9b59-d4bbbd6e0be5,Brazil,government,43135218,EMEF DR FREDERICO TEDESCO,-29.4279,-50.5367,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
f655166a-6701-30a4-8216-c763b4a2981e,Brazil,government,43135242,ESC MUN ENS FUN HUGO BARD,-29.4279,-50.5367,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
2999a694-cc1c-3f9d-9ad1-df5e794b3197,Brazil,government,43135285,EMEF PROF URSULINA PAGLIOLI DE LUCENA,-29.4279,-50.5367,0.67,51,No,Municipal,Urban,No,0.0,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
9e57feb6-b1f1-30f3-9060-7b98230343c7,Brazil,government,43135307,COL ESTADUAL JOSE DE ALENCAR,-29.4279,-50.5367,0.67,791,No,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,Yes
887fa43d-468c-3f5c-a990-431a3eecd382,Brazil,government,43135340,ESC MUN ENS FUN PROFESSOR SARMENTO LEITE,-29.096,-50.5805,0.94,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
98b0b5bd-41ae-3c87-8ee9-a2948ae1fd18,Brazil,government,43135366,ESC TEC MUN SAO GABRIEL,-30.3363,-54.3211,1.0,246,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
fb4e4c8a-6ca0-316d-af07-862916a122ab,Brazil,government,43135374,EMEF JOSE FERREIRA DA FONSECA LIMA,-30.3392,-54.3243,0.67,196,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
2149927a-1025-3de3-bd6e-4662ae794dd4,Brazil,government,43135390,EMEF PROF BRANDINA MELLO,-30.3487,-54.3447,1.0,262,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
6bc1bc84-da5e-363b-9286-a47008285439,Brazil,government,43135463,E M ENS FUND PROF MARIA CAROLINA BERNY DE OLIVEIRA,-30.3565,-54.2707,1.0,77,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
641e5414-4c4f-3727-8c56-b388eaa4e89e,Brazil,government,43135471,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MANOELA PRATES BEZERRA,-30.2641,-54.0979,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,Santa Margarida do Sul,4316972,Yes
02fec727-fb53-3e87-8d77-58968c84102c,Brazil,government,43135544,ESC MUNICIPAL MARIO DE MORAES PRATES,-30.2641,-54.0979,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,Santa Margarida do Sul,4316972,Yes
e5f0f25c-eea4-38ea-8fdd-8ef999d84aab,Brazil,government,43135560,EMEF ERNESTO JOSE ANNONI,-30.0667,-54.1368,0.67,112,Yes,Municipal,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
5a646393-63c1-384e-bc17-631895ea173d,Brazil,government,43135650,ESC MUN ENS FUND JOAO GIULIANI,-30.5786,-54.6401,1.0,16,No,Municipal,Rural,No,0.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,No
af3ede07-df52-3d21-8c3d-f0dbcd84937a,Brazil,government,43135668,ESC MUN ENS FUN JOAO PEDROSO,-30.3392,-54.3243,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,No
ee9eca23-6f7f-3962-b98c-5ce721e565fe,Brazil,government,43135692,EMEI JOSE EVARISTO MACEDO CASADO,-30.3282,-54.3171,1.0,97,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
db1241d3-9cc4-3841-baba-09773f351fff,Brazil,government,43135765,EMEF MASCARENHAS DE MORAES-POLO,-30.0667,-54.1368,0.67,333,No,Municipal,Rural,No,0.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,No
e24fea43-55f0-3f8b-9b4f-d68aaa49cabc,Brazil,government,43135838,EMEF DR PEDRO FERRAZ NETO,-30.3392,-54.3243,0.67,313,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
7ecb6b1c-ffec-3b99-bf49-269120b2f198,Brazil,government,43135846,EMEF RODRIGUES ALVES,-30.3342,-54.0819,1.0,309,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Santa Margarida do Sul,4316972,Yes
f3edda61-7124-394e-a636-71ca292d37ef,Brazil,government,43135862,ESC MUNICIPAL ROSALINA MACHADO FIALHO,-30.2641,-54.0979,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,Santa Margarida do Sul,4316972,Yes
3f45ce79-4e6b-3399-af0f-acefa79b240a,Brazil,government,43135900,ESC MUN ENS FUN ANTONIO JOSE DE SANTANA,-30.6524,-54.2327,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,No
8cc7618c-ad4b-3ef7-b447-df9aec0c8935,Brazil,government,43135960,EMEF BALTAZAR TEIXEIRA DA SILVEIRA,-30.5433,-54.0934,1.0,49,No,Municipal,Rural,No,0.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
0402d35a-6269-3392-a159-84e1b57f3d6c,Brazil,government,43135986,ESC MUN ENS FUN VICTORIA D AVILA CHIAPPETTA,-30.629,-54.3526,0.94,24,Yes,Municipal,Rural,No,0.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,No
7d68a96b-6889-3a94-8d62-8c9f6bb9a01b,Brazil,government,43135994,INST EST EDUC MENNA BARRETO,-30.3365,-54.3224,1.0,855,Yes,Estadual,Urban,Yes,2.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
e1f99611-3647-3197-8b0c-081d6c42e377,Brazil,government,43136028,ESC EST ENS FUN ATALIBA RODRIGUES DAS CHAGAS,-30.5639,-54.4496,1.0,247,No,Estadual,Rural,Yes,2.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
292586f5-76d4-358c-b743-950fa3cbeeea,Brazil,government,43136036,ESC EST ENS MED MARECHAL HERMES,-30.3049,-54.0842,1.0,150,Yes,Estadual,Rural,Yes,2.0,Sul,4,Rio Grande do Sul,43,Santa Margarida do Sul,4316972,Yes
1d387a8a-e29c-3c7d-a1d1-8b20f80e026e,Brazil,government,43136052,ESC EST ENS FUN ANTONIO JOSE DE ASSIS BRASIL,-30.1811,-54.4005,1.0,102,Yes,Estadual,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
73753a8c-46a6-3208-bdc8-1845db180783,Brazil,government,43136079,EMEF ASSIS BRASIL,-30.5109,-54.3011,0.67,45,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
b2b641d5-0a11-3113-8124-8801becea421,Brazil,government,43136095,EMEF CARLOTA VIEIRA DA CUNHA,-30.3318,-54.3205,1.0,594,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
d92cfebe-f6f8-3092-bacd-3ec7a77cd87a,Brazil,government,43136109,ESC EST ENS FUN DR PERY DA CUNHA GONCALVES,-30.3392,-54.3243,0.67,379,No,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
78a5ae0f-0eec-3930-8ae7-532390654c46,Brazil,government,43136117,EMEF DOM PEDRO II,-30.5109,-54.3011,0.67,390,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
a1d7eb9e-7ff0-338f-9950-476774cbc0a3,Brazil,government,43136125,ESC EST ED BAS DR CELESTINO LOPES CAVALHEIRO,-30.34,-54.3261,0.89,492,Yes,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
50b502e2-02d1-36e6-8e57-217f8e7deccb,Brazil,government,43136133,ESC EST ENS MED DR FERNANDO ABBOTT,-30.3383,-54.3145,1.0,499,Yes,Estadual,Urban,Yes,2.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
fbbc799a-bd01-34b5-bcc0-a5992c95a608,Brazil,government,43136141,ESC EST ENS MED DR JOSE SAMPAIO MARQUES LUZ,-30.3307,-54.3358,1.0,578,No,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
3cc815c0-6b38-37a6-89d2-0dfe58e36633,Brazil,government,43136150,ESC EST ENS FUN DR CAMILO DE FREITAS MERCIO,-30.345,-54.2835,0.94,113,Yes,Estadual,Rural,Yes,2.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
b1335dae-cd04-3048-9a54-be7007eb4da9,Brazil,government,43136176,E MUN E FUND HOMERO MENNA BARRETO PRATES DA SILVA,-30.3392,-54.3243,1.0,0,,Municipal,Urban,,,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
61a854ed-d4c0-3c8a-8bbb-04e8867aa3d0,Brazil,government,43136184,EMEF PRESIDENTE JOAO GOULART,-30.3235,-54.3225,1.0,625,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
1901b26a-e005-3be3-827f-1ad81f2aadfd,Brazil,government,43136192,ESC MUN DE ENSINO FUNDAMENTAL JOSE CAON,-30.2641,-54.0979,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,Santa Margarida do Sul,4316972,Yes
9fd8e33e-26e9-33f1-95eb-283efa8f2263,Brazil,government,43136206,EMEF MARECHAL DEODORO,-30.34,-54.3119,0.89,212,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
0241bc35-388a-3ca1-9b23-86a164a9c47e,Brazil,government,43136214,EEEF MANOEL LUIS MARQUES,-30.6903,-54.1906,1.0,0,,Estadual,Rural,,,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
b2e438d2-1701-395d-b7e1-2e80c9d56a0a,Brazil,government,43136222,EMEF PRESIDENTE KENNEDY,-30.3392,-54.3243,0.67,391,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
34463369-ffe4-3c50-a86b-67e059985505,Brazil,government,43136230,ESC EST ENS MED XV DE NOVEMBRO,-30.3389,-54.3194,1.0,798,Yes,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
c9651381-7bc6-344e-869a-81a86f26bb10,Brazil,government,43136257,ESC EST ENS MED JOAO PEDRO NUNES,-30.334,-54.3305,0.94,853,Yes,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
25f0c40b-073d-3296-9f13-b44fec093fb8,Brazil,government,43136290,ESC MUN ENS FUN CATAO PERES,-30.4584,-54.5468,1.0,37,No,Municipal,Rural,No,0.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,No
ae7f0f6f-7bd1-3dd3-a8b0-d93276975969,Brazil,government,43136320,EMCEF JERONIMO MACHADO,-30.1503,-54.5948,1.0,190,No,Municipal,Rural,No,0.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,No
81cfef88-c374-3c0d-a476-228de239333d,Brazil,government,43136354,EMEF MENINO JESUS - CAIC,-30.3247,-54.312,0.94,413,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
b2b46713-21f2-31eb-8ef3-3cb5cd739567,Brazil,government,43136370,ESC EST ENS FUN PROFESSORA SUENI GOULART SANTOS,-30.3419,-54.3269,1.0,366,No,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
b6bb4fbc-b4fd-3de3-bf7b-6ceb943252ea,Brazil,government,43136427,EMEF SENADOR TARSO DUTRA,-30.3392,-54.3243,0.67,140,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
d3fee2f3-b14d-3604-b394-3f21c401ad49,Brazil,government,43136443,EMEF DR JOAO MANOEL SALVADE,-30.3392,-54.3243,0.67,190,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Gabriel,4318309,Yes
0d5405e1-4d86-3bd9-a9f2-653b3f52142d,Brazil,government,43136451,ESC MUN REAL,-30.3633,-54.2418,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,Santa Margarida do Sul,4316972,Yes
01f8a741-8ce1-34e7-bc52-98436f1fe0f1,Brazil,government,43136524,EMEF EVA ALVES PEREIRA,-30.3048,-51.9236,0.67,86,No,Municipal,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Jerônimo,4318408,Yes
be215646-8418-3b0a-9f25-27d40b4495b6,Brazil,government,43136575,ESC MUN ENS FUND CAPITAO GARCIA,-30.5137,-51.7233,1.0,188,No,Municipal,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,Sertão Santana,4320552,Yes
af328906-33ce-369a-9a62-9f7c786ae628,Brazil,government,43136630,EMEF CEL SOARES DE CARVALHO,-30.3048,-51.9236,0.67,54,No,Municipal,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Jerônimo,4318408,Yes
445b66a7-ecc8-3669-8785-816f2c9ed867,Brazil,government,43136664,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL DOM PEDRO II,-30.4137,-51.775,0.94,233,No,Municipal,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,Barão do Triunfo,4301750,Yes
77449a78-91ff-37fb-b203-0d77e4f1632e,Brazil,government,43136672,EMEF PADRE LUIZ DE NADAL,-29.9549,-51.7175,1.0,224,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Jerônimo,4318408,Yes
557838c3-f357-3f68-8948-fbe12938bca8,Brazil,government,43136699,EMEF ENG JOSE MARIA DE CARVALHO,-30.57,-51.951,0.5,144,No,Municipal,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Jerônimo,4318408,Yes
