uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
922d14ec-85de-3adb-b00d-c4f896ec4359,Brazil,government,29261597,CENTRO EDUCACIONAL RUI BARBOSA,-14.3871,-41.8789,1.0,519,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Malhada de Pedras,2920304,Yes
68bfff84-4104-31dd-96c4-15e9553493e8,Brazil,government,29261619,NUCLEO A - ESCOLA MUNICIPAL INOCENCIO JOSE DE SOUZA,-14.4321,-41.7951,1.0,50,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Malhada de Pedras,2920304,Yes
89d38f39-cd35-3988-8c91-a37ed3fbb0da,Brazil,government,29261660,EE - COLEGIO ESTADUAL DE MALHADA DE PEDRAS,-14.3869,-41.8794,1.0,330,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Bahia,29,Malhada de Pedras,2920304,Yes
a342f522-ee78-3684-bef3-30ffe79109e2,Brazil,government,29261716,NUCLEO D - ESCOLA MUNICIPAL JOSE DE ALENCAR,-14.2565,-41.8626,1.0,94,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Malhada de Pedras,2920304,Yes
a5ffca75-72f0-34da-83c8-1fb9a38771e1,Brazil,government,29261813,NUCLEO B - ESCOLA MUNICIPAL MANOEL JOSE DE CARVALHO,-14.2805,-41.936,0.94,61,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Malhada de Pedras,2920304,Yes
164263d6-f96e-32ac-b83e-a2198a651dca,Brazil,government,29261864,NUCLEO C - ESCOLA MUNICIPAL EUVALDO JOSE DOS SANTOS,-14.3419,-41.7695,1.0,32,No,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Malhada de Pedras,2920304,Yes
76e3b58f-bea0-399a-9483-a94c82f3eaf5,Brazil,government,29261872,ESCOLA SANTA RITA,-14.3512,-41.8442,1.0,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Malhada de Pedras,2920304,No
b18a69fb-7935-3ad4-81c8-0702ab652030,Brazil,government,29261910,ESCOLA MUNICIPAL DOIS DE JULHO,-14.4685,-41.7721,1.0,34,No,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Malhada de Pedras,2920304,No
b975a044-9b2b-3202-9140-e7ee45678a45,Brazil,government,29261953,EE - COLEGIO ESTADUAL DE PIRIPA,-14.9437,-41.7189,1.0,330,No,Estadual,Urban,Yes,5.0,Nordeste,2,Bahia,29,Piripá,2924702,Yes
9221feda-967d-336f-8c06-c81e641cb137,Brazil,government,29261961,ESCOLA MUNICIPAL DEPUTADO LUIZ LAGO CABRAL,-14.9435,-41.7187,1.0,256,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Piripá,2924702,Yes
02e84e3e-6aba-38a1-8178-117c5a202377,Brazil,government,29262011,ESCOLA MUNICIPAL ANTONIO CARLOS MAGALHAES,-14.9956,-41.7193,1.0,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Piripá,2924702,No
c4100220-f713-380a-92ec-76e328170b71,Brazil,government,29262046,ESCOLA MUNICIPAL PROFESSOR JOSE MOURA,-14.9956,-41.7193,1.0,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Piripá,2924702,No
07b582e5-260a-344b-ab5d-4fdfb51be677,Brazil,government,29262151,ESCOLA MUNICIPAL JOSE MAURO DE VASCONCELO,-15.0073,-41.7333,1.0,64,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Piripá,2924702,No
4dcfa0fc-4b8b-38ae-99a5-bdd6283214ed,Brazil,government,29262178,ESCOLA MUNICIPAL LUIS VIANA FILHO,-14.9383,-41.7344,1.0,25,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Piripá,2924702,No
d761fbb6-f091-3852-b981-12feef089ac2,Brazil,government,29262232,ESCOLA MUNICIPAL PADRE LADISLAU KLENNER,-14.9956,-41.7193,1.0,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Piripá,2924702,No
ac44f274-1f36-3c43-9233-cc14bb0ab024,Brazil,government,29262240,ESCOLA MUNICIPAL PRESIDENTE MEDICI,-14.9395,-41.785,0.94,36,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Piripá,2924702,No
a1d1d4a0-9bed-3178-bcf7-f0c8d826d5ca,Brazil,government,29262267,COLEGIO MUNICIPAL RUI BARBOSA,-15.0053,-41.6084,1.0,102,No,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Piripá,2924702,Yes
f75e9985-8ecc-3e74-8b4d-cae543fe0881,Brazil,government,29262313,ESCOLA MUNICIPAL ALDANICE RIBEIRO DE NOVAIS,-14.9956,-41.7193,1.0,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Piripá,2924702,No
d158ef5b-44b0-3e37-a34c-6fe329416366,Brazil,government,29262402,ESCOLA MUNICIPAL HENRIQUE III,-14.9956,-41.7193,0.67,32,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Piripá,2924702,No
2880848f-8f86-3437-b3d7-0689292a3d95,Brazil,government,29262429,ESCOLA MUNICIPAL JOAO JOSE RIBEIRO,-14.9553,-41.7347,1.0,34,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Piripá,2924702,No
23494121-66a6-3a30-9b67-9dd69c8dc34b,Brazil,government,29262542,ESCOLA MUNICIPAL DOIS DE JULHO,-14.869,-41.7519,0.94,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Piripá,2924702,No
c2f8e0e0-7c91-3e3d-b718-346f9cfb8119,Brazil,government,29262674,ESCOLA MUNICIPAL PROFESSOR SOLON GUMES DE MORAIS,-14.944,-41.719,0.89,253,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Piripá,2924702,Yes
50161755-8162-307c-922d-01dc72537737,Brazil,government,29262682,COLEGIO MUNICIPAL PLAUTO ALVES BRITO,-14.6867,-41.68,0.89,232,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Presidente Jânio Quadros,2925709,Yes
02a6dcbb-6ea0-3533-9e8c-df1b61434b1a,Brazil,government,29262763,ESCOLA DARCY RIBEIRO,-14.6086,-41.838,0.94,204,No,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Presidente Jânio Quadros,2925709,Yes
c6cbc5e2-248a-342c-8263-5683e4c72d00,Brazil,government,29262810,ESCOLA MUNICIPAL ANISIO TEIXEIRA,-14.4983,-41.7639,1.0,176,No,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Presidente Jânio Quadros,2925709,Yes
fc458f7e-dfae-33ef-adf3-ac71dc128628,Brazil,government,29262933,ESC MUNICIPAL NEI BRAGA,-14.7083,-41.7339,0.67,17,No,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Presidente Jânio Quadros,2925709,No
8ab854bd-038d-33a5-b50a-5241bcd9056e,Brazil,government,29263000,ESCOLA D PEDRO II,-14.7083,-41.7339,0.67,23,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Presidente Jânio Quadros,2925709,No
5137b1ba-8ba3-388e-ba30-52b252ea1830,Brazil,government,29263301,MUNICIPAL VEREADOR MIGUEL ROCHA,-14.7083,-41.7339,0.67,14,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Presidente Jânio Quadros,2925709,No
673db929-adba-3995-a0ec-faceb3b78b4b,Brazil,government,29263336,ESCOLA PADRE LADISLAU KLENER,-14.8092,-41.7426,1.0,15,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Presidente Jânio Quadros,2925709,No
2e337509-7659-323b-b237-2c1fa5f67caf,Brazil,government,29263344,GRUPO ESCOLAR ALIPIO FERREIRA,-14.6853,-41.6796,1.0,152,No,Municipal,Urban,Yes,2.0,Nordeste,2,Bahia,29,Presidente Jânio Quadros,2925709,Yes
fd000c95-46b7-3e28-8a19-dc4c46e51374,Brazil,government,29263360,CENTRO DE EDUCACAO MUNICIPAL FLORINDO SILVEIRA,-14.3575,-42.0921,0.67,329,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Rio do Antônio,2926806,Yes
75640d63-ad24-39ac-8cfc-e64cedfc5883,Brazil,government,29263379,ESCOLA MUNICIPAL ABILIA MARIA DE JESUS,-14.3575,-42.0921,0.67,71,No,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Rio do Antônio,2926806,Yes
f1b3ca15-0e88-31e7-916e-25a1ca303d2e,Brazil,government,29263514,ESCOLA MUNICIPAL JOANA ANGELICA,-14.2131,-42.0058,1.0,66,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Rio do Antônio,2926806,No
d67ebbe0-1187-379f-aefe-647f78226248,Brazil,government,29263760,ESCOLA MUNICIPAL MANOEL FERREIRA GUIMARAES,-14.2783,-42.015,0.94,37,No,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Rio do Antônio,2926806,Yes
a8a6456a-0d88-3032-9edd-de24eb21c5c5,Brazil,government,29263786,ESCOLA MUNICIPAL PRESIDENTE MEDICI,-14.3124,-42.0788,1.0,22,No,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Rio do Antônio,2926806,Yes
2e14559d-9a90-31d1-ad1a-8e1da820402b,Brazil,government,29263905,COLEGIO MUNICIPAL CASTRO ALVES,-14.3575,-42.0921,0.67,179,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Rio do Antônio,2926806,Yes
0a9638ae-2de1-37a2-83d8-f363a07eb476,Brazil,government,29263972,EE - COLEGIO ESTADUAL DO RIO DO ANTONIO,-14.4093,-42.0784,1.0,228,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Bahia,29,Rio do Antônio,2926806,Yes
e21d0486-7b43-39df-82a5-48f449f30490,Brazil,government,29264030,ESCOLA MUNICIPAL PROFESSOR JOAO BATISTA DIAS,-14.4088,-42.0775,1.0,276,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Rio do Antônio,2926806,Yes
9bf44d57-bf42-3201-a77f-c298c9898536,Brazil,government,29264049,EE - COLEGIO ESTADUAL PROFESSORA LIA PUBLIO DE CASTRO- DISTRITO DE IBITIRA,-14.2058,-42.1114,1.0,316,Yes,Estadual,Rural,Yes,5.0,Nordeste,2,Bahia,29,Rio do Antônio,2926806,Yes
3db8e7a3-9c16-3825-9ad5-00f474776fed,Brazil,government,29264065,ESCOLA MUNICIPAL JESUS CRISTO,-14.2051,-42.1104,1.0,245,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Rio do Antônio,2926806,Yes
ad9237c1-4551-364e-b128-bb972110bd27,Brazil,government,29264111,ESCOLA MUNICIPAL FRANCINO ALVES DE OLIVEIRA,-14.25,-42.1505,0.89,51,No,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Rio do Antônio,2926806,Yes
cdea2606-a1a4-3280-ba22-d0a768bc9a61,Brazil,government,29264162,CENTRO EDUCACIONAL DE OURIVES,-14.0939,-41.2864,1.0,66,Yes,Municipal,Rural,Yes,2.0,Nordeste,2,Bahia,29,Tanhaçu,2931004,Yes
986b3a26-6581-34bd-a9cd-c1c54b58d46d,Brazil,government,29264170,CENTRO EDUCACIONAL DE TANHACU,-14.0203,-41.2431,1.0,773,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Tanhaçu,2931004,Yes
62e780d4-f26f-3882-9589-544a46bfe1d0,Brazil,government,29264200,ESCOLA ALIPIO PIRES,-14.0612,-41.0115,1.0,14,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Tanhaçu,2931004,No
abd96b7b-5044-39ef-aab8-b73b18030c13,Brazil,government,29264596,ESCOLA IMPERATRIZ LEOPOLDINA,-14.1061,-41.0651,1.0,24,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Tanhaçu,2931004,No
05c1521f-9c7e-3018-8f74-d690feba003b,Brazil,government,29264758,ESCOLA CASTRO ALVES,-14.0938,-41.2864,1.0,113,Yes,Municipal,Rural,Yes,2.0,Nordeste,2,Bahia,29,Tanhaçu,2931004,Yes
212febc6-855c-356b-bce1-fbbd9efc710c,Brazil,government,29264766,ESCOLA CLEMENTE MARIANI,-13.9883,-41.2827,0.67,43,Yes,Municipal,Rural,Yes,2.0,Nordeste,2,Bahia,29,Tanhaçu,2931004,Yes
23597fc8-2c3f-3b24-8b55-254ba165fe35,Brazil,government,29264804,CENTRO MUNICIPAL DE EDUCACAO ANISIO TEIXEIRA - EM TRAMITACAO,-14.0206,-41.2439,1.0,289,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Tanhaçu,2931004,Yes
6448ac92-8539-33bb-af05-f7a3d873dab4,Brazil,government,29264820,ESCOLA JANIO QUADROS,-14.0236,-41.2536,1.0,247,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Tanhaçu,2931004,Yes
443b7fa8-a3fa-3e53-9717-9d248380051f,Brazil,government,29264901,ESCOLA INTEGRAL TANCREDO NEVES,-14.0165,-41.2438,1.0,141,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Tanhaçu,2931004,Yes
10e623fd-8673-3d8b-a07f-c60217d1ad1f,Brazil,government,29264910,ESCOLA MUNICIPAL JOSE LEONEL DA SILVA,-13.9283,-41.2763,1.0,52,No,Municipal,Rural,Yes,2.0,Nordeste,2,Bahia,29,Tanhaçu,2931004,Yes
9df05311-c8f3-359e-8daf-2fe2db07cfcc,Brazil,government,29264952,CENTRO EDUCACIONAL DE TORTA,-14.2165,-41.3403,1.0,140,No,Municipal,Rural,Yes,2.0,Nordeste,2,Bahia,29,Tanhaçu,2931004,Yes
62402691-8441-3301-a9b3-24462ba5e53c,Brazil,government,29264960,CENTRO EDUCACIONAL DE SUCUARANA,-14.1598,-41.2086,1.0,532,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Tanhaçu,2931004,Yes
d9976174-f7e1-34eb-8e3c-3a3f87c07b8a,Brazil,government,29265037,CENTRO EDUCACIONAL DE VARZEA DA PEDRA,-14.2685,-41.3494,1.0,173,No,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Tanhaçu,2931004,Yes
f0349bc0-bdf0-3e24-9fd9-f186406538eb,Brazil,government,29265088,ESCOLA MUNICIPAL PRINCESA ISABEL,-14.1577,-41.2096,1.0,191,No,Municipal,Urban,Yes,2.0,Nordeste,2,Bahia,29,Tanhaçu,2931004,Yes
1884a49f-43d1-3127-878d-1c68a486fc2b,Brazil,government,29265150,CENTRO EDUCACIONAL DE TREMEDAL,-14.976,-41.4135,0.94,658,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Tremedal,2931806,Yes
f90ad5ec-55f6-301c-b39e-740a9fd7a2d1,Brazil,government,29265169,CRECHE DONA LICA,-14.9756,-41.4129,1.0,213,No,Municipal,Urban,Yes,2.0,Nordeste,2,Bahia,29,Tremedal,2931806,Yes
8cc670bc-94df-31df-bd52-34ddc41a1016,Brazil,government,29265177,ESCOLA MUNICIPAL JOAQUIM FERRAZ DE ARAUJO,-14.9631,-41.3531,1.0,35,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Tremedal,2931806,No
312d4cd3-e8e7-32d5-b4f6-b063ad73f749,Brazil,government,29265185,ESCOLA MUNICIPAL JOANA DARC,-14.877,-41.5077,0.61,11,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Tremedal,2931806,No
39c72b0e-1c79-3069-b6f4-93da41e4d0db,Brazil,government,29265223,ESCOLA MUNICIPAL ANTONIO DESIDERIO,-14.9901,-41.3162,1.0,25,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Tremedal,2931806,No
4ada6282-eba8-34ce-96ca-4104be70c21e,Brazil,government,29265290,ALVARENGA PEIXOTO,-14.9679,-41.4233,0.67,17,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Tremedal,2931806,No
c4fe81fd-f19b-3765-919b-94701098032e,Brazil,government,29265304,ESCOLA MUNICIPAL CLEMENTE MACIEL DE SOUZA,-14.9916,-41.2881,1.0,29,No,Municipal,Urban,No,0.0,Nordeste,2,Bahia,29,Tremedal,2931806,No
2740e1a8-d4a8-33f9-94b8-f1bca86026b1,Brazil,government,29265312,ESCOLA HONORATA CALISTA COSTA,-14.9679,-41.4233,1.0,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Tremedal,2931806,No
38bdb535-50f0-30fc-9b6d-0b41b6916aaa,Brazil,government,29265410,ESCOLA MUNICIPAL MANOEL NOVAES,-15.1447,-41.5757,0.67,166,No,Municipal,Rural,Yes,2.0,Nordeste,2,Bahia,29,Tremedal,2931806,Yes
d28b2df5-c83c-30b7-8c43-f6f2f88b156f,Brazil,government,29265428,ESCOLA MUNICIPAL MANOEL PEREIRA II,-14.9679,-41.4233,0.67,19,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Tremedal,2931806,No
d7ccffb3-e063-386a-a981-d482e8061337,Brazil,government,29265487,ESCOLA MUNICIPAL PAULO CAMPANHA,-14.9679,-41.4233,0.67,98,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Tremedal,2931806,Yes
2a4baf2a-ca1f-3e49-84d6-6f6fbf44f33d,Brazil,government,29265517,ESC MUL RAPOSO TAVARES,-14.8738,-41.2788,1.0,15,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Tremedal,2931806,No
695670fb-135f-33f0-8cc0-b49c2a308e05,Brazil,government,29265576,ESCOLA MUNICIPAL BENJAMIN CONSTANT,-14.9679,-41.4233,0.67,21,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Tremedal,2931806,No
21155f97-45b2-3062-9d4d-d927009260df,Brazil,government,29265665,ESCOLA MUNICIPAL SANTANA,-14.877,-41.5077,0.61,13,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Tremedal,2931806,No
dbdf6d85-aa57-357f-8a9a-c25aa9264624,Brazil,government,29265711,ESCOLA FIRMINO FERRAZ DOS ANJOS,-15.0374,-41.5049,1.0,10,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Tremedal,2931806,No
deef71e4-3c3f-3074-8aa7-26d60b10b1b3,Brazil,government,29265720,ESCOLA MUNICIPAL CASTELO BRANCO,-15.0415,-41.5271,1.0,25,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Tremedal,2931806,No
be0f2876-a66f-3763-9588-43bc908bec44,Brazil,government,29265746,ESCOLA MUNICIPAL ARI BARROSO,-15.1447,-41.5757,1.0,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Tremedal,2931806,No
aa8f59ea-9bf3-36f1-b87a-0a9e4bc45183,Brazil,government,29265819,ESCOLA MUNICIPAL JOAO FERRAZ DA SILVA,-14.9679,-41.4233,0.67,27,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Tremedal,2931806,No
4bd406c9-1e42-3ea0-8dd2-baf06e35ecdc,Brazil,government,29265835,ESCOLA MUNICIPAL NOSSA SENHORA DO CARMO,-14.8774,-41.5076,1.0,20,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Tremedal,2931806,No
b97a23ad-1f44-3055-9743-d390362bd961,Brazil,government,29265851,ESCOLA MUNICIPAL OSVALDO ALMEIDA NOVAIS,-14.9679,-41.4233,0.67,53,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Tremedal,2931806,No
429da568-343b-3462-a54f-1bb2f2300a58,Brazil,government,29265908,CENTRO EDUCACIONAL PEDRO AMERICO DOS SANTOS,-14.9679,-41.4233,0.67,286,Yes,Municipal,Rural,Yes,2.0,Nordeste,2,Bahia,29,Tremedal,2931806,Yes
c241eabe-5e17-3a5d-88f5-825b2f144e0c,Brazil,government,29265916,ESCOLA MUNICIPAL VITORINO ROCHA,-14.9008,-41.3768,1.0,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Tremedal,2931806,No
f6eced47-af55-30b9-a02b-f5fe1b844258,Brazil,government,29265932,EE - COLEGIO ESTADUAL MARIETA PEREIRA DOS SANTOS,-14.9712,-41.4015,1.0,654,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Bahia,29,Tremedal,2931806,Yes
8a17f3ed-c628-3ed5-b42a-0fdad881055f,Brazil,government,29265940,GRUPO ESCOLAR EXUPERIO SILVA,-14.975,-41.4077,0.94,377,Yes,Municipal,Urban,Yes,2.0,Nordeste,2,Bahia,29,Tremedal,2931806,Yes
cb01ab7c-ab45-37af-8ae5-1c9665654119,Brazil,government,29265975,ESCOLA MUNICIPAL GRACILIANO RAMOS,-15.1447,-41.5757,0.67,27,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Tremedal,2931806,No
2eee87d7-4780-3d19-93ec-35d1f3578fbb,Brazil,government,29266009,ESCOLA MUL DE 1 GRAU ANTONIO RIBEIRO CAMPOS,-14.9679,-41.4233,1.0,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Tremedal,2931806,No
d3bfcbdd-a8e5-37a7-aedb-975707ab7e35,Brazil,government,29266033,ESCOLA MUNICIPAL TANCREDO NEVES,-15.1447,-41.5757,0.67,32,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Tremedal,2931806,No
2ae4aa38-50ed-30d0-9421-3cb2767c2339,Brazil,government,29266084,UNIDADE ESCOLAR MUNICIPAL CONVENIADA RENATO VIANA,-14.6238,-41.0182,0.67,1059,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Anagé,2901205,Yes
85af8c6b-7b75-3c09-99d1-718e08434902,Brazil,government,29266092,ESCOLA MUNICIPAL SAO JOSE,-14.6238,-41.0182,0.67,23,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
cf04c83b-499d-33c1-8c21-f2a37c9d29e6,Brazil,government,29266165,ESCOLA MUNICIPAL D PEDRO II,-14.6238,-41.0182,0.67,40,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
499211fa-3faa-3a2b-83aa-dc08034c61be,Brazil,government,29266173,ESCOLA MUNICIPAL D PEDRO II,-14.6238,-41.0182,1.0,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Anagé,2901205,No
8d8597f9-398a-3917-85de-93bf5a6ba8f7,Brazil,government,29266190,ESCOLA MUNICIPAL DUQUE DE CAXIAS,-14.5221,-40.7542,0.67,19,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
fe1d8f86-cacc-3401-a9ba-618974711811,Brazil,government,29266211,ESCOLA MUNICIPAL EUCLIDES DANTAS,-14.6238,-41.0182,0.67,32,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
7e7e38a7-696a-35ae-98f3-e3e9c42d9e57,Brazil,government,29266254,ESCOLA MUNICIPAL PRESIDENTE MEDICE,-14.6238,-41.0182,0.67,19,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
a193a9e2-9a5f-36a9-b08c-20046ce0912c,Brazil,government,29266270,ESCOLA MUNICIPAL ROBERTO SANTOS,-14.5221,-40.7542,0.67,34,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
708ed92d-ca8e-3276-b1a0-fff9b06264d4,Brazil,government,29266289,ESCOLA MUNICIPAL SAO JOSE,-14.6238,-41.0182,0.67,82,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
cf81cdd7-fa69-3ea1-bc33-7a75f88ac926,Brazil,government,29266297,ESCOLA MUNICIPAL SANTA HELENA,-14.6238,-41.0182,0.67,17,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
e1b4c421-98f9-32a0-a688-e02fc76274fb,Brazil,government,29266408,ESCOLA MUNICIPAL OTAVIO MANGABEIRA,-14.6238,-41.0182,0.67,33,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
dc942049-484f-3ebd-bb63-b819bc3e9ca9,Brazil,government,29266440,ESCOLA MUNICIPAL SAO LUIZ,-14.6238,-41.0182,0.67,31,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
25571f19-3eea-3c32-9f2d-6f8b14aa344d,Brazil,government,29266505,ESCOLA MUNICIPAL BRANCA DE NEVE,-14.6858,-40.9996,1.0,16,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
a68851bf-994e-366f-8ce8-814b4cbb59ff,Brazil,government,29266564,ESCOLA MUNICIPAL JOAO PAULO II,-14.6238,-41.0182,0.67,16,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
cd9805eb-58de-3c0e-b1c7-ba1d5abbaff3,Brazil,government,29266629,ESCOLA MUNICIPAL SAO SEBASTIAO,-14.6238,-41.0182,0.67,34,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
891342f1-9c93-3e7f-995a-5b97f9dc762e,Brazil,government,29266653,ESCOLA MUNICIPAL ANA NERY,-14.6238,-41.0182,0.67,24,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
96348dbe-90d4-3da4-864e-97a4e3d46316,Brazil,government,29266742,ESCOLA MUNICIPAL D PEDRO I,-14.7438,-41.0015,1.0,22,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
daa47ff0-45e2-3d13-bf9c-ed237dbc25ac,Brazil,government,29266777,ESCOLA MUNICIPAL EVARISTO DA VEIGA,-14.6458,-41.0764,1.0,19,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
97564de8-66eb-3309-992d-703617ddab9f,Brazil,government,29266793,ESCOLA MUNICIPAL FREI ADRIANO,-14.5553,-41.1119,1.0,22,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
47949665-deb7-36d4-bc21-7c8036886f8b,Brazil,government,29266807,ESCOLA MUNICIPAL FREI CANECA,-14.6238,-41.0182,0.67,47,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
44925dc2-f7e0-335f-a9ba-22bedff448bb,Brazil,government,29266823,ESCOLA MUNICIPAL GETULIO VARGAS,-14.3301,-41.0412,1.0,90,No,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Caetanos,2905156,Yes
9f30bf87-fa35-314d-a931-028baa9bfede,Brazil,government,29266858,CENTRO EDUCACIONAL JOAQUIM TEOTONIO DE SOUZA,-14.5552,-40.7358,1.0,580,No,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Anagé,2901205,Yes
b5f86e1f-8408-391f-8e9a-312b4ad9e005,Brazil,government,29266866,ESCOLA MUNICIPAL JOSE DO OURO,-14.6238,-41.0182,0.67,46,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
36dff015-2525-3c52-9915-94a87306f944,Brazil,government,29266890,ESCOLA MUNICIPAL JOSE MARTINS,-14.5221,-40.7542,0.67,65,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
a827148e-4cce-3166-81f8-047e5da8dd2b,Brazil,government,29266920,ESCOLA MUNICIPAL MARIA QUITERIA,-14.6238,-41.0182,0.67,35,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Anagé,2901205,No
