uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
aa4d2f03-2cb4-36e1-a5dc-158741830092,Brazil,government,13066340,ESCOLA MUNICIPAL VICENTE COSTA,-4.4373,-64.1248,1.0,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Coari,1301209,No
3c01147a-93a9-34f8-a149-0b77da4038a6,Brazil,government,13066374,ESCOLA MUNICIPAL NOSSA SENHORA DO LIVRAMENTO,-2.3779,-58.2633,1.0,22,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,São Sebastião do Uatumã,1303957,No
245d9684-cf34-349c-abfd-5ee9429daae0,Brazil,government,13066420,ESC SANTO ANTONIO,-3.167,-65.4121,0.94,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Uarini,1304260,No
3ef37a6d-d98e-398c-b89f-a90635776a2e,Brazil,government,13066439,ESC NOSSA SENHORA DA ASSUNCAO,-1.6805,-57.6563,0.67,14,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Nhamundá,1303007,No
ba2673dd-3ed5-3073-8ff3-82ad22c39b4f,Brazil,government,13066463,ESC MUN PROFESSOR MANOEL FLORIANO,-3.4238,-59.3424,1.0,41,Yes,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Careiro da Várzea,1301159,No
72ca508b-bc35-3a33-a0c2-c1de044dd4de,Brazil,government,13066528,ESC MUN ALZEMIRA GOMES,-3.2488,-59.656,0.94,40,Yes,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Careiro da Várzea,1301159,No
d3607a86-f255-3365-a9b0-9613c3cf888a,Brazil,government,13066560,ESC MUN MONTE SINAI,-3.3577,-59.2945,1.0,252,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Careiro da Várzea,1301159,No
c88345d4-3756-3ab6-9d72-3b5e62acabbc,Brazil,government,13066595,CENTRO EDUCACIONAL EVANGELICO DE MANICORE,-5.8113,-61.3001,1.0,44,No,Municipal,Urban,No,0.0,Norte,1,Amazonas,13,Manicoré,1302702,No
b208dd65-db95-3cde-99ca-d14012ace9ea,Brazil,government,13066625,ESCOLA INDIGENA FRANCISCO XAVIER,-6.4598,-61.4465,0.67,24,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Manicoré,1302702,No
94f24372-3361-32c3-81df-d1a4d868e1d7,Brazil,government,13066641,ESCOLA MUNICIPAL BOM JESUS,-6.4598,-61.4465,0.67,25,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Manicoré,1302702,No
97356bff-ed66-3e2a-93d4-7fc3bdd0b589,Brazil,government,13066650,ESCOLA MUNICIPAL SANTA CIVITA,-6.4598,-61.4465,0.67,30,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Manicoré,1302702,No
55825e40-22fb-3fd3-b0c4-e10013b9ba1a,Brazil,government,13066676,ESC INDIGENA SAO LUIS,-5.4295,-70.2785,0.67,25,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Benjamin Constant,1300607,No
e5acd1d8-0a7e-3380-b20e-2dd5fac854f1,Brazil,government,13066684,ESCOLA MUNICIPAL PADRE SEBASTIAO ASSIS DE CARVALHO,-5.8115,-61.3001,0.67,501,No,Municipal,Urban,No,0.0,Norte,1,Amazonas,13,Manicoré,1302702,No
04ac0eed-d19b-37c8-b05b-69d3e0a2a800,Brazil,government,13066706,ESCOLA MUNICIPAL SAO JOSE MATUPIRI,-6.4598,-61.4465,0.67,49,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Manicoré,1302702,No
f8752a1c-f536-30ec-92d7-999c32bcefe0,Brazil,government,13066714,ESC NOVO PROGRESSO I,-4.4074,-69.8879,1.0,25,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Benjamin Constant,1300607,No
7ac027b4-8532-354a-a846-10aa2e1a66ca,Brazil,government,13066757,ESC MONTE DAS OLIVEIRAS,-9.5022,-67.2825,1.0,30,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Boca do Acre,1300706,No
d23f089c-00db-3825-8851-c673a0b7c790,Brazil,government,13066773,ESC MAMUD REDOAM,-8.5396,-67.4166,1.0,25,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Boca do Acre,1300706,No
226f37a9-9c7c-3d48-bcb6-eee795c6ff22,Brazil,government,13066790,ESC MARIA ALICE DE CASTRO,-8.6193,-68.1557,0.67,26,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Boca do Acre,1300706,No
a18a19d3-bbd7-36bb-81e8-b0411aaae083,Brazil,government,13066811,ESCOLA MUNICIPAL SAGRADO CORACAO DE JESUS,-2.5541,-57.0345,1.0,23,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Parintins,1303403,No
d0a83ca3-e96f-3b18-a529-ef65746d5fdc,Brazil,government,13066820,ESCOLA MUNICIPAL NOSSA SENHORA DE SANTANA,-2.7514,-56.7387,0.67,23,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Parintins,1303403,No
73162782-da18-33e9-8439-ca75330e77b1,Brazil,government,13066838,ESCOLA ESTADUAL MADRE TEREZA DE CALCUTA,-3.1358,-60.0018,1.0,325,No,Estadual,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
deb64c21-958f-3ba7-8e38-a4498d5efbff,Brazil,government,13066846,ESCOLA ESTADUAL ELIRA PINHEIRO,-3.0342,-59.9434,1.0,525,No,Estadual,Urban,Yes,2.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
6844661b-def8-39d4-8924-0fbba0a7e7af,Brazil,government,13066889,ESC MUNICIPAL ZIMA LIRA CABRAL,-3.3867,-59.2726,1.0,378,Yes,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Autazes,1300300,Yes
d12a6781-5d89-3a64-a60d-86f619a7fc83,Brazil,government,13066897,ESCOLA MUNICIPAL OZIAS MONTEIRO RODRIGUES,-3.8392,-62.068,0.94,487,No,Municipal,Urban,No,0.0,Norte,1,Amazonas,13,Codajás,1301308,No
69f60176-8991-32fa-b080-a828663cd611,Brazil,government,13066919,ESCOLA MUNICIPAL WILMAR DE LIMA ROCHA,-3.7992,-62.1558,0.67,49,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Codajás,1301308,No
b0357a3a-3447-3efb-9f61-b537e999bdea,Brazil,government,13066927,ESC MUNICIPAL INDIGENA CORONEL RONDON,-3.8541,-59.5693,0.67,227,No,Municipal,Rural,Yes,2.0,Norte,1,Amazonas,13,Autazes,1300300,No
620810df-bbcc-3416-ae56-a21b5fb41409,Brazil,government,13066935,ESCOLA MUNICIPAL EUNICE PEREIRA QUINTO,-3.7992,-62.1558,0.67,14,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Codajás,1301308,No
0806b2ad-0696-3e25-88bf-ebcb5bfbb12a,Brazil,government,13066951,ESCOLA MUNICIPAL SEBASTIANA GOMES DOS SANTOS,-3.7992,-62.1558,0.67,24,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Codajás,1301308,No
7a67085b-0fa0-34a2-bd2a-916a565b6504,Brazil,government,13066960,ESCOLA MUNICIPAL IZA GONCALVES MACIEL,-3.8377,-62.0691,1.0,240,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Codajás,1301308,Yes
4079279e-7f6a-3b10-8af4-5db6d51f57de,Brazil,government,13066994,EM PROF,-3.019,-59.9994,0.94,1078,Yes,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
aeeeb665-5382-337e-b701-457006cf7e25,Brazil,government,13067001,CMEI MARIO JORGE COUTO LOPES,-3.0168,-59.9399,1.0,441,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
a4d263d1-ac4f-381b-99bf-60a67b453c97,Brazil,government,13067010,ESCOLA MUNICIPAL ARTHUR MENEZES DE OLIVEIRA,-3.4291,-60.2695,1.0,266,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Careiro,1301100,No
fbdde28c-8546-32ec-baed-7293128cf13c,Brazil,government,13067028,ESCOLA MUNICIPAL IZIDORIO DE PAULA,-3.7708,-60.1833,0.67,197,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Careiro,1301100,No
d6aaa02a-a8ac-388a-8a39-673c8370645b,Brazil,government,13067079,ESCOLA MUNICIPAL NOVA JERUSALEM II,-3.4926,-60.1997,1.0,69,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Careiro,1301100,No
f6bedefc-5a53-3aab-9413-e63ec745bd4a,Brazil,government,13067109,ESC MUL NOSSA SENHORA DE FATIMA,-4.7131,-68.404,0.94,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Jutaí,1302306,No
06c87789-cafe-3278-970b-66a7c510f32a,Brazil,government,13067117,ESCOLA ESTADUAL PROF RAIMUNDO BENEDITO COSTA,-2.9679,-57.5872,1.0,705,Yes,Estadual,Urban,Yes,5.0,Norte,1,Amazonas,13,Boa Vista do Ramos,1300680,Yes
8a978a7e-3b02-33c9-b731-397ca8848c7f,Brazil,government,13067184,ESC MUN INDIGENA INFANTIL PROF TIAGO MONTALVO,-0.1183,-67.0951,1.0,750,No,Municipal,Urban,No,0.0,Norte,1,Amazonas,13,São Gabriel da Cachoeira,1303809,No
18862839-6e8e-31c4-b8c3-a0ecf190b2b0,Brazil,government,13067192,ESC MUN INDIGENA DURAKA KAPUAMU,-0.1348,-67.0848,0.67,96,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,São Gabriel da Cachoeira,1303809,No
6b89fd8b-3540-3ac7-ad6c-7a5fc88896b6,Brazil,government,13067214,EM PAULO FREIRE,-2.9689,-60.2104,1.0,139,Yes,Municipal,Rural,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
9ba70b95-2887-3e50-85e6-e859b695a3b9,Brazil,government,13067222,ESC MUNICIPAL BOM JESUS,-3.8541,-59.5693,0.67,283,Yes,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Autazes,1300300,No
e330d2a0-dbfb-38b0-aa89-a244c80fe30f,Brazil,government,13067249,EM LORIS CORDOVIL,-3.1243,-60.0111,1.0,268,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
856e6b76-dd45-3fb6-a02f-f1762dec0075,Brazil,government,13067265,ESC INDIGENA SIBA,-7.5736,-70.0551,1.0,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Envira,1301506,No
2b65a882-6f3a-3f02-b20f-ff8cbf0b954d,Brazil,government,13067311,ESC MUNICIPAL RURAL MARIA LUIZA,-7.5736,-70.0551,0.67,10,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Envira,1301506,No
613df3d3-4674-3972-a672-5fc1f05abeb2,Brazil,government,13067354,ESC MUL BANDEIRANTES,-2.6287,-60.9417,1.0,420,Yes,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Novo Airão,1303205,Yes
48123e29-8523-30dc-9117-9cbf11b15e80,Brazil,government,13067400,ESC MUL MONTEIRO LOBATO,-2.0471,-61.702,0.61,10,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Novo Airão,1303205,No
3191cf6b-0e1b-3bdf-a9ad-b4fccd928a42,Brazil,government,13067451,ESC SAO FRANCISCO,-7.5736,-70.0551,1.0,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Envira,1301506,No
2e4f9751-bb51-3d86-bdb3-1287796fd397,Brazil,government,13067524,ESC INDIGENA TIKUNA WIWIRUTCHA,-4.5924,-69.4603,0.67,47,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,São Paulo de Olivença,1303908,No
4688accb-b85e-345e-b400-df12b5c1f926,Brazil,government,13067532,ESC INDIGENA TIKUNA MENECU,-4.5924,-69.4603,0.67,139,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,São Paulo de Olivença,1303908,No
eaf53b55-d7aa-33e2-a366-fca09f496f39,Brazil,government,13067540,ESC MUNICIPAL ESPIRITO SANTO,-3.135,-64.8807,0.94,32,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Alvarães,1300029,No
b60edb95-c276-3f24-9552-757ddd657e26,Brazil,government,13067559,ESC MUL INDIGENA BUNECU,-3.7981,-69.4675,1.0,139,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Tabatinga,1304062,No
1a246344-d8f0-388a-83e2-fb53b548569d,Brazil,government,13067567,ESC MUL INDIGENA MOE,-4.0278,-69.6814,0.67,29,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Tabatinga,1304062,No
141625ba-d61d-3ea8-93ea-cb2b3478f069,Brazil,government,13067575,ESCOLA MUNICIPAL JOSE CARLOS MESTRINHO,-4.2224,-69.9356,1.0,1299,No,Municipal,Urban,No,0.0,Norte,1,Amazonas,13,Tabatinga,1304062,Yes
0eded4e4-9f4b-3b86-b054-ea7475409a1b,Brazil,government,13067613,ESC MUL MARECHAL CASTELO BRANCO,-4.0278,-69.6814,0.67,295,No,Municipal,Rural,Yes,5.0,Norte,1,Amazonas,13,Tabatinga,1304062,Yes
7b27f06a-52fd-3edf-b767-ca750aae0a34,Brazil,government,13067621,ESC MUL SAO JOSE,-2.0471,-61.702,0.61,65,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Novo Airão,1303205,No
e02cf84e-a646-3ead-83dc-4caa0a8ffd41,Brazil,government,13067664,ESCOLA MUNICIPAL RAIMUNDO BATALHA,-2.6413,-65.743,0.94,65,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Juruá,1302207,No
86caedbb-cbc0-3f9d-b265-11d54d8d56a4,Brazil,government,13067672,ESCOLA MUNICIPAL TODOS OS SANTOS,-3.7042,-66.1841,1.0,24,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Juruá,1302207,No
e16f37f2-389e-32f4-8bb1-65ddd6662cb1,Brazil,government,13067680,ESCOLA MUNICIPAL NOSSA SENHORA DE FATIMA,-2.5076,-65.4045,1.0,18,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Juruá,1302207,No
bdb833b3-7d3b-39f1-b7bc-52a8460ef6d7,Brazil,government,13067729,ESC MUN AGUA AZUL,-3.358,-68.0803,0.94,10,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Amaturá,1300060,No
881614d5-26f4-3853-a26a-9871ef90b176,Brazil,government,13067745,ESCOLA MUNICIPAL BRASILIA,-3.5248,-66.3071,0.67,20,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Juruá,1302207,No
fe34e4fd-7230-343d-b739-f12faff2e0bc,Brazil,government,13067753,ESC MUN JOAO ALEIXO,-0.4652,-63.4347,0.67,19,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Barcelos,1300409,No
19be3901-e01c-30a8-81b2-65d27ea72746,Brazil,government,13067788,ESC MUN SANTO ANTONIO - RIO ARIPUANA,-6.8251,-60.4772,0.67,18,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Novo Aripuanã,1303304,No
cd996214-285a-39f7-a0e1-a9b976ba171c,Brazil,government,13067800,ESC MUN AMORIM,-6.8251,-60.4772,0.67,10,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Novo Aripuanã,1303304,No
06d17e88-cdae-382d-b3ad-5b2ad70656f6,Brazil,government,13067885,ESC MUL INDIGENA MAREPU,-4.1722,-69.6106,1.0,23,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Tabatinga,1304062,No
86087cd9-33d7-3443-bf5b-6127e428d8ec,Brazil,government,13067907,EM RUI BARBOSA LIMA,-3.0904,-59.9431,1.0,852,Yes,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
2efcb212-ae8c-33c0-96f8-cc3d3795b764,Brazil,government,13067931,ESC SAO JORGE,-3.2103,-58.6231,1.0,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Itacoatiara,1301902,No
09d9a4df-fddc-32a1-affe-1b2be55eb3bb,Brazil,government,13067958,ESC ANDRE REBOUCAS,-3.2103,-58.6231,1.0,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Itacoatiara,1301902,No
b931c1c1-5505-359a-a6a0-67fd26ac3297,Brazil,government,13067966,ESC MARIA CONSTANCA PEIXOTO DE PAIVA,-3.2106,-59.0282,1.0,778,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Itacoatiara,1301902,No
eadbbcd2-3bc3-3aae-8e4c-fcb58b895058,Brazil,government,13068024,ESC MUL NOSSA SENHORA DE FATIMA,-3.0889,-60.0547,1.0,582,Yes,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
a125edd7-1c21-339a-a7d9-212cce306e1d,Brazil,government,13068032,CMEI NOSSA SENHORA DA PAZ,-3.0607,-60.0322,1.0,240,No,Municipal,Urban,Yes,2.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
8ebc0c93-315e-3e23-a78c-5f039320dfe9,Brazil,government,13068083,ESC NOSSA SENHORA APARECIDA,-0.4193,-65.0233,1.0,37,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Santa Isabel do Rio Negro,1303601,No
a33d546b-e5fa-3e7d-a123-2cd92d9f7f1b,Brazil,government,13068121,ESC AIRTON SENA,-7.4033,-64.0968,0.67,21,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Canutama,1300904,No
8a5e651e-cf24-3e79-9b9d-8243fb5f8e85,Brazil,government,13068130,ESC MARECHAL RONDON,-7.4033,-64.0968,0.67,16,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Canutama,1300904,No
f8a5aa05-290f-34bb-9dbb-d36ad1c06dda,Brazil,government,13068164,ESC 10 DE OUTUBRO,-7.4033,-64.0968,0.67,34,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Canutama,1300904,No
40e9a689-a662-35bd-8db2-167c7f3ffe84,Brazil,government,13068172,ESC JOAO FABIO DE ARAUJO,-7.4033,-64.0968,0.67,292,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Canutama,1300904,Yes
e2903012-f88e-3379-8a02-6a78ef5a45e0,Brazil,government,13068210,ESC SAO JOSE,-7.1811,-71.4161,1.0,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Ipixuna,1301803,No
643cc835-85b2-3e3b-a1a6-19bbfa3913e1,Brazil,government,13068237,ESC MUN INDIGENA RUFINO KULINA,-7.1811,-71.4161,0.67,46,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Ipixuna,1301803,No
87094f9c-9e6b-3678-8c95-f783c0898c34,Brazil,government,13068393,ESCOLA MUNICIPAL INDIGENA YOI,-2.435,-67.4513,0.94,138,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Tonantins,1304237,No
a7df830d-7fec-3d45-be43-d5959901f120,Brazil,government,13068407,ESCOLA MUNICIPAL INDIGENA EWARE,-2.6915,-67.8278,0.67,170,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Tonantins,1304237,No
4d83c98f-180b-3ae9-a8cd-df6479071b9e,Brazil,government,13068423,ESCOLA MUNICIPAL SAO FRANCISCO DE ASSIS,-2.8715,-67.8021,1.0,768,No,Municipal,Urban,Yes,2.0,Norte,1,Amazonas,13,Tonantins,1304237,Yes
0cb100e9-f077-3aef-87a4-18ae3ac7d1ad,Brazil,government,13068431,ESCOLA MUNICIPAL INDIGENA KAIXANA MANUEL DE CASTRO,-2.7555,-67.5909,1.0,95,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Tonantins,1304237,No
c55b92b9-d97c-3f68-964b-669cb4eeee74,Brazil,government,13068440,ESCOLA MUNICIPAL INDIGENA SAO CRISTOVAO,-2.6915,-67.8278,0.67,23,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Tonantins,1304237,No
c9244399-3f27-3890-8878-c92ad4002684,Brazil,government,13068466,ESCOLA MUNICIPAL SANTA ISABEL,-2.5819,-67.2949,1.0,11,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Tonantins,1304237,No
c1916e2b-2948-3080-a7b0-31b5be989342,Brazil,government,13068474,ESCOLA MUNICIPAL NOSSA SENHORA DO CARMO,-2.7481,-67.5299,1.0,19,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Tonantins,1304237,No
bbe17fac-588f-3692-a17d-379e3b962345,Brazil,government,13068482,ESCOLA MUNICIPAL INDIGENA KAURACHI,-2.6915,-67.8278,0.67,62,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Tonantins,1304237,No
f9190160-0f86-308a-bea2-c44f3f6ef2c2,Brazil,government,13068504,ESC MUNI RAIMUNDA HERMELINDA RAMOS,-1.8555,-65.5922,1.0,511,Yes,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Maraã,1302801,No
a87649b5-f528-3b94-a7af-93563550d03b,Brazil,government,13068512,ESC MUN SAO JORGE,-3.5411,-64.1084,1.0,40,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Maraã,1302801,No
f74f8db2-a83a-3620-ab02-5594c32e9621,Brazil,government,13068555,ESC MUN SAO JOSE,-2.4285,-65.0382,0.67,85,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Maraã,1302801,No
85340950-3c82-3eb5-b789-b7b536ff72b3,Brazil,government,13068563,ESC MUN SANTA TEREZA,-3.1488,-64.6018,1.0,160,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Maraã,1302801,No
b81c4c55-fb8c-353a-9585-bac98973aec2,Brazil,government,13068598,ESC MUN NOSSA SENHORA DE NAZARE,-2.7234,-64.6462,1.0,18,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Maraã,1302801,No
1e4b683c-4113-3a39-bd7f-7ff4fbb47af0,Brazil,government,13068601,ESC MUN SALOMAO,-3.1788,-64.6143,1.0,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Maraã,1302801,No
af384458-670f-306b-b7ec-9129726b47fd,Brazil,government,13068644,ESC MUN ESPIRITO SANTO,-2.6528,-64.6066,1.0,72,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Maraã,1302801,No
c3e794a7-3df9-35bd-aad6-e510236d7952,Brazil,government,13068679,ESC NOSSA SENHORA APARECIDA,-7.1811,-71.4161,1.0,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Ipixuna,1301803,No
b69f3df0-9df9-30d7-81b1-09bb2d706889,Brazil,government,13068695,ESCOLA MUNICIPAL MACHADO DE ASSIS,-2.5114,-58.0013,1.0,12,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,São Sebastião do Uatumã,1303957,No
d3020d91-d180-353d-8870-f0dba55a9181,Brazil,government,13068725,ESCOLA MUNICIPAL MARIA RODRIGUES,-1.946,-58.7025,0.61,23,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,São Sebastião do Uatumã,1303957,No
476c80c1-df8c-3c60-bcfd-9f563a82c57f,Brazil,government,13068733,ESCOLA MUNICIPAL DOM PEDRO II,-7.9259,-61.5616,1.0,846,Yes,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Manicoré,1302702,No
382f6535-ceb5-3264-8760-9769f0b1f4d6,Brazil,government,13068806,COLEGIO MILITAR MUNICIPAL PROFESSORA MARIA DE FATIMA PACHECO,-3.8852,-59.0872,1.0,440,No,Municipal,Urban,No,0.0,Norte,1,Amazonas,13,Nova Olinda do Norte,1303106,No
e655a29a-9ae5-3d1c-b4ec-04bc1edeff84,Brazil,government,13068814,ESCOLA MUNICIPAL MARIA AUXILIADORA,-3.9883,-58.602,0.61,38,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Nova Olinda do Norte,1303106,No
2efc6acc-c520-3f14-a6bf-03bd54aa865f,Brazil,government,13068822,ESCOLA MUNICIPAL LIRIO DO VALE,-3.8892,-59.0941,1.0,740,Yes,Municipal,Urban,No,0.0,Norte,1,Amazonas,13,Nova Olinda do Norte,1303106,No
910e0bd4-0bf5-38b0-ba13-4a59e31964fe,Brazil,government,13068857,ESC SAO JOAO,-2.8601,-56.9609,1.0,11,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Barreirinha,1300508,No
1313275c-e713-39a9-82d5-96c0eaa02b3e,Brazil,government,13068881,ESC MUN AUGUSTO SA,-6.8251,-60.4772,0.67,589,No,Municipal,Urban,No,0.0,Norte,1,Amazonas,13,Novo Aripuanã,1303304,No
dfc198a1-c30d-37db-bc6b-d0bd781e066b,Brazil,government,13068946,ESC MUN CENTRO DE EDUCACAO INFANTIL NOSSA SENHORA DE LOURDES,-6.8251,-60.4772,0.67,489,No,Municipal,Urban,No,0.0,Norte,1,Amazonas,13,Novo Aripuanã,1303304,No
3514ad17-4b0a-31f6-816f-0dad6792d449,Brazil,government,13069020,ESC BOM JESUS,-8.3759,-65.8123,0.67,41,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Lábrea,1302405,No
5846945e-77b6-3649-867c-834244fee8e9,Brazil,government,13069047,ESCOLA MUNICIPAL INDIGENA NOSSA SENHORA DE NAZARE,-4.3897,-59.5948,0.67,66,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Borba,1300805,No
8e2a4e5e-6b4f-343b-bff4-2160473b0f76,Brazil,government,13069063,ESC SANTA LUZIA,-4.3897,-59.5948,0.67,6,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Borba,1300805,No
7f2e919d-841f-37f0-ba31-ec40ff3f7f40,Brazil,government,13069071,ESCOLA MUNICIPAL SANTA MARIA I,-4.3897,-59.5948,0.67,23,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Borba,1300805,No
6ceb1ca5-737c-349b-8c34-e5103f53a358,Brazil,government,13069080,ESCOLA MUNICIPAL FORTALEZA,-3.9145,-59.2028,1.0,11,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Borba,1300805,No
5faa12c6-1222-3e66-9db5-b85ccdf89da5,Brazil,government,13069098,ESC MUN FRANCISCO DAS CHAGAS GOES,-3.605,-57.9844,0.94,198,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Maués,1302900,No
ab4f2028-9312-3e18-8097-83d5e62f31f3,Brazil,government,13069128,ESC MUN SIDNEY RICARDO DE OLIVEIRA LEITE,-3.4407,-57.5695,1.0,43,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Maués,1302900,No
537866fc-cff6-365d-be39-8a8adae9293d,Brazil,government,13069136,ESC ALCIDES CUNHA,-7.4033,-64.0968,1.0,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Canutama,1300904,No
7b8a77a2-9602-353f-8d03-4fb24e9fb8c9,Brazil,government,13069152,ESC LINDALVA ALMEIDA,-7.4033,-64.0968,0.67,10,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Canutama,1300904,No
9d94ce18-9549-3b45-9646-d33bc30eaa65,Brazil,government,13069179,ESCOLA MUNICIPAL MARIA TRINDADE VEIGAS,-3.7992,-62.1558,0.67,42,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Codajás,1301308,No
fbda012c-28e9-3843-9280-6a01e631d25e,Brazil,government,13069195,ESCOLA MUNICIPAL SAO PEDRO,-3.1321,-63.2243,0.67,33,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Codajás,1301308,No
