uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
affdf575-f778-3bf6-b5e9-8b023b1388e9,Brazil,government,11037695,EMEIEF JAMIL VILAS BOAS,-10.8822,-61.938,0.94,93,Yes,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Ji-Paraná,1100122,Yes
5aa4aa3e-bedc-3a2f-b156-9ee224c79091,Brazil,government,11037725,EMEF TANCREDO NEVES,-9.039,-63.8952,0.94,0,,Municipal,Rural,,,Norte,1,Rondônia,11,Porto Velho,1100205,No
9c037d42-8ebc-35fd-be31-133ea5247717,Brazil,government,11037733,MEU PEQUENO JONES,-8.7375,-63.8957,1.0,472,No,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Porto Velho,1100205,Yes
530bc278-5ad7-31c7-a0ea-569aa55c07a0,Brazil,government,11037814,EMEF AMAZONAS,-9.039,-63.8952,0.94,0,,Municipal,Rural,,,Norte,1,Rondônia,11,Porto Velho,1100205,No
cb7a133a-aa8d-30e3-a2ba-2f2c89a94d7f,Brazil,government,11037822,EIEEFM ZAWIDIAJ XIKOPOHV,-10.4407,-61.7479,0.67,218,Yes,Estadual,Rural,No,0.0,Norte,1,Rondônia,11,Ji-Paraná,1100122,No
17ea6050-9fef-39c2-a6d3-11efab2a49ae,Brazil,government,11037857,EIEEF MAHAGUVELY,-10.4407,-61.7479,0.67,28,No,Estadual,Rural,No,0.0,Norte,1,Rondônia,11,Ji-Paraná,1100122,No
23767d7d-9af7-3e16-b742-0c8c63d4c198,Brazil,government,11037865,EMEIF ULISSES SOARES FERREIRA,-8.7677,-63.8366,1.0,821,Yes,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Porto Velho,1100205,Yes
bab07741-ed12-3fb1-84c5-38947cb06e2b,Brazil,government,11037881,EMEIEF JOAQUIM VICENTE RONDON,-9.439,-64.5084,0.61,372,Yes,Municipal,Rural,Yes,5.0,Norte,1,Rondônia,11,Porto Velho,1100205,Yes
643b67a8-6025-3d87-8115-7b77cd4f106a,Brazil,government,11037890,EEEF XINEPUABAH GAVIAO,-10.4407,-61.7479,0.67,47,No,Estadual,Rural,No,0.0,Norte,1,Rondônia,11,Ji-Paraná,1100122,No
d0aee395-25c3-3f5c-9c03-7d96de6e8421,Brazil,government,11037920,EMEI ALTENIR TAVARES DE OLIVEIRA,-11.7393,-61.7697,1.0,223,No,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Rolim de Moura,1100288,Yes
7fb3a5ee-6a57-3141-a910-6a41fc82d8a8,Brazil,government,11037938,EIEEF ERAPOARON MAKURAP,-12.1137,-62.166,0.61,7,No,Estadual,Rural,No,0.0,Norte,1,Rondônia,11,Alta Floresta D'Oeste,1100015,No
3bc28941-7a1d-3770-99b8-9d73b07941d4,Brazil,government,11037962,EIEEF KON KOATT TUPARI,-12.1137,-62.166,0.61,63,No,Estadual,Rural,No,0.0,Norte,1,Rondônia,11,Alta Floresta D'Oeste,1100015,No
0fd0b195-f10f-38e6-a509-7d8c705408be,Brazil,government,11037989,EIEEF MALOJ KAR,-10.4407,-61.7479,0.67,7,No,Estadual,Rural,No,0.0,Norte,1,Rondônia,11,Ji-Paraná,1100122,No
6e9bf05b-197a-31c1-a201-7e6a2842b53b,Brazil,government,11037997,EIEEF PAY GAP,-10.7946,-61.6879,0.67,33,No,Estadual,Rural,No,0.0,Norte,1,Rondônia,11,Ji-Paraná,1100122,No
274eccb1-5e4f-348f-a198-7faa07ce1f26,Brazil,government,11038012,EEEFM MADEIRA MAMORE,-9.039,-63.8952,0.61,416,No,Estadual,Rural,No,0.0,Norte,1,Rondônia,11,Porto Velho,1100205,Yes
5764bedf-55ae-3593-927a-d776f1c3997a,Brazil,government,11038020,EEEF PASSAV KAR,-10.4407,-61.7479,0.67,8,No,Estadual,Rural,No,0.0,Norte,1,Rondônia,11,Ji-Paraná,1100122,No
6ac92de5-d199-3e20-ac77-50060a63fad3,Brazil,government,11038039,EMEF UNIAO DA VITORIA,-9.7843,-66.5923,0.67,10,No,Municipal,Rural,No,0.0,Norte,1,Rondônia,11,Porto Velho,1100205,No
28a210ca-eda5-37dc-bb4c-a925d0e70f9b,Brazil,government,11038047,EIEEF SAW D JO TUPARI,-12.1137,-62.166,0.61,3,No,Estadual,Rural,No,0.0,Norte,1,Rondônia,11,Alta Floresta D'Oeste,1100015,No
f34d6af8-2b8a-3db3-b47c-d1631f2baf1d,Brazil,government,11038055,EIEEFM ITERAP YAMORATY,-10.7946,-61.6879,0.67,120,No,Estadual,Rural,No,0.0,Norte,1,Rondônia,11,Ji-Paraná,1100122,No
2c50beca-9af5-3b77-b8f5-8686698547a9,Brazil,government,11038063,EEEFM ULISSES GUIMARAES,-8.7527,-63.8167,1.0,1303,Yes,Estadual,Urban,Yes,5.0,Norte,1,Rondônia,11,Porto Velho,1100205,Yes
dc75d787-dce8-3d38-84fa-7107611977ed,Brazil,government,11038101,E M E F R CARLOS CHAGAS,-9.5901,-62.3939,1.0,23,No,Municipal,Rural,No,0.0,Norte,1,Rondônia,11,Machadinho D'Oeste,1100130,No
bc04943d-5ed2-3a48-8cda-6554746e68c4,Brazil,government,11038136,EMEIEF PROFESSOR EDSON DUARTE LOPES,-11.0287,-62.6656,1.0,445,No,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Mirante da Serra,1101302,Yes
a7fa0899-b95f-3886-a658-71fec45de699,Brazil,government,11038144,EMEIEF JUSTINO LUIZ RONCONI,-10.2108,-63.3724,0.67,323,Yes,Municipal,Rural,No,0.0,Norte,1,Rondônia,11,Monte Negro,1101401,No
b495c94c-f433-32ef-bf3b-8572df6d6c49,Brazil,government,11038225,EMEIF TANCREDO NEVES,-10.4112,-65.2417,0.67,11,No,Municipal,Rural,No,0.0,Norte,1,Rondônia,11,Nova Mamoré,1100338,No
a01542c6-b4ac-33b0-a9a8-449aa6c38ecb,Brazil,government,11038233,EMEI PRIMEIROS TRACOS,-11.1732,-61.9075,1.0,344,No,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Presidente Médici,1100254,Yes
12bb1d66-c935-3f57-9cf0-63fad5a10ae6,Brazil,government,11038250,EMEIF LUANA DE OLIVEIRA FILHO,-10.4112,-65.2417,0.67,5,No,Municipal,Rural,No,0.0,Norte,1,Rondônia,11,Nova Mamoré,1100338,No
6a458283-3d6a-304f-a6a6-c49d1073fd56,Brazil,government,11038268,EMEF VANEIDE DE OLIVEIRA,-9.7089,-62.8988,1.0,427,No,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Rio Crespo,1100262,Yes
0b193aa0-c09f-3a81-a6d4-6b19ea5cc89a,Brazil,government,11038357,EMEIF PROF,-10.4112,-65.2417,0.67,99,No,Municipal,Rural,No,0.0,Norte,1,Rondônia,11,Nova Mamoré,1100338,No
1529b899-7623-3b83-a4df-474d66172e4a,Brazil,government,11038373,EIEEFM BOATT GERAINNY,-12.1137,-62.166,0.61,88,No,Estadual,Rural,No,0.0,Norte,1,Rondônia,11,Alta Floresta D'Oeste,1100015,No
722d8c6f-2db0-37cb-9a09-940125a805a8,Brazil,government,11038381,EIEEF KAP SOGO TUPARI,-12.1137,-62.166,0.61,4,No,Estadual,Rural,No,0.0,Norte,1,Rondônia,11,Alta Floresta D'Oeste,1100015,No
ab68fcf9-8eb5-3edd-86b1-35cc0076c7a9,Brazil,government,11038420,CENTRO EDUCACIONAL PROFESSORA MARIA MATILDE,-10.4279,-62.1291,1.0,371,No,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Vale do Paraíso,1101807,Yes
fc73d4a7-cc4c-38da-aaf0-76c1e9655470,Brazil,government,11038519,EMEF MUNDO MAGICO,-12.9998,-60.9383,1.0,279,No,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Corumbiara,1100072,Yes
cb510a09-5f0d-3a5c-94ac-529e250eb2bb,Brazil,government,11038527,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL CRIANCA FELIZ,-10.3429,-62.9019,1.0,58,No,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Cacaulândia,1100601,Yes
2eae3e0c-37e0-3792-a672-4552285ea223,Brazil,government,11038586,EMEF TEOBALDO FERREIRA,-11.5172,-61.012,0.94,482,Yes,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Espigão D'Oeste,1100098,Yes
d4c5b308-a241-3ce3-a02e-55d0cf8b419c,Brazil,government,11038624,EMEF MACHADO DE ASSIS,-11.7202,-62.3171,1.0,484,Yes,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Nova Brasilândia D'Oeste,1100148,Yes
ad099ddf-fcd4-3930-a788-9daa51c37f89,Brazil,government,11038640,EMEF JONATAS COELHO NEIVA,-8.7951,-63.2739,0.67,524,No,Municipal,Rural,Yes,5.0,Norte,1,Rondônia,11,Candeias do Jamari,1100809,Yes
6f673347-0963-3d39-8068-c957f90aaf39,Brazil,government,11038691,ESCOLA MUNICIPAL MULTISSERIADA CAJAZEIRAS,-12.5973,-61.1004,1.0,0,,Municipal,Rural,,,Norte,1,Rondônia,11,Chupinguaia,1100924,No
8c6ae53a-9e90-3a7c-b3cc-173a2480bcb0,Brazil,government,11038780,EMEF PEQUENO PRINCIPE,-9.3676,-62.582,0.94,751,Yes,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Cujubim,1100940,Yes
b79a2d4e-5540-3f8f-add1-06749b7d4389,Brazil,government,11038934,EMEIEF PEQUENO PRINCIPE,-11.7275,-61.5486,1.0,191,No,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Rolim de Moura,1100288,Yes
77615377-0c53-3380-a85e-7c0edc44f2f8,Brazil,government,11039035,EMEF JANIO QUADROS,-9.8775,-62.3446,1.0,0,,Municipal,Rural,,,Norte,1,Rondônia,11,Vale do Anari,1101757,No
e116d3a6-feeb-3d3f-9fcb-0c416aa45563,Brazil,government,11039060,EIEEF TENENTE MARQUES,-11.3935,-60.7187,1.0,0,,Estadual,Rural,,,Norte,1,Rondônia,11,Espigão D'Oeste,1100098,No
d8bc4923-710c-376d-86e3-9f7ca6b5fd23,Brazil,government,11039132,E M E F JOSE RONALDO ARAGAO,-11.9097,-61.7734,1.0,561,Yes,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Santa Luzia D'Oeste,1100296,Yes
ab5f5d5b-4a04-351d-9ca4-c77fc6e6290b,Brazil,government,11039221,EMEIEF PINOQUIO,-11.7718,-63.0336,1.0,705,No,Municipal,Urban,Yes,2.0,Norte,1,Rondônia,11,Seringueiras,1101500,Yes
cb60afae-12aa-3219-92fd-ba6d2d4c3059,Brazil,government,11039230,EMEIEF ANA CAROLINA DALLA COSTA,-11.7235,-62.3197,1.0,602,No,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Nova Brasilândia D'Oeste,1100148,Yes
f5c1797b-c7c9-38b8-9a30-a63ae88a5517,Brazil,government,11039396,EMEI NOSSA SENHORA APARECIDA,-12.4303,-64.2314,1.0,118,No,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Costa Marques,1100080,Yes
fac302fd-e2b1-3405-9a2c-92dc6e8d6922,Brazil,government,11039493,CRECHE MUNICIPAL CANTINHO DA ALEGRIA,-11.9232,-62.0025,1.0,106,No,Municipal,Urban,Yes,2.0,Norte,1,Rondônia,11,Alta Floresta D'Oeste,1100015,Yes
af78f20f-7aa4-3022-a0dd-7c4bd26c47aa,Brazil,government,11039540,EMEF D PEDRO II,-10.2087,-63.8273,0.67,17,No,Municipal,Rural,No,0.0,Norte,1,Rondônia,11,Buritis,1100452,No
c9afffb4-669a-32d1-8676-39fed1a89ede,Brazil,government,11039582,EEEFM MARECHAL RONDON,-10.2002,-63.8306,1.0,1035,Yes,Estadual,Urban,Yes,5.0,Norte,1,Rondônia,11,Buritis,1100452,Yes
4698eda6-93df-38fa-a85f-48b479262b63,Brazil,government,11039620,EMEF ORDEM E PROGRESSO,-10.2087,-63.8273,0.67,16,No,Municipal,Rural,No,0.0,Norte,1,Rondônia,11,Buritis,1100452,No
6a72655c-5fd1-3807-8a17-7527dcd8bf5d,Brazil,government,11039710,EMEF ANTONIO FREDERICO DE CASTRO ALVES,-9.1711,-62.5653,0.67,106,No,Municipal,Rural,Yes,5.0,Norte,1,Rondônia,11,Cujubim,1100940,Yes
a49fc9ce-0845-3e3e-9e3e-934b98dd7552,Brazil,government,11039760,EMEF CRISTO REI,-12.7266,-60.1468,1.0,1152,No,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Vilhena,1100304,Yes
7fef2f90-f6ab-3eda-9c30-8457996c7698,Brazil,government,11039779,EMEF RIO BRANCO,-10.4849,-63.7997,0.67,284,No,Municipal,Rural,Yes,5.0,Norte,1,Rondônia,11,Campo Novo de Rondônia,1100700,Yes
b7b7fc7b-aa0d-33af-b94b-f152bfea3cf0,Brazil,government,11039841,EMEIEF CHICO SOLDADO,-13.4891,-60.5443,1.0,414,No,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Cabixi,1100031,Yes
2caadc2e-d80e-3a30-bef4-6155c7dd3779,Brazil,government,11039850,ESCOLA MUNICIPAL MULTISSERIADA OLGA FELDMANN,-12.6778,-61.1016,1.0,13,No,Municipal,Rural,Yes,2.0,Norte,1,Rondônia,11,Chupinguaia,1100924,Yes
ac170446-c2ef-3093-99ad-7caf5b8bee1a,Brazil,government,11040017,CENTRO MUNICIPAL DE EDUCACAO INFANTIL HERBERT JOSE DE SOUZA,-11.69,-61.1733,0.89,491,No,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Pimenta Bueno,1100189,Yes
61e5cdbc-b598-39a0-a598-78adfb9f156d,Brazil,government,11040041,CMEIEF PARQUE DOS PIONEIROS,-10.9063,-61.9124,1.0,566,Yes,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Ji-Paraná,1100122,Yes
a401815f-e62a-378d-86bd-02ff5e6ffe5e,Brazil,government,11040130,CENTRO EDUCACIONAL DE BOM JESUS,-10.442,-62.4656,0.61,65,No,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Jaru,1100114,Yes
32776fff-5d43-317e-9d54-105bf8820197,Brazil,government,11040238,EMEIEF MANOEL RIBEIRO,-10.0297,-62.3491,1.0,442,No,Municipal,Rural,Yes,2.0,Norte,1,Rondônia,11,Theobroma,1101609,Yes
1d41c56b-c122-3543-95fa-5ea4167c7f34,Brazil,government,11040319,CEEJA ENALDO LUCAS DE OLIVEIRA,-11.1247,-62.372,0.94,261,Yes,Estadual,Urban,Yes,5.0,Norte,1,Rondônia,11,Urupá,1101708,Yes
22566d41-796e-3c75-9fd3-5a71cfb98bd0,Brazil,government,11040327,EMEIF MARECHAL CANDIDO RONDON,-10.4112,-65.2417,0.67,322,Yes,Municipal,Rural,Yes,5.0,Norte,1,Rondônia,11,Nova Mamoré,1100338,Yes
254d9df0-967e-321a-8c0a-85176c042eb6,Brazil,government,11040351,EMEI PAULO ROZO,-11.1879,-62.1753,1.0,22,No,Municipal,Urban,Yes,2.0,Norte,1,Rondônia,11,Alvorada D'Oeste,1100346,Yes
293f4b62-949f-3d6a-9601-06b45e266d8f,Brazil,government,11040416,EMEF LUIZ PERSEGHINI,-8.7876,-63.6959,1.0,121,No,Municipal,Urban,No,0.0,Norte,1,Rondônia,11,Candeias do Jamari,1100809,No
5ef4ff91-b81b-3f0b-90c2-041d38b42b46,Brazil,government,11040432,EMEIEF RONDOMINAS,-10.5109,-61.998,0.94,244,Yes,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Ouro Preto do Oeste,1100155,Yes
756b0faa-e9ed-3f66-b08b-48e2f0ffd29b,Brazil,government,11040440,EMEF VISTA ALEGRE,-9.039,-63.8952,0.61,98,No,Municipal,Rural,No,0.0,Norte,1,Rondônia,11,Porto Velho,1100205,No
a85fe7f2-dec5-345c-8f98-d8ef379900cd,Brazil,government,11040475,EMEF MENINO JESUS,-9.039,-63.8952,0.94,0,,Municipal,Rural,,,Norte,1,Rondônia,11,Porto Velho,1100205,No
cf119900-3c80-313a-a08d-5be7b75f9b17,Brazil,government,11040483,EMEF BOA ESPERANCA,-9.039,-63.8952,0.61,21,No,Municipal,Rural,No,0.0,Norte,1,Rondônia,11,Porto Velho,1100205,No
4a384798-87b7-327a-9b7e-5f5a3e33c385,Brazil,government,11040491,EMEF VITORIA REGIA,-9.039,-63.8952,0.94,0,,Municipal,Rural,,,Norte,1,Rondônia,11,Porto Velho,1100205,No
9637e183-58fc-3cf1-9111-e9c4c4cf59eb,Brazil,government,11040505,EMEF NOSSA SENHORA APARECIDA,-9.039,-63.8952,0.61,44,No,Municipal,Rural,No,0.0,Norte,1,Rondônia,11,Porto Velho,1100205,No
b535a411-6f1b-390a-9a9b-4842e2c5d38a,Brazil,government,11040548,EMEF RIO VERDE,-8.3259,-63.492,0.61,18,No,Municipal,Rural,No,0.0,Norte,1,Rondônia,11,Porto Velho,1100205,No
2afce3d8-6f03-36ef-95e1-f0d49d962c51,Brazil,government,11040556,EMEIEF PROF MARIA JACIRA FEITOSA DE CARVALHO,-9.7843,-66.5923,0.67,528,Yes,Municipal,Rural,Yes,5.0,Norte,1,Rondônia,11,Porto Velho,1100205,Yes
cb13484f-de25-31d2-83c1-401190818763,Brazil,government,11040580,EMEF COM FE EM DEUS,-9.039,-63.8952,0.94,0,,Municipal,Rural,,,Norte,1,Rondônia,11,Porto Velho,1100205,No
d42c8bf8-f70b-36af-94f2-024507711230,Brazil,government,11040610,EMEF NOVO ORIENTE,-9.039,-63.8952,0.94,0,,Municipal,Rural,,,Norte,1,Rondônia,11,Porto Velho,1100205,No
a89dc939-6b23-3423-a75a-2b6d10e4d14d,Brazil,government,11040629,EEEFM JAYME PEIXOTO DE ALENCAR,-9.7725,-66.363,0.94,1002,No,Estadual,Urban,Yes,5.0,Norte,1,Rondônia,11,Porto Velho,1100205,Yes
80ad4d31-822c-360e-9c69-946c159f0787,Brazil,government,11040637,EIEEFM SANTA MARIA KAXARARI,-9.6482,-66.2427,0.67,31,No,Estadual,Rural,No,0.0,Norte,1,Rondônia,11,Porto Velho,1100205,No
caeba761-f972-351a-b1a6-716b8953d730,Brazil,government,11040734,APAE ALTO PARAISO,-9.6493,-63.3943,1.0,0,,Municipal,Urban,,,Norte,1,Rondônia,11,Alto Paraíso,1100403,No
d8dbc076-a376-316f-8e83-a6892aab2000,Brazil,government,11040742,EMEI VOVO GINOCA,-8.7943,-63.7064,1.0,195,No,Municipal,Urban,Yes,2.0,Norte,1,Rondônia,11,Candeias do Jamari,1100809,Yes
3483fcce-acf7-3315-9707-ab8955636324,Brazil,government,11040769,EIEEFM AMONDAWA,-11.0653,-62.9528,1.0,53,No,Estadual,Rural,No,0.0,Norte,1,Rondônia,11,Mirante da Serra,1101302,No
1a01af93-2718-36bf-9756-8c212fc99b9c,Brazil,government,11040793,EEEB PROF JOAO BENTO DA COSTA,-8.7838,-63.8739,1.0,3016,Yes,Estadual,Urban,Yes,5.0,Norte,1,Rondônia,11,Porto Velho,1100205,Yes
2ecf18d4-b05f-3f31-8418-27ab2e20e71d,Brazil,government,11040807,CRECHE MUNICIPAL IRMA DULCE,-11.0768,-62.848,0.61,96,No,Municipal,Urban,Yes,2.0,Norte,1,Rondônia,11,Mirante da Serra,1101302,Yes
3051a5ea-7034-33f9-bf28-9614bb627246,Brazil,government,11040882,EEEF JOAO FRANCISCO CORREIA,-9.1851,-63.1913,1.0,466,No,Estadual,Urban,Yes,5.0,Norte,1,Rondônia,11,Itapuã do Oeste,1101104,Yes
d54a1fed-201f-3867-90c8-3f0a8a01444c,Brazil,government,11040904,EMEI RUTH VIEIRA BEXIGA,-11.4226,-61.4668,1.0,0,,Municipal,Urban,,,Norte,1,Rondônia,11,Cacoal,1100049,Yes
a42e9456-91f9-32ae-8bd5-3500258b7f50,Brazil,government,11040912,EMEI TIA LILI,-11.909,-61.7755,0.94,70,No,Municipal,Urban,Yes,2.0,Norte,1,Rondônia,11,Santa Luzia D'Oeste,1100296,Yes
16daa4f0-8638-3c34-a21a-7480b772a08e,Brazil,government,11040920,EMEIEF SENADOR DARCY RIBEIRO,-8.7497,-63.846,0.94,990,Yes,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Porto Velho,1100205,Yes
695204ac-99e0-3813-a203-799b010cebaa,Brazil,government,11040947,EMEF EDUCANDARIO PAULO FREIRE,-12.1347,-61.8545,1.0,587,Yes,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Alto Alegre dos Parecis,1100379,Yes
c4eee281-d695-3a0f-8f9e-5a66f3183b34,Brazil,government,11041030,EIEEF HODINGA,-11.1035,-61.4085,1.0,0,,Estadual,Rural,,,Norte,1,Rondônia,11,Cacoal,1100049,No
62039b4d-0e7b-3d31-8723-427d1e1cec4f,Brazil,government,11041048,EMEIEF AREAL DA FLORESTA,-8.7774,-63.8817,1.0,273,No,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Porto Velho,1100205,Yes
9974105d-7b5a-3f81-825a-ea010089209f,Brazil,government,11041056,EMEI MORANGUINHO,-8.7838,-63.8801,1.0,265,No,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Porto Velho,1100205,Yes
d64f734e-0838-3815-9fcd-547b4076ba38,Brazil,government,11041064,EMEIEF ALEGRIA,-8.8017,-63.8735,1.0,458,No,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Porto Velho,1100205,Yes
895f14ef-8060-3e17-948f-65e8fe3d34db,Brazil,government,11041196,EMEF SEBASTIAO AMORIM DA SILVA,-10.9329,-62.2601,1.0,411,Yes,Municipal,Urban,Yes,2.0,Norte,1,Rondônia,11,Teixeirópolis,1101559,Yes
3c219b51-7093-31e0-bff8-738f097ec8a6,Brazil,government,11041200,EMEI ARCO-IRIS,-10.9435,-62.2798,0.67,154,No,Municipal,Urban,Yes,2.0,Norte,1,Rondônia,11,Teixeirópolis,1101559,Yes
f8ec6283-acac-3b4b-b4cf-8a93ee1399c8,Brazil,government,11041234,EIEEF PAITEREY,-11.4326,-61.4749,1.0,9,No,Estadual,Rural,No,0.0,Norte,1,Rondônia,11,Cacoal,1100049,No
16eee848-beb7-3826-9f3b-46b1f694e734,Brazil,government,11041250,EIEEFM NOA SURUI,-11.4327,-61.4746,1.0,60,No,Estadual,Rural,Yes,5.0,Norte,1,Rondônia,11,Cacoal,1100049,No
ac5763a9-3f6e-3b09-9d76-81e5f27bf8f4,Brazil,government,11041277,EIEEF JOAO EVANGELISTA DIAS,-11.4607,-61.5405,1.0,37,No,Estadual,Rural,Yes,5.0,Norte,1,Rondônia,11,Cacoal,1100049,No
324e6329-e975-3e5c-881c-34a31e482d7b,Brazil,government,11041340,EMEIEF JOAO MARQUES FERREIRA,-10.1919,-62.2808,1.0,173,No,Municipal,Rural,Yes,5.0,Norte,1,Rondônia,11,Theobroma,1101609,Yes
5e1b5c9e-cafb-34a4-a752-f567e206b81e,Brazil,government,11041358,EMEF MANOEL BANDEIRA,-10.4849,-63.7997,1.0,0,,Municipal,Rural,,,Norte,1,Rondônia,11,Campo Novo de Rondônia,1100700,No
3674f1d1-98cd-3cbd-b2ff-af00746846e3,Brazil,government,11041420,EPMEIF MARIA LUCINETE FIRMINO MIRANDA,-12.312,-64.2714,0.94,246,No,Municipal,Rural,Yes,2.0,Norte,1,Rondônia,11,Costa Marques,1100080,Yes
6c4d35bf-7762-35ec-9a39-6f6674e6779b,Brazil,government,11041439,EMEIEF PROF LEVI ALVES DE FREITAS,-9.9519,-62.9573,0.67,650,Yes,Municipal,Urban,Yes,2.0,Norte,1,Rondônia,11,Ariquemes,1100023,Yes
83bcebfa-7b31-32dd-8764-e5d158a71c2c,Brazil,government,11041447,EPMEIF ILTON JOSE MARTINS,-12.0752,-64.0294,1.0,639,No,Municipal,Rural,Yes,2.0,Norte,1,Rondônia,11,Costa Marques,1100080,Yes
819d7419-2b3b-3629-a7f9-9c5a97ab6260,Brazil,government,11041463,EMEB WALDEMIRO DA SILVA MOURA,-10.3316,-62.9873,0.67,131,Yes,Municipal,Rural,Yes,2.0,Norte,1,Rondônia,11,Cacaulândia,1100601,Yes
4f662abb-3d2d-374b-b0bf-739aaaecfb89,Brazil,government,11041510,EMEI PEQUENO PRINCIPE,-10.7141,-62.27,0.89,257,No,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Ouro Preto do Oeste,1100155,Yes
800bbb48-a84d-3cb5-b34a-702da7f42992,Brazil,government,11041536,EMEI CANTINHO DO SABER,-10.7215,-62.2498,1.0,258,No,Municipal,Urban,Yes,2.0,Norte,1,Rondônia,11,Ouro Preto do Oeste,1100155,Yes
faa7a2f2-f6e0-3c5d-95fd-786910b648aa,Brazil,government,11041552,EMEF ULISSES GUIMARAES,-9.8429,-61.9976,1.0,0,,Municipal,Rural,,,Norte,1,Rondônia,11,Vale do Anari,1101757,No
2cd01acd-b6d3-3410-b74b-3f30a0421032,Brazil,government,11041641,EMEF TIRADENTES,-10.029,-63.911,0.89,169,No,Municipal,Rural,Yes,2.0,Norte,1,Rondônia,11,Buritis,1100452,Yes
78be7998-3e61-308b-9fec-7f17c9f171d5,Brazil,government,11041676,EMEI PAULO FREIRE,-10.7375,-62.2435,1.0,145,No,Municipal,Urban,Yes,2.0,Norte,1,Rondônia,11,Ouro Preto do Oeste,1100155,Yes
618a3c04-67db-3431-af02-fa68a16f05d0,Brazil,government,11041692,EMEIEF JOSILEI DA SILVA NASCIMENTO,-10.0993,-62.2222,1.0,198,No,Municipal,Rural,Yes,5.0,Norte,1,Rondônia,11,Theobroma,1101609,Yes
85dee660-94f9-338f-8f83-c6d83d7edeca,Brazil,government,11041749,CEEJA PAULO FREIRE,-12.9266,-61.0917,1.0,0,,Estadual,Urban,,,Norte,1,Rondônia,11,Corumbiara,1100072,Yes
999d9c86-3b95-3e28-962b-482d826876dc,Brazil,government,11041765,EMEF NOVA ESPERANCA,-9.039,-63.8952,0.94,0,,Municipal,Rural,,,Norte,1,Rondônia,11,Porto Velho,1100205,No
1cc7f36b-e8da-3856-8bac-0cf0012feea0,Brazil,government,11041773,EIEEF FLORESTA MAIA,-9.6482,-66.2427,0.67,37,No,Estadual,Rural,No,0.0,Norte,1,Rondônia,11,Porto Velho,1100205,No
7d09b29b-a620-32d5-bf5a-758f68f05c43,Brazil,government,11041811,EMEIEF JOSE ANTONIO RODRIGUES,-11.8311,-61.3186,1.0,270,No,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Primavera de Rondônia,1101476,Yes
71873ae7-6164-3a7c-a7f3-e493e2033ee3,Brazil,government,11041846,EIEEF MANUM ORO EO,-11.2566,-64.487,0.61,34,No,Estadual,Rural,No,0.0,Norte,1,Rondônia,11,Guajará-Mirim,1100106,No
cc91e257-4127-30ad-9c61-3aa3002a6122,Brazil,government,11041960,EMEF MARTIM LUTERO,-12.731,-60.1426,0.94,373,Yes,Municipal,Urban,Yes,5.0,Norte,1,Rondônia,11,Vilhena,1100304,Yes
dd740d98-011a-3587-b9f5-f568193b71e5,Brazil,government,11041986,EMEIEF PAULINA MAFINI,-10.1183,-63.1279,1.0,138,Yes,Municipal,Rural,Yes,2.0,Norte,1,Rondônia,11,Ariquemes,1100023,Yes
91008d5c-89cc-327a-a03f-ea21b377336c,Brazil,government,11042001,EMEF FLORESTAN FERNANDES,-9.9519,-62.9573,1.0,0,,Municipal,Rural,,,Norte,1,Rondônia,11,Ariquemes,1100023,No
